0x12	0x373537
0x1037	0x363963
0x103c	0x303638
0x1040	0x63333738646161
0x104b	0x613766
0x1052	0x34613131
0x105a	0x35356134646635
0x1064	0x336566
0x107a	0x3335
0x107d	0x353035
0x1085	0x363030
0x1091	0x38313835363130
0x109a	0x3035363562
0x10b2	0x3036
0x10b9	0x3033
0x10c1	0x34666663623133
0x10da	0x66666666666666
0x10e5	0x30313030
0x1136	0x3036
0x113d	0x3033
0x1148	0x3036
0x114f	0x3033
0x1172	0x3036
0x1179	0x3033
0x1184	0x3036
0x118b	0x3033
0x11e7	0x383035
0x1205	0x31393930393230
0x1222	0x33353635623530
0x123d	0x31363830313536
0x1249	0x35373830383230
0x1269	0x3033
0x127f	0x353039
0x12ab	0x313531
0x12b5	0x3537666535
0x12bb	0x363130
0x12c0	0x36356130
0x12c6	0x31313531353631
0x12d1	0x353766
0x12d5	0x356235303530
0x12e7	0x356235
0x12f9	0x363030
0x1334	0x3136
0x133b	0x3761
0x1346	0x6664386561
0x134d	0x3135
0x1356	0x36303865356262
0x135f	0x663836643964
0x1366	0x373633633462
0x136f	0x3238376530
0x1375	0x33393030
0x137c	0x3737
0x1380	0x30613937
0x1385	0x303032
