0x16	0x6135373633
0x10ab	0x383338
0x10b9	0x3537383138
0x10db	0x353035
0x10f3	0x31363830313536
0x10ff	0x3537
0x111f	0x3033
0x1135	0x353039
0x1161	0x313538
0x116c	0x633537
0x1176	0x64356235303561
0x117e	0x31313538303135
0x118a	0x3035373364
0x1197	0x336436303030
0x119e	0x64356235303530
0x11b3	0x353039
0x11c3	0x363030
0x11fd	0x363030
0x121e	0x66313638313536
0x1227	0x363030
0x1232	0x3036
0x1239	0x3033
0x1249	0x3537
0x1252	0x64356236303031
0x125c	0x3036
0x1263	0x3033
0x1293	0x35373630303038
0x129c	0x64356236303031
0x12a6	0x3036
0x12ad	0x3033
0x12e8	0x64356235303630
0x12f4	0x3036
0x12fb	0x3033
0x137d	0x64646632353261
0x1385	0x3162653263
0x138d	0x363963
0x1392	0x303638
0x1396	0x63333738646161
0x13a1	0x613766
0x13a8	0x34613131
0x13b0	0x35356134646635
0x13ba	0x336566
0x13d0	0x3336
0x13d8	0x3036
0x13df	0x3033
0x1421	0x3134
0x1426	0x65356235303530
0x1436	0x3136
0x143d	0x3761
0x1449	0x626638
0x144d	0x32393738373562
0x1457	0x656131303332
0x145e	0x6236
0x1461	0x636630646330
0x1468	0x3536
0x146b	0x303639326635
0x1476	0x616361
0x147c	0x3464373734
0x1482	0x6364
0x1486	0x35303032
