0x139
0x14f
0x170
0x174
0x191
0x236
0x518
0x6a4
0x730
0x954
0x9cc
0x9e8
0xb1d
0xf37
0x1063
0x10ea
0x116f
0x1276
0x12ba
0x133f
0x1446
0x1454
0x1480
0x148a
0x150f
0x1616
0x165a
0x16df
0x17e6
0x1899
0x19a0
0x1a7d
0x1d83
0x1fa5
0x1fbd
0x20e9
0x2175
0x2595
0x26b7
0x2878
0x28aa
0x2961
0x2a7c
0x33ad
0x3406
0x354c
0x3562
0x356c
0x3571
0x3578
0x3582
0x35aa
0x35c0
0x35ca
0x35dc
0x35fa
0x3604
0x3672
0x3685
