0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x27	0x26	0
0x65	0x64	0
0x68	0x67	0
0x76	0x6e	0
0x79	0x78	0
0x86	0x7a	0
0x8f	0x8e	0
0x91	0x90	0
0x9c	0x9b	0
0xa5	0x9f	0
0xa7	0xa6	0
0xbd	0xbc	0
0xc7	0xc6	0
0xce	0xc9	0
0xd1	0xd0	0
0xd6	0xd5	0
0xe4	0xdb	0
0xe7	0xe6	0
0xec	0xeb	0
0xf4	0xf3	0
0xfa	0xf9	0
0xfd	0xfc	0
0x100	0xff	0
0x102	0xfb	0
0x10f	0x10e	0
0x110	0x10f	0
0x113	0x112	0
0x11f	0x117	0
0x120	0x11f	0
0x122	0x121	0
0x129	0x128	0
0x13f	0x13b	0
0x14b	0x146	0
0x152	0x14c	0
0x155	0x154	0
0x179	0x176	0
0x181	0x180	0
0x184	0x183	0
0x19b	0x19a	0
0x19c	0x19b	0
0x1aa	0x1a9	0
0x1ad	0x1ac	0
0x1d6	0x1ce	0
0x1d9	0x1d8	0
0x1f0	0x1e8	0
0x1f1	0x1f0	0
0x1f3	0x1f2	0
0x1f5	0x1f4	0
0x1f7	0x1f6	0
0x1f8	0x1f7	0
0x209	0x208	0
0x210	0x20f	0
0x212	0x211	0
0x214	0x213	0
0x21c	0x21b	0
0x21d	0x21c	0
0x226	0x225	0
0x22a	0x229	0
0x22b	0x22a	0
0x22d	0x22c	0
0x231	0x230	0
0x232	0x231	0
0x236	0x235	0
0x237	0x236	0
0x239	0x232	0
0x245	0x244	0
0x247	0x241	0
0x249	0x248	0
0x24b	0x24a	0
0x258	0x257	0
0x25d	0x259	0
0x25e	0x25d	0
0x260	0x25f	0
0x261	0x260	0
0x263	0x262	0
0x265	0x264	0
0x268	0x267	0
0x26b	0x26a	0
0x26d	0x26c	0
0x26f	0x26e	0
0x270	0x26f	0
0x271	0x270	0
0x277	0x276	0
0x278	0x277	0
0x27f	0x27e	0
0x281	0x280	0
0x283	0x282	0
0x28a	0x285	0
0x28c	0x28b	0
0x28e	0x28d	0
0x290	0x28f	0
0x294	0x293	0
0x299	0x298	0
0x29b	0x29a	0
0x2a0	0x29f	0
0x2a9	0x2a1	0
0x2ab	0x2aa	0
0x2ad	0x29e	0
0x2ae	0x2ad	0
0x2b8	0x2b7	0
0x2b9	0x2b8	0
0x2bd	0x2bc	0
0x2c7	0x2c6	0
0x2c9	0x2c8	0
0x2d0	0x2cd	0
0x2d2	0x2ca	0
0x2d5	0x2d4	0
0x2d6	0x2d5	0
0x2dd	0x2dc	0
0x2df	0x2d9	0
0x2e0	0x2df	0
0x2e2	0x2e1	0
0x2e8	0x2e7	0
0x2ea	0x2e9	0
0x2ec	0x2eb	0
0x2f2	0x2f1	0
0x2f3	0x2f2	0
0x2f7	0x2f0	0
0x304	0x2fc	0
0x305	0x304	0
0x307	0x306	0
0x309	0x308	0
0x31d	0x31c	0
0x323	0x322	0
0x335	0x334	0
0x336	0x335	0
0x33d	0x33c	0
0x33f	0x33e	0
0x346	0x345	0
0x34e	0x34d	0
0x34f	0x34e	0
0x351	0x347	0
0x352	0x351	0
0x353	0x352	0
0x354	0x353	0
0x355	0x354	0
0x358	0x357	0
0x35a	0x359	0
0x35b	0x35a	0
0x35f	0x35e	0
0x369	0x368	0
0x374	0x36c	0
0x375	0x374	0
0x377	0x376	0
0x379	0x378	0
0x38d	0x38c	0
0x393	0x38e	0
0x3a0	0x39f	0
0x3a1	0x3a0	0
0x3a3	0x39c	0
0x3a6	0x3a5	0
0x3a8	0x3a7	0
0x3a9	0x3a8	0
0x3ad	0x3ac	0
0x3b7	0x3b6	0
0x3c2	0x3ba	0
0x3c3	0x3c2	0
0x3c5	0x3c4	0
0x3c7	0x3c6	0
0x3db	0x3da	0
0x3e1	0x3e0	0
0x3f3	0x3f2	0
0x3f5	0x3f4	0
0x3f6	0x3f5	0
0x3ff	0x3fe	0
0x400	0x3ff	0
0x407	0x406	0
0x409	0x408	0
0x40b	0x40a	0
0x40c	0x40b	0
0x40e	0x40d	0
0x410	0x40f	0
0x416	0x415	0
0x417	0x416	0
0x419	0x418	0
0x41c	0x41b	0
0x41e	0x41d	0
0x430	0x42f	0
0x437	0x431	0
0x438	0x437	0
0x43a	0x439	0
0x442	0x441	0
0x443	0x442	0
0x450	0x44f	0
0x452	0x451	0
0x453	0x452	0
0x457	0x456	0
0x461	0x460	0
0x46c	0x464	0
0x46d	0x46c	0
0x46f	0x46e	0
0x485	0x484	0
0x48b	0x48a	0
0x49d	0x49c	0
0x49e	0x49d	0
0x4a5	0x4a4	0
0x4a7	0x4a6	0
0x4ae	0x4ab	0
0x4b4	0x4b3	0
0x4b5	0x4b4	0
0x4b7	0x4b6	0
0x4bc	0x4bb	0
0x4cd	0x4cc	0
0x4d3	0x4d2	0
0x4e5	0x4e4	0
0x4e6	0x4e5	0
0x4ed	0x4ec	0
0x4ef	0x4ee	0
0x4f6	0x4f5	0
0x4fc	0x4fb	0
0x4fd	0x4fc	0
0x4ff	0x4fe	0
0x504	0x4ff	0
0x515	0x514	0
0x51b	0x516	0
0x52d	0x52c	0
0x52e	0x52d	0
0x531	0x530	0
0x536	0x535	0
0x538	0x537	0
0x53e	0x53d	0
0x53f	0x53e	0
0x541	0x540	0
0x562	0x561	0
0x56c	0x56b	0
0x56d	0x56c	0
0x56f	0x56e	0
0x58c	0x57c	0
0x58e	0x579	0
0x590	0x58f	0
0x598	0x597	0
0x599	0x598	0
0x59d	0x59c	0
0x5ae	0x5ad	0
0x5b2	0x5b1	0
0x5b4	0x5b3	0
0x5b5	0x5b4	0
0x5b9	0x5b8	0
0x5c3	0x5c2	0
0x5ce	0x5c6	0
0x5cf	0x5ce	0
0x5d1	0x5d0	0
0x5e7	0x5e6	0
0x5f0	0x5ef	0
0x5f2	0x5f1	0
0x5f8	0x5f7	0
0x5f9	0x5f8	0
0x5fb	0x5fa	0
0x5ff	0x5fe	0
0x600	0x5ff	0
0x617	0x616	0
0x629	0x628	0
0x62a	0x629	0
0x631	0x630	0
0x633	0x632	0
0x637	0x636	0
0x638	0x637	0
0x63a	0x639	0
0x640	0x63f	0
0x641	0x640	0
0x643	0x642	0
0x648	0x643	0
0x659	0x658	0
0x65f	0x65e	0
0x671	0x670	0
0x672	0x671	0
0x679	0x678	0
0x67b	0x67a	0
0x680	0x67d	0
0x682	0x681	0
0x688	0x687	0
0x689	0x688	0
0x68b	0x68a	0
0x6a4	0x6a3	0
0x6a5	0x6a4	0
0x6b3	0x6b2	0
0x6b5	0x6b4	0
0x6b7	0x6b6	0
0x6b9	0x6b8	0
0x6bb	0x6ba	0
0x6be	0x6bd	0
0x6cf	0x6ce	0
0x6d1	0x6d0	0
0x6d5	0x6d4	0
0x6d9	0x6cd	0
0x6da	0x6d9	0
0x6e0	0x6df	0
0x6e3	0x6e2	0
0x6e5	0x6e4	0
0x6ed	0x6ec	0
0x6f1	0x6f0	0
0x6fe	0x6fb	0
0x709	0x708	0
0x70b	0x705	0
0x70f	0x704	0
0x71b	0x71a	0
0x71d	0x6f9	0
0x721	0x720	0
0x727	0x726	0
0x734	0x72f	0
0x73a	0x728	0
0x73d	0x73c	0
0x744	0x743	0
0x746	0x745	0
0x748	0x747	0
0x74a	0x749	0
0x74c	0x74b	0
0x74e	0x74d	0
0x750	0x74f	0
0x752	0x751	0
0x754	0x753	0
0x75a	0x759	0
0x75b	0x75a	0
0x75d	0x75c	0
0x773	0x772	0
0x779	0x778	0
0x78b	0x78a	0
0x78c	0x78b	0
0x793	0x792	0
0x795	0x794	0
0x79c	0x79b	0
0x7a2	0x7a1	0
