0x147
0x196
0x38f
0x3b0
0x424
0x429
0x503
0x541
0x567
0x62f
0x6d1
0x6f7
0x73b
0x774
0x779
0x7be
0x7c3
0x7fc
0x81c
0x838
0x843
0x8f5
0xc1d
0xcbe
0xcec
0xdab
0xe43
0x101f
0x1102
0x11ba
0x1405
0x1492
0x14cc
0x1585
0x158c
0x15ae
0x15be
0x15f5
0x1685
0x16be
0x16e0
0x1704
0x17f9
0x1a48
0x1ade
0x1aeb
