0xad	0x3735	320
0xad	0x3761	276
0x105	0x3135	320
0x54f	0x6335	320
0x87c	0x62353738303633	320
0x87c	0x64356236313034	320
0x87c	0x64356236313037	320
0x87c	0x63333738646161	320
0x87c	0x33396333333535	320
0x150b	0x306335	320
0x23d8	0x3761	320
0x23e9	0x383633	320
0x240c	0x6335	3761458
0x240c	0x306335	615730
0x240c	0x383633	102964
0x240c	0x6230	3761719
0x120	0x62353738303633	320
0x120	0x64356236313034	320
0x120	0x64356236313037	320
0x120	0x63333738646161	320
0x120	0x33396333333535	320
0xe86	0x62353738303633	320
0xe86	0x64356236313034	320
0xe86	0x64356236313037	320
0xe86	0x63333738646161	320
0xe86	0x33396333333535	320
0x136a	0x62353738303633	320
0x136a	0x64356236313034	320
0x136a	0x64356236313037	320
0x136a	0x63333738646161	320
0x136a	0x33396333333535	320
0x1dfa	0x62353738303633	320
0x1dfa	0x64356236313034	320
0x1dfa	0x64356236313037	320
0x1dfa	0x63333738646161	320
0x1dfa	0x33396333333535	320
0x2407	0x62353738303633	320
0x2407	0x64356236313034	320
0x2407	0x64356236313037	320
0x2407	0x63333738646161	320
0x2407	0x33396333333535	320
