0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x18	0xd	0
0x65	0x64	0
0x68	0x67	0
0x6e	0x6d	0
0x70	0x6f	0
0x75	0x72	0
0x76	0x75	0
0x79	0x78	0
0x89	0x88	0
0x8c	0x8b	0
0x8f	0x8e	0
0x9c	0x9b	0
0xa5	0xa4	0
0xb0	0xa8	0
0xb6	0xb1	0
0xbb	0xb7	0
0xbd	0xbc	0
0xc9	0xc8	0
0xce	0xca	0
0xd1	0xd0	0
0xd3	0xd2	0
0xd6	0xd5	0
0xe4	0xdc	0
0xe7	0xe6	0
0xe9	0xe8	0
0xea	0xe9	0
0xeb	0xea	0
0xec	0xeb	0
0xee	0xe4	0
0xf5	0xf4	0
0xf9	0xf8	0
0xfb	0xfa	0
0xfd	0xfc	0
0x100	0xff	0
0x102	0x101	0
0x10c	0x10b	0
0x10d	0x10c	0
0x123	0x122	0
0x124	0x123	0
0x13b	0x13a	0
0x143	0x142	0
0x156	0x14e	0
0x157	0x156	0
0x159	0x158	0
0x175	0x174	0
0x17a	0x176	0
0x182	0x181	0
0x183	0x182	0
0x1b2	0x1b1	0
0x1b6	0x1b5	0
0x1b8	0x1b7	0
0x1b9	0x1b8	0
0x1bd	0x1bc	0
0x1c7	0x1c6	0
0x1d2	0x1ca	0
0x1d3	0x1d2	0
0x1d5	0x1d4	0
0x1f1	0x1f0	0
0x1fc	0x1fb	0
0x1fd	0x1fc	0
0x1ff	0x1fe	0
0x201	0x200	0
0x204	0x1fd	0
0x215	0x214	0
0x247	0x246	0
0x248	0x247	0
0x24b	0x24a	0
0x24f	0x24e	0
0x250	0x24f	0
0x252	0x251	0
0x25c	0x25b	0
0x25d	0x25c	0
0x25f	0x25e	0
0x261	0x260	0
0x264	0x25d	0
0x27b	0x27a	0
0x27e	0x27d	0
0x280	0x27f	0
0x286	0x285	0
0x287	0x286	0
0x289	0x288	0
0x28b	0x28a	0
0x29f	0x29e	0
0x2a3	0x2a2	0
0x2b0	0x2af	0
0x2b1	0x2b0	0
0x2b3	0x2b2	0
0x2b5	0x2b4	0
0x2b7	0x2b6	0
0x2b8	0x2b7	0
0x2c9	0x2c8	0
0x2fb	0x2fa	0
0x2fc	0x2fb	0
0x2ff	0x2fe	0
0x30e	0x30d	0
0x30f	0x30e	0
0x319	0x311	0
0x31e	0x31d	0
0x33b	0x33a	0
0x353	0x352	0
0x354	0x353	0
0x358	0x357	0
0x359	0x358	0
0x35d	0x35c	0
0x364	0x363	0
0x36c	0x36b	0
0x370	0x36f	0
0x372	0x371	0
0x37a	0x379	0
0x37b	0x37a	0
0x385	0x37d	0
0x38a	0x389	0
0x3a1	0x3a0	0
0x3bf	0x3be	0
0x3c0	0x3bf	0
0x3c4	0x3c3	0
0x3c5	0x3c4	0
0x3c9	0x3c8	0
0x3d0	0x3cf	0
0x3d3	0x3d2	0
0x3d8	0x3d7	0
0x3dc	0x3db	0
0x3de	0x3dd	0
0x3e6	0x3e5	0
0x3e7	0x3e6	0
0x3f1	0x3e9	0
0x3f6	0x3f5	0
0x42b	0x42a	0
0x42c	0x42b	0
0x430	0x42f	0
0x431	0x430	0
0x435	0x434	0
0x43c	0x43b	0
0x444	0x443	0
0x448	0x447	0
0x44a	0x449	0
0x458	0x44b	0
0x45a	0x459	0
0x4b4	0x4ac	0
0x4b6	0x4b5	0
0x4b8	0x4b7	0
0x4b9	0x4b8	0
0x4ba	0x4b9	0
0x4bb	0x4ba	0
0x4bd	0x4bc	0
0x4ca	0x4c9	0
0x4cb	0x4ca	0
0x50f	0x50e	0
0x510	0x50f	0
0x51d	0x51c	0
0x51e	0x51d	0
0x522	0x521	0
0x52b	0x52a	0
0x52c	0x52b	0
0x53a	0x539	0
0x577	0x576	0
0x578	0x577	0
0x57c	0x57b	0
0x57d	0x57c	0
0x581	0x580	0
0x58b	0x58a	0
0x59d	0x59c	0
0x5a0	0x59f	0
0x5a2	0x5a1	0
0x5a8	0x5a7	0
0x5e4	0x5dc	0
0x612	0x60a	0
0x614	0x613	0
0x616	0x615	0
0x617	0x616	0
0x618	0x617	0
0x619	0x618	0
0x61b	0x61a	0
0x620	0x602	0
0x628	0x627	0
0x629	0x628	0
0x66d	0x66c	0
0x66e	0x66d	0
0x67b	0x67a	0
0x67c	0x67b	0
0x680	0x67f	0
0x689	0x688	0
0x68a	0x689	0
0x69b	0x69a	0
0x6a8	0x6a7	0
0x6d5	0x6d4	0
0x6d6	0x6d5	0
0x6da	0x6d9	0
0x6db	0x6da	0
0x6df	0x6de	0
0x6e9	0x6e8	0
0x6fe	0x6fd	0
0x72d	0x72c	0
0x738	0x71b	0
0x73a	0x739	0
0x79e	0x779	0
0x7ae	0x7a8	0
0x7af	0x7ae	0
0x7b4	0x7b3	0
0x7b5	0x7b4	0
0x7b9	0x7b2	0
0x7c1	0x7be	0
0x7cf	0x7ce	0
0x7d7	0x7d0	0
0x7d9	0x7d8	0
0x7de	0x7dd	0
0x7ed	0x7ec	0
0x7f4	0x7ee	0
0x7f6	0x7f5	0
0x7ff	0x7fe	0
0x801	0x800	0
0x806	0x802	0
0x860	0x858	0
0x862	0x861	0
0x864	0x863	0
0x865	0x864	0
0x866	0x865	0
0x867	0x866	0
0x869	0x868	0
0x876	0x875	0
0x877	0x876	0
0x8bb	0x8ba	0
0x8bc	0x8bb	0
0x8c9	0x8c8	0
0x8ca	0x8c9	0
0x8ce	0x8cd	0
0x8d7	0x8d6	0
0x8d8	0x8d7	0
0x8e6	0x8e5	0
0x923	0x922	0
0x924	0x923	0
0x928	0x927	0
0x929	0x928	0
0x92d	0x92c	0
0x937	0x936	0
0x96a	0x962	0
0x96c	0x96b	0
0x96d	0x96c	0
0x96e	0x96d	0
0x96f	0x96e	0
0x971	0x970	0
0x98b	0x986	0
0x98d	0x98c	0
0x99e	0x99d	0
0x99f	0x99e	0
0x9a3	0x995	0
0x9a7	0x9a4	0
0x9b1	0x9ad	0
0x9b5	0x9b4	0
0x9c4	0x9c0	0
0x9d7	0x9d0	0
0x9e2	0x9da	0
0x9e4	0x9e3	0
0x9ec	0x9eb	0
0x9ed	0x9ec	0
0xa1c	0xa1b	0
0xa1f	0xa1e	0
0xa20	0xa1f	0
0xa23	0xa1c	0
0xa26	0xa25	0
0xa2f	0xa2e	0
0xa30	0xa2f	0
0xa34	0xa33	0
0xa35	0xa34	0
0xa37	0xa30	0
0xa3f	0xa3e	0
0xa46	0xa45	0
0xa48	0xa47	0
0xa4f	0xa4e	0
0xa51	0xa50	0
0xa5a	0xa53	0
0xa5c	0xa5b	0
0xa90	0xa8f	0
0xa96	0xa95	0
0xa98	0xa97	0
0xa9a	0xa99	0
0xa9b	0xa9a	0
0xa9d	0xa9c	0
0xa9f	0xa9e	0
0xaa0	0xa9f	0
0xaa2	0xaa1	0
0xab2	0xaaa	0
0xac4	0xac3	0
0xac5	0xac4	0
0xaf2	0xaf1	0
0xb13	0xb12	0
0xb2a	0xb29	0
0xb32	0xb2f	0
0xb44	0xb43	0
0xb46	0xb45	0
0xb48	0xb47	0
0xb50	0xb4f	0
0xb51	0xb50	0
0xb5b	0xb53	0
0xb60	0xb5f	0
0xb77	0xb76	0
0xb95	0xb94	0
0xb96	0xb95	0
0xb9a	0xb99	0
0xb9b	0xb9a	0
0xb9f	0xb9e	0
0xba6	0xba5	0
0xba9	0xba8	0
0xbae	0xbad	0
0xbaf	0xbae	0
0xbb0	0xbaf	0
0xbb2	0xbb1	0
0xbba	0xbb9	0
0xbbb	0xbba	0
0xbc5	0xbbd	0
0xbca	0xbc9	0
0xbff	0xbfe	0
0xc00	0xbff	0
0xc04	0xc03	0
