0x0	CALLDATASIZE
0x1	ADDRESS
0x60	CONST
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	ADDRESS
0x16	CONST
0x1b	CALLER
0x1c	CONST
0x24	CALLDATASIZE
0x25	ADDRESS
0x26	CONST
0x2d	CONST
0x30	ADDRESS
0x31	ADDRESS
0x32	CALLER
0x33	CALLDATALOAD
0x34	ADDRESS
0x35	CALLVALUE
0x36	BALANCE
0x37	CALLDATASIZE
0x38	CALLDATASIZE
0x39	CALLER
0x3a	ORIGIN
0x3c	CONST
0x43	BALANCE
0x44	BALANCE
0x45	CALLVALUE
0x46	CALLDATASIZE
0x47	BALANCE
0x48	ADDRESS
0x49	ADDRESS
0x4a	CONST
0x4f	ADDRESS
0x50	CALLDATASIZE
0x51	CALLER
0x52	CALLER
0x53	CONST
0x5b	CALLVALUE
0x5c	CALLDATASIZE
0x5d	BALANCE
0x5e	ADDRESS
0x5f	ADDRESS
0x68	CALLVALUE
0x69	CALLDATALOAD
0x6a	CALLVALUE
0x6b	CONST
0x6e	CONST
0x72	CALLDATASIZE
0x73	BALANCE
0x74	ADDRESS
0x75	BALANCE
0x76	BALANCE
0x77	CONST
0x7a	CODESIZE
0x7b	ADDRESS
0x7c	CALLDATASIZE
0x7d	CALLER
0x7e	CALLDATALOAD
0x7f	CONST
0x84	CONST
0x88	CALLDATASIZE
0x89	BALANCE
0x8a	ADDRESS
0x8b	BALANCE
0x8c	ORIGIN
0x8d	CALLDATALOAD
0x8e	CALLDATALOAD
0x90	CODESIZE
0x91	ADDRESS
0x92	CALLDATASIZE
0x93	CALLER
0x94	CALLDATALOAD
0x95	CONST
0x9d	CALLVALUE
0x9e	CALLDATASIZE
0x9f	BALANCE
0xa0	ADDRESS
0xa1	BALANCE
0xa2	CALLER
0xa3	CODESIZE
0xa4	CALLDATALOAD
0xa6	CODESIZE
0xa7	ADDRESS
0xa8	CALLDATASIZE
0xa9	CALLER
0xab	CALLDATASIZE
0xac	BALANCE
0xae	ADDRESS
0xaf	CONST
0xb7	BALANCE
0xb8	CALLVALUE
0xb9	CONST
0xbd	ADDRESS
0xbe	CALLDATASIZE
0xbf	CALLER
0xc1	CODESIZE
0xc2	CONST
0xc6	CALLER
0xc7	CALLDATALOAD
0xc8	BALANCE
0xc9	CALLVALUE
0xca	CALLDATASIZE
0xcb	BALANCE
0xcc	ADDRESS
0xcd	BALANCE
0xce	CALLDATALOAD
0xcf	CONST
0xd6	CODESIZE
0xd7	CALLER
0xd8	CONST
0xdc	CODESIZE
0xdd	CONST
0xe1	BALANCE
0xe2	ADDRESS
0xe3	BALANCE
0xe4	CONST
0xe8	CODESIZE
0xe9	ADDRESS
0xea	CALLDATASIZE
0xeb	CALLER
0xec	CODESIZE
0xed	CALLVALUE
0xee	CALLDATALOAD
0xef	CALLDATASIZE
0xf0	CONST
0xf5	CALLVALUE
0xf6	CALLDATASIZE
0xf7	BALANCE
0xf8	ADDRESS
0xf9	BALANCE
0xfa	CONST
0x100	CALLDATASIZE
0x101	CALLER
0x102	CODESIZE
0x104	CODESIZE
0x105	CONST
0x10c	CALLDATASIZE
0x10d	BALANCE
0x10e	ADDRESS
0x10f	BALANCE
0x110	CONST
0x117	CALLER
0x118	CODESIZE
0x119	CONST
0x11f	CONST
0x123	BALANCE
0x124	ADDRESS
0x125	BALANCE
0x126	CONST
0x12f	CALLDATASIZE
0x130	CONST
0x134	CALLDATALOAD
0x135	CALLDATALOAD
0x136	BALANCE
0x137	CALLVALUE
0x138	CALLDATASIZE
0x139	BALANCE
0x13a	ADDRESS
0x13b	ORIGIN
0x13c	ORIGIN
0x13d	CONST
0x142	CALLDATASIZE
0x143	CALLER
0x144	CONST
