0x20	0x16	2
0x20	0x17	1
0x20	0x18	0
0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x12	0x11	0
0x14	0x13	0
0x61	0x60	0
0x64	0x63	0
0x68	0x67	0
0x69	0x68	0
0x6f	0x65	0
0x71	0x70	0
0x72	0x71	0
0x75	0x74	0
0x78	0x77	0
0x82	0x81	0
0x88	0x83	0
0x8b	0x8a	0
0x97	0x96	0
0x9e	0x8f	0
0xa1	0xa0	0
0xa6	0xa5	0
0xa8	0x89	0
0xae	0xad	0
0xbf	0xbb	0
0xc1	0xc0	0
0xc5	0xc4	0
0xc6	0xc5	0
0xd0	0xc8	0
0xd5	0xd1	0
0xe7	0xe6	0
0xe8	0xe7	0
0xef	0xee	0
0xf1	0xf0	0
0x101	0xfd	0
0x103	0x102	0
0x108	0x107	0
0x112	0x10a	0
0x117	0x113	0
0x120	0x11f	0
0x125	0x121	0
0x127	0x126	0
0x12c	0x12b	0
0x13b	0x13a	0
0x14d	0x14c	0
0x14e	0x14d	0
0x155	0x154	0
0x157	0x156	0
0x15c	0x15b	0
0x15e	0x15d	0
0x166	0x165	0
0x167	0x166	0
0x16b	0x16a	0
0x17c	0x17b	0
0x180	0x17f	0
0x182	0x181	0
0x183	0x182	0
0x187	0x186	0
0x191	0x190	0
0x19e	0x19d	0
0x1a6	0x1a5	0
0x1a7	0x1a6	0
0x1af	0x1ae	0
0x1b1	0x1b0	0
0x1b6	0x1b5	0
0x1b9	0x1b8	0
0x1ba	0x1b9	0
0x1bb	0x1ba	0
0x1ff	0x1fe	0
0x200	0x1ff	0
0x205	0x204	0
0x215	0x214	0
0x216	0x215	0
0x21f	0x21e	0
0x220	0x21f	0
0x226	0x225	0
0x22b	0x22a	0
0x233	0x232	0
0x235	0x234	0
0x238	0x237	0
0x23c	0x23b	0
0x23d	0x23c	0
0x241	0x22b	0
0x244	0x243	0
0x24a	0x249	0
0x25d	0x25c	0
0x263	0x255	0
0x267	0x21a	0
0x26f	0x26e	0
0x27f	0x27b	0
0x281	0x280	0
0x283	0x282	0
0x285	0x284	0
0x286	0x285	0
0x29f	0x29e	0
0x2a0	0x29f	0
0x2a2	0x2a1	0
0x2b0	0x2af	0
0x2b1	0x2b0	0
0x2b2	0x2b1	0
0x2b3	0x2b2	0
0x2b7	0x2b6	0
0x2c4	0x2c1	0
0x2c6	0x2c5	0
0x2c7	0x2c6	0
0x2ca	0x2c9	0
0x2cd	0x2cc	0
0x2cf	0x2ce	0
0x2da	0x2d9	0
0x2e2	0x2e1	0
0x2e3	0x2e2	0
0x2ed	0x2e5	0
0x327	0x326	0
0x328	0x327	0
0x32d	0x32c	0
0x33d	0x33c	0
0x33e	0x33d	0
0x347	0x346	0
0x348	0x347	0
0x351	0x350	0
0x356	0x355	0
0x359	0x34e	0
0x35a	0x359	0
0x35b	0x35a	0
0x35d	0x34b	0
0x362	0x361	0
0x369	0x368	0
0x36b	0x36a	0
0x37b	0x37a	0
0x37f	0x375	0
0x387	0x386	0
0x389	0x388	0
0x395	0x391	0
0x397	0x396	0
0x399	0x398	0
0x3a0	0x39a	0
0x3b5	0x3b4	0
0x3bc	0x3b6	0
0x3c2	0x3c1	0
0x3c4	0x3c3	0
0x3ca	0x3c9	0
0x3cc	0x3cb	0
0x3ce	0x3cd	0
0x3d0	0x3cf	0
0x3d6	0x3d5	0
0x3d7	0x3d6	0
0x3e0	0x3da	0
0x3f4	0x3f0	0
0x409	0x408	0
0x416	0x413	0
0x419	0x418	0
0x41c	0x41b	0
0x41d	0x41c	0
0x41f	0x41e	0
0x42d	0x42c	0
0x42f	0x42e	0
0x431	0x430	0
0x433	0x432	0
0x440	0x438	0
0x442	0x441	0
0x444	0x443	0
0x450	0x44f	0
0x458	0x457	0
0x459	0x458	0
0x461	0x460	0
0x463	0x462	0
0x468	0x467	0
0x46b	0x46a	0
0x46c	0x46b	0
