0x130
0x17b
0x19c
0x3ec
0xa70
0xb66
0xda6
0xe4c
0xf52
0xfab
0x112e
0x12c8
0x1393
0x142c
0x1462
0x14a6
0x14fc
0x1818
0x1876
0x1a55
0x1be9
0x2203
0x22f2
0x237f
0x2665
0x2735
