0x104
0x105
0x6a3
0x6a4
0x6a6
0x739
0x746
0x74f
0x7da
0x7e3
0x85a
0x863
0x8fc
0x994
0x9b9
0x9e3
0xa29
0xb34
0xbae
0xcc7
0xd42
0xecc
0xecd
0xece
0xecf
0xfcc
0x1067
