0x19f	0x6535	320
0x19f	0x6635	64
0x1cb	0x3335	320
0x2ce	0x39643763613561	926102372
0x2ce	0x64356236303030	926102372
0x2ce	0x63333738646161	926102372
0x2ce	0x66303231393136	926102372
0x2ce	0x64356236313163	926102372
0x2ce	0x6237356433	926102372
0xd55	0x6635	320
0x16c1	0x653335	320
0x17d1	0x656435	320
0x294d	0x6235	320
0x33f6	0x39643763613561	320
0x33f6	0x64356236303030	320
0x33f6	0x63333738646161	320
0x33f6	0x66303231393136	320
0x33f6	0x64356236313163	320
0x33f6	0x6237356433	320
0x3530	0x64316664	320
0x3697	0x353035	320
0x36b6	0x39643763613561	2147483647
0x36b6	0x64356236303030	2147483647
0x36b6	0x63333738646161	2147483647
0x36b6	0x66303231393136	2147483647
0x36b6	0x64356236313163	2147483647
0x36b6	0x6237356433	2147483647
0x376f	0x633135	320
0x37a1	0x643235	320
0x385a	0x39643763613561	320
0x385a	0x64356236303030	320
0x385a	0x63333738646161	320
0x385a	0x66303231393136	320
0x385a	0x64356236313163	320
0x385a	0x6237356433	320
0x39ed	0x39643763613561	6435896
0x39ed	0x64356236303030	6435896
0x39ed	0x63333738646161	6435896
0x39ed	0x653335	2147287298
0x39ed	0x656435	2147274754
0x39ed	0x66303231393136	6435896
0x39ed	0x64316664	472960467
0x39ed	0x633135	2147418882
0x39ed	0x643235	2147353090
0x39ed	0x64356236313163	6435896
0x39ed	0x623438	2147483647
0x39ed	0x31656530	1325190919
0x39ed	0x6237356433	6435896
0x3b2c	0x3761	320
0x1594	0x39643763613561	320
0x1594	0x64356236303030	320
0x1594	0x63333738646161	320
0x1594	0x66303231393136	320
0x1594	0x64356236313163	320
0x1594	0x6237356433	320
0x20e2	0x39643763613561	320
0x20e2	0x64356236303030	320
0x20e2	0x63333738646161	320
0x20e2	0x66303231393136	320
0x20e2	0x64356236313163	320
0x20e2	0x6237356433	320
0x2cbc	0x39643763613561	320
0x2cbc	0x64356236303030	320
0x2cbc	0x63333738646161	320
0x2cbc	0x66303231393136	320
0x2cbc	0x64356236313163	320
0x2cbc	0x6237356433	320
0x2e1c	0x39643763613561	320
0x2e1c	0x64356236303030	320
0x2e1c	0x63333738646161	320
0x2e1c	0x66303231393136	320
0x2e1c	0x64356236313163	320
0x2e1c	0x6237356433	320
0x39fa	0x31656530	320
0x3a1d	0x39643763613561	320
0x3a1d	0x64356236303030	320
0x3a1d	0x63333738646161	320
0x3a1d	0x66303231393136	320
0x3a1d	0x64356236313163	320
0x3a1d	0x6237356433	320
0x3ace	0x39643763613561	320
0x3ace	0x64356236303030	320
0x3ace	0x63333738646161	320
0x3ace	0x66303231393136	320
0x3ace	0x64356236313163	320
0x3ace	0x6237356433	320
