0x16	0x6535
0x1062	0x30663762
0x106b	0x356232303061
0x1072	0x38633763
0x1078	0x393235
0x108c	0x3335
0x109f	0x363030
0x10a6	0x3036
0x10ad	0x3033
0x10f5	0x363030
0x110a	0x65356235303930
0x1119	0x363030
0x1131	0x353766
0x1135	0x356239333932
0x1146	0x3136
0x114d	0x3761
0x1159	0x37326239
0x115e	0x3761653733
0x1164	0x353362383761
0x116b	0x6331626130
0x1173	0x32316339633036
0x117b	0x34646139
0x1185	0x3239616439
0x118b	0x66616435643766
0x1193	0x31643232
