0x0	CALLDATASIZE
0x40	CONST
0x20	CALLDATASIZE
0x1	ADDRESS
0x3f	CALLER
0x1f	CALLDATALOAD
0x4	CALLDATASIZE
0x2	CODESIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	BALANCE
0x16	CONST
0x1d	ADDRESS
0x1e	CALLER
0x21	ADDRESS
0x22	CONST
0x29	CALLER
0x2c	CONST
0x32	BALANCE
0x33	BALANCE
0x34	CALLDATASIZE
0x35	BALANCE
0x36	ADDRESS
0x37	BALANCE
0x38	ADDRESS
0x39	ORIGIN
0x3a	CALLDATALOAD
0x3c	CODESIZE
0x3d	ADDRESS
0x3e	CALLDATASIZE
0x44	CONST
0x4a	CALLDATASIZE
0x4b	BALANCE
0x4c	ADDRESS
0x4d	ADDRESS
0x4f	CALLDATALOAD
0x50	CALLDATALOAD
0x52	CODESIZE
0x53	ADDRESS
0x54	CALLDATASIZE
0x55	CALLER
0x56	CONST
0x5c	CONST
0x61	BALANCE
0x62	ADDRESS
0x63	ADDRESS
0x64	CALLDATASIZE
0x65	CALLVALUE
0x66	CALLDATALOAD
0x68	CODESIZE
0x69	ADDRESS
0x6a	CALLDATASIZE
0x6b	CALLER
0x6c	CONST
0x72	CONST
0x77	BALANCE
0x78	ADDRESS
0x79	CONST
0x7e	CODESIZE
0x7f	ADDRESS
0x80	CALLDATASIZE
0x81	CALLER
0x82	CONST
0x89	CONST
0x8f	CONST
0x94	CODESIZE
0x95	ADDRESS
0x96	CALLDATASIZE
0x97	CALLER
0x98	CONST
0xa0	BALANCE
0xa1	CALLVALUE
0xa2	CALLDATASIZE
0xa3	BALANCE
0xa4	ADDRESS
0xa5	CONST
0xab	ADDRESS
0xac	CALLDATASIZE
0xad	CALLER
0xae	CONST
0xb6	BALANCE
0xb7	CALLVALUE
0xb8	CALLDATASIZE
0xb9	BALANCE
0xba	ADDRESS
0xbb	CONST
0xc1	BALANCE
0xc2	ADDRESS
0xc3	BALANCE
0xc4	CONST
0xcb	ADDRESS
0xcc	CALLDATASIZE
0xcd	CALLER
0xce	CONST
0xd2	CONST
0xd8	CALLDATASIZE
0xd9	BALANCE
0xda	ADDRESS
0xdb	CONST
0xde	CALLDATALOAD
0xe0	CODESIZE
0xe1	ADDRESS
0xe2	CALLDATASIZE
0xe3	CALLER
0xe4	CONST
0xeb	CALLDATASIZE
0xec	BALANCE
0xed	CALLVALUE
0xee	CALLDATASIZE
0xef	BALANCE
0xf0	ADDRESS
0xf1	CONST
0xf6	CODESIZE
0xf7	ADDRESS
0xf8	CALLDATASIZE
0xf9	CALLER
0xfa	CONST
0x101	ADDRESS
0x102	BALANCE
0x103	CALLVALUE
0x104	CALLDATASIZE
0x105	BALANCE
0x106	ADDRESS
0x107	CONST
0x10c	CODESIZE
0x10d	ADDRESS
0x10e	CALLDATASIZE
0x10f	CALLER
0x110	CONST
0x116	CALLER
0x117	CONST
0x11e	CONST
0x124	ADDRESS
0x125	BALANCE
0x126	CONST
0x12d	ADDRESS
0x12e	CALLDATASIZE
0x12f	CALLER
0x130	CODESIZE
0x131	CONST
0x137	CONST
0x13b	BALANCE
0x13c	ADDRESS
0x13d	ADDRESS
0x13e	CONST
0x144	CALLDATASIZE
0x145	CALLER
0x146	CODESIZE
0x147	CONST
0x14d	CONST
0x151	BALANCE
0x152	ADDRESS
0x153	CODESIZE
0x154	CONST
0x15a	CALLDATASIZE
0x15b	CALLER
0x15d	CALLDATALOAD
0x15e	CONST
0x164	BALANCE
0x165	CALLVALUE
0x166	CALLDATASIZE
0x167	BALANCE
0x168	ADDRESS
0x16a	ORIGIN
0x16c	CALLDATALOAD
0x16e	CODESIZE
0x16f	ADDRESS
0x170	CALLDATASIZE
0x171	CALLER
0x172	CONST
0x176	CONST
0x17b	CALLVALUE
0x17c	CALLDATASIZE
0x17d	BALANCE
0x17e	ADDRESS
0x180	CONST
0x184	CODESIZE
0x185	ADDRESS
0x186	CALLDATASIZE
0x187	CALLER
0x188	CONST
0x18b	CALLDATALOAD
0x18d	CONST
0x192	CALLDATASIZE
0x193	BALANCE
0x194	ADDRESS
0x195	CONST
0x198	CALLDATALOAD
0x19a	CALLDATASIZE
0x19b	BALANCE
0x19c	ADDRESS
0x19d	BALANCE
0x19e	CONST
0x1a5	ADDRESS
0x1a6	CALLDATASIZE
0x1a7	CALLER
0x1aa	CONST
0x1b0	BALANCE
0x1b1	CALLVALUE
0x1b2	CALLDATASIZE
0x1b3	BALANCE
0x1b4	ADDRESS
0x1b6	CONST
0x1bb	ADDRESS
0x1bc	CALLDATASIZE
0x1bd	CALLER
0x1bf	CONST
0x1c6	BALANCE
0x1c7	CALLVALUE
0x1c8	CALLDATASIZE
0x1c9	BALANCE
0x1ca	ADDRESS
0x1cc	CONST
0x1d4	CODESIZE
0x1d5	ORIGIN
0x1d6	CONST
0x1dc	BALANCE
0x1dd	CALLVALUE
0x1de	CALLDATASIZE
0x1df	BALANCE
0x1e0	ADDRESS
0x1e1	CODESIZE
0x1e2	CALLDATASIZE
0x1e3	CODESIZE
0x1e4	CALLDATALOAD
0x1e6	CODESIZE
0x1e7	ADDRESS
0x1e8	CALLDATASIZE
0x1e9	CALLER
0x1ea	CODESIZE
0x1eb	CALLVALUE
0x1ec	CALLDATALOAD
0x1ed	CALLDATASIZE
0x1ee	CONST
0x1f3	CALLVALUE
0x1f4	CALLDATASIZE
0x1f5	BALANCE
0x1f6	ADDRESS
0x1f7	CODESIZE
0x1f8	CONST
0x1fc	CALLDATASIZE
0x1fd	BALANCE
0x1fe	ADDRESS
0x1ff	BALANCE
0x200	CONST
0x207	ADDRESS
0x208	CALLDATASIZE
0x209	CALLER
0x20a	CALLER
0x20b	CONST
0x213	BALANCE
0x214	CALLDATASIZE
0x215	BALANCE
0x216	ADDRESS
0x217	BALANCE
0x219	CONST
0x21c	CODESIZE
0x21d	ADDRESS
0x21e	CALLDATASIZE
0x21f	CALLER
0x220	CALLDATASIZE
0x221	CONST
0x225	CONST
0x22d	BALANCE
0x22e	CALLVALUE
0x230	CALLDATALOAD
0x232	CODESIZE
0x233	ADDRESS
0x234	CALLDATASIZE
0x235	CALLER
0x236	CALLDATASIZE
0x237	CONST
0x23b	CONST
0x243	CALLDATASIZE
0x245	ADDRESS
0x246	CALLDATALOAD
0x248	CODESIZE
0x249	ADDRESS
0x24a	CALLDATASIZE
0x24b	CALLER
0x24c	CALLDATASIZE
0x24d	CONST
0x254	BALANCE
0x255	CALLVALUE
0x256	CALLDATASIZE
0x257	BALANCE
0x258	ADDRESS
0x259	CALLDATASIZE
0x25a	CONST
0x261	CALLER
0x263	ADDRESS
0x264	CONST
0x267	ORIGIN
0x268	CALLER
0x269	BALANCE
0x26a	BALANCE
0x26b	CALLVALUE
0x26c	CALLDATASIZE
0x26d	BALANCE
0x26e	ADDRESS
0x26f	CALLDATASIZE
0x270	CONST
0x279	CODESIZE
