0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x18	0x11	0
0x65	0x64	0
0x68	0x67	0
0x6e	0x6d	0
0x6f	0x6e	0
0x79	0x78	0
0x7b	0x7a	0
0x8f	0x8e	0
0x91	0x90	0
0x9c	0x97	0
0xa5	0xa4	0
0xbb	0xba	0
0xc0	0xbf	0
0xc6	0xc5	0
0xcd	0xcc	0
0xce	0xcd	0
0xd1	0xd0	0
0xd6	0xd1	0
0xdc	0xdb	0
0xde	0xdd	0
0xe7	0xe1	0
0x109	0x101	0
0x110	0x10b	0
0x113	0x112	0
0x118	0x113	0
0x121	0x120	0
0x12e	0x12d	0
0x13f	0x13e	0
0x14f	0x14b	0
0x160	0x15f	0
0x16b	0x16a	0
0x178	0x177	0
0x17e	0x17d	0
0x181	0x180	0
0x193	0x192	0
0x194	0x193	0
0x197	0x196	0
0x19a	0x199	0
0x1ad	0x1a9	0
0x1b9	0x1b0	0
0x1c0	0x1ba	0
0x1c3	0x1c2	0
0x1d1	0x1ce	0
0x1d9	0x1d3	0
0x1de	0x1dd	0
0x1e7	0x1e4	0
0x1ef	0x1ee	0
0x205	0x1fe	0
0x215	0x214	0
0x21d	0x217	0
0x21e	0x21d	0
0x231	0x22b	0
0x233	0x232	0
0x247	0x242	0
0x249	0x248	0
0x259	0x258	0
0x25a	0x259	0
0x25d	0x25c	0
0x262	0x261	0
0x270	0x26f	0
0x273	0x272	0
0x277	0x276	0
0x278	0x277	0
0x284	0x27e	0
0x286	0x285	0
0x289	0x288	0
0x28e	0x289	0
0x2a2	0x29b	0
0x2b5	0x2b1	0
0x2b9	0x2b8	0
0x2ba	0x2b9	0
0x2c8	0x2c0	0
0x2cb	0x2ca	0
0x2e2	0x2da	0
0x2e3	0x2e2	0
0x2e5	0x2e4	0
0x2e7	0x2e6	0
0x2fb	0x2fa	0
0x313	0x312	0
0x314	0x313	0
0x317	0x316	0
0x31e	0x31a	0
0x326	0x325	0
0x327	0x326	0
0x329	0x31f	0
0x32c	0x32b	0
0x32e	0x32d	0
0x32f	0x32e	0
0x333	0x332	0
0x33d	0x33c	0
0x348	0x340	0
0x349	0x348	0
0x34b	0x34a	0
0x34d	0x34c	0
0x361	0x360	0
0x36c	0x36b	0
0x374	0x373	0
0x375	0x374	0
0x37e	0x37d	0
0x382	0x381	0
0x383	0x382	0
0x385	0x384	0
0x389	0x388	0
0x38a	0x389	0
0x38e	0x38d	0
0x38f	0x38e	0
0x391	0x38a	0
0x39d	0x39c	0
0x39f	0x399	0
0x3a1	0x3a0	0
0x3a3	0x3a2	0
0x3b0	0x3af	0
0x3b5	0x3b1	0
0x3b6	0x3b5	0
0x3b8	0x3b7	0
0x3b9	0x3b8	0
0x3bb	0x3ba	0
0x3bd	0x3bc	0
0x3c7	0x3c6	0
0x3c8	0x3c7	0
0x3c9	0x3c8	0
0x3cf	0x3ce	0
0x3d0	0x3cf	0
0x3d7	0x3d6	0
0x3d9	0x3d8	0
0x3db	0x3da	0
0x3e2	0x3dc	0
0x3e4	0x3e3	0
0x3e6	0x3e5	0
0x3e8	0x3e7	0
0x3ec	0x3eb	0
0x3f1	0x3f0	0
0x3f3	0x3f2	0
0x3f8	0x3f7	0
0x401	0x3f9	0
0x404	0x403	0
0x410	0x40f	0
0x411	0x410	0
0x415	0x414	0
0x41f	0x41e	0
0x421	0x420	0
0x428	0x425	0
0x42a	0x422	0
0x42d	0x42c	0
0x42e	0x42d	0
0x435	0x434	0
0x437	0x431	0
0x438	0x437	0
0x43a	0x439	0
0x440	0x43f	0
0x442	0x441	0
0x444	0x443	0
0x44a	0x449	0
0x44b	0x44a	0
0x44f	0x448	0
0x45c	0x454	0
0x45d	0x45c	0
0x45f	0x45e	0
0x464	0x45f	0
0x48d	0x48c	0
0x48e	0x48d	0
0x495	0x494	0
0x497	0x496	0
0x49c	0x49b	0
0x49e	0x49d	0
0x4a6	0x4a5	0
0x4a7	0x4a6	0
0x4a9	0x49f	0
0x4aa	0x4a9	0
0x4ab	0x4aa	0
0x4ac	0x4ab	0
0x4ad	0x4ac	0
0x4b0	0x4af	0
0x4b2	0x4b1	0
0x4b3	0x4b2	0
0x4b7	0x4b6	0
0x4c1	0x4c0	0
0x4cc	0x4c4	0
0x4cd	0x4cc	0
0x4cf	0x4ce	0
0x4e8	0x4e7	0
0x4e9	0x4e8	0
0x4f7	0x4f6	0
0x4f9	0x4f8	0
0x4fb	0x4fa	0
0x4fd	0x4fc	0
0x4ff	0x4fe	0
0x503	0x502	0
0x50b	0x50a	0
0x50d	0x50c	0
0x50f	0x50e	0
0x514	0x513	0
0x519	0x518	0
0x51a	0x519	0
0x51d	0x51c	0
0x52b	0x52a	0
0x53b	0x53a	0
0x53c	0x53b	0
0x547	0x546	0
0x54c	0x54b	0
0x555	0x532	0
0x55b	0x556	0
0x563	0x562	0
0x569	0x521	0
0x56b	0x56a	0
0x56d	0x56c	0
0x57c	0x577	0
0x57e	0x57d	0
0x586	0x585	0
0x587	0x586	0
0x58b	0x58a	0
0x58f	0x58e	0
0x593	0x592	0
0x599	0x598	0
0x59b	0x59a	0
0x5a1	0x5a0	0
0x5a3	0x5a2	0
0x5a7	0x5a6	0
0x5ab	0x59f	0
0x5ac	0x5ab	0
0x5af	0x5ae	0
0x5b2	0x5b1	0
0x5bf	0x5be	0
0x5c6	0x58f	0
0x5cd	0x5cc	0
0x5cf	0x5c9	0
0x5d0	0x5cf	0
0x5d4	0x5d3	0
0x5da	0x5d9	0
0x5dd	0x5dc	0
0x5df	0x5de	0
0x5ee	0x5e9	0
0x5f4	0x580	0
0x5f7	0x5f6	0
0x602	0x601	0
0x604	0x603	0
0x606	0x605	0
0x608	0x607	0
0x60a	0x609	0
0x60c	0x60b	0
0x60e	0x60d	0
0x614	0x613	0
0x615	0x614	0
0x617	0x616	0
0x61a	0x619	0
0x61c	0x61b	0
0x633	0x632	0
0x645	0x644	0
0x646	0x645	0
0x649	0x648	0
0x65a	0x659	0
0x65b	0x65a	0
0x65d	0x65c	0
0x662	0x661	0
0x673	0x672	0
0x67e	0x67d	0
0x684	0x683	0
0x685	0x684	0
0x687	0x686	0
0x6b5	0x6b4	0
0x6b7	0x6b6	0
0x6b8	0x6b7	0
0x6c1	0x6c0	0
0x6c2	0x6c1	0
0x6c9	0x6c8	0
0x6cb	0x6ca	0
0x6d8	0x6d7	0
0x6d9	0x6d8	0
0x6db	0x6da	0
0x6df	0x6d9	0
0x6e0	0x6df	0
0x6fa	0x6f3	0
0x6fc	0x6fb	0
0x704	0x703	0
0x705	0x704	0
0x712	0x711	0
0x714	0x713	0
0x715	0x714	0
0x719	0x718	0
0x723	0x722	0
0x72e	0x726	0
0x72f	0x72e	0
0x731	0x730	0
0x74b	0x74a	0
0x758	0x757	0
0x759	0x758	0
0x75b	0x75a	0
0x77b	0x773	0
0x788	0x787	0
0x789	0x788	0
0x78b	0x78a	0
0x7ac	0x7ab	0
0x7b2	0x7b1	0
0x7b3	0x7b2	0
0x7b5	0x7b4	0
0x7cb	0x7ca	0
0x7e3	0x7e2	0
0x7e4	0x7e3	0
0x7e7	0x7e6	0
0x7e8	0x7e7	0
0x7f4	0x7f3	0
0x7f5	0x7f4	0
0x7f7	0x7f6	0
0x7fc	0x7fb	0
0x825	0x824	0
0x826	0x825	0
0x82d	0x82c	0
0x82f	0x82e	0
0x830	0x82f	0
0x831	0x830	0
0x83c	0x83b	0
0x83d	0x83c	0
0x83f	0x83e	0
0x844	0x83f	0
0x855	0x854	0
0x86d	0x86c	0
0x86e	0x86d	0
0x871	0x870	0
0x872	0x871	0
0x874	0x873	0
