0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x33	0x32	0
0x36	0x35	0
0x3b	0x3a	0
0x43	0x42	0
0x44	0x43	0
0x47	0x46	0
0x49	0x48	0
0x5d	0x5c	0
0x5f	0x5e	0
0x6a	0x5f	0
0x73	0x72	0
0x7e	0x7d	0
0x80	0x7f	0
0x81	0x80	0
0x86	0x83	0
0x89	0x88	0
0x9c	0x9b	0
0x9f	0x9e	0
0xaa	0xa9	0
0xac	0xab	0
0xb5	0xaf	0
0xb8	0xb7	0
0xd0	0xcf	0
0xd7	0xd6	0
0xde	0xd9	0
0xe1	0xe0	0
0xf4	0xeb	0
0xf7	0xf6	0
0xfb	0xfa	0
0xfc	0xfb	0
0x10d	0x10c	0
0x123	0x11f	0
0x131	0x130	0
0x135	0x12f	0
0x136	0x135	0
0x139	0x138	0
0x145	0x144	0
0x14f	0x149	0
0x154	0x153	0
0x162	0x15b	0
0x165	0x164	0
0x168	0x167	0
0x170	0x16f	0
0x186	0x185	0
0x18e	0x18d	0
0x191	0x190	0
0x193	0x192	0
0x194	0x193	0
0x1a7	0x1a2	0
0x1a9	0x1a8	0
0x1b4	0x1b3	0
0x1ba	0x1b9	0
0x1bd	0x1bc	0
0x1bf	0x1be	0
0x1c2	0x1c1	0
0x1cf	0x1ce	0
0x1d0	0x1cf	0
0x1d3	0x1d2	0
0x1d5	0x1d4	0
0x1d8	0x1d7	0
0x1e6	0x1d0	0
0x1e9	0x1e8	0
0x1eb	0x1ea	0
0x1fc	0x1fb	0
0x1ff	0x1fe	0
0x202	0x201	0
0x204	0x203	0
0x212	0x20e	0
0x215	0x214	0
0x219	0x218	0
0x21a	0x219	0
0x22b	0x227	0
0x22e	0x22d	0
0x237	0x22b	0
0x23e	0x238	0
0x241	0x240	0
0x246	0x245	0
0x25c	0x25b	0
0x265	0x262	0
0x26d	0x26c	0
0x280	0x27f	0
0x283	0x282	0
0x29e	0x29d	0
0x2b4	0x283	0
0x2d8	0x2d7	0
0x2db	0x2da	0
0x2f1	0x2f0	0
0x30a	0x303	0
0x30c	0x30b	0
0x31d	0x319	0
0x322	0x321	0
0x330	0x328	0
0x333	0x332	0
0x346	0x33e	0
0x349	0x348	0
0x34c	0x34b	0
0x35c	0x354	0
0x35f	0x35e	0
0x363	0x35d	0
0x364	0x363	0
0x366	0x352	0
0x376	0x36e	0
0x377	0x376	0
0x379	0x378	0
0x37b	0x37a	0
0x38f	0x38e	0
0x398	0x397	0
0x39a	0x399	0
0x3a2	0x3a1	0
0x3a3	0x3a2	0
0x3a5	0x39b	0
0x3a6	0x3a5	0
0x3a7	0x3a6	0
0x3a8	0x3a7	0
0x3a9	0x3a8	0
0x3ac	0x3ab	0
0x3ae	0x3ad	0
0x3af	0x3ae	0
0x3b3	0x3b2	0
0x3bd	0x3bc	0
0x3c8	0x3c0	0
0x3c9	0x3c8	0
0x3cb	0x3ca	0
0x3cd	0x3cc	0
0x3e1	0x3e0	0
0x3ea	0x3e2	0
0x3ec	0x3eb	0
0x3f4	0x3f3	0
0x3f5	0x3f4	0
0x3fe	0x3fd	0
0x402	0x401	0
0x403	0x402	0
0x405	0x404	0
0x409	0x408	0
0x40a	0x409	0
0x40e	0x40d	0
0x40f	0x40e	0
0x411	0x40a	0
0x41d	0x41c	0
0x41f	0x419	0
0x421	0x420	0
0x423	0x422	0
0x430	0x42f	0
0x435	0x431	0
0x436	0x435	0
0x438	0x437	0
0x439	0x438	0
0x43b	0x43a	0
0x440	0x43f	0
0x443	0x442	0
0x445	0x444	0
0x447	0x446	0
0x448	0x447	0
0x449	0x448	0
0x44f	0x44e	0
0x450	0x44f	0
0x457	0x456	0
0x459	0x458	0
0x45c	0x45b	0
0x45e	0x45d	0
0x460	0x45f	0
0x466	0x465	0
0x468	0x467	0
0x46c	0x46b	0
0x471	0x470	0
0x473	0x472	0
0x478	0x477	0
0x481	0x479	0
0x484	0x483	0
0x490	0x48f	0
0x491	0x490	0
0x495	0x494	0
0x49f	0x49e	0
0x4a1	0x4a0	0
0x4a8	0x4a5	0
0x4aa	0x4a2	0
0x4ad	0x4ac	0
0x4ae	0x4ad	0
0x4b5	0x4b4	0
0x4b7	0x4b1	0
0x4b8	0x4b7	0
0x4ba	0x4b9	0
0x4c0	0x4bf	0
0x4c2	0x4c1	0
0x4c4	0x4c3	0
0x4ca	0x4c9	0
0x4cb	0x4ca	0
0x4cf	0x4c8	0
0x4dc	0x4d4	0
0x4dd	0x4dc	0
0x4df	0x4de	0
0x4e4	0x4c6	0
0x4f5	0x4f4	0
0x4fb	0x4f6	0
0x50d	0x50c	0
0x50e	0x50d	0
0x515	0x514	0
0x517	0x516	0
0x51b	0x51a	0
0x51c	0x51b	0
0x51e	0x51d	0
0x524	0x523	0
0x525	0x524	0
0x527	0x526	0
0x543	0x542	0
0x555	0x554	0
0x556	0x555	0
0x559	0x558	0
0x560	0x55f	0
0x56a	0x569	0
0x56b	0x56a	0
0x56d	0x56c	0
0x586	0x585	0
0x587	0x586	0
0x595	0x594	0
0x597	0x596	0
0x599	0x598	0
0x59b	0x59a	0
0x59d	0x59c	0
0x5a0	0x59f	0
0x5b1	0x5b0	0
0x5b3	0x5b2	0
0x5b7	0x5b6	0
0x5bb	0x5af	0
0x5bc	0x5bb	0
0x5c2	0x5c1	0
0x5c5	0x5c4	0
0x5c7	0x5c6	0
0x5cf	0x5ce	0
0x5d3	0x5d2	0
0x5e0	0x5dd	0
0x5eb	0x5ea	0
0x5ed	0x5e7	0
0x5f1	0x5e6	0
0x5fd	0x5fc	0
0x5ff	0x5db	0
0x603	0x602	0
0x609	0x608	0
0x616	0x611	0
0x61c	0x60a	0
0x61f	0x61e	0
0x626	0x625	0
0x628	0x627	0
0x62a	0x629	0
0x62c	0x62b	0
0x62e	0x62d	0
0x630	0x62f	0
0x632	0x631	0
0x634	0x633	0
0x636	0x635	0
0x63c	0x63b	0
0x63d	0x63c	0
0x63f	0x63e	0
0x644	0x63f	0
0x659	0x658	0
0x660	0x65f	0
0x668	0x667	0
0x669	0x668	0
0x66b	0x661	0
0x66e	0x66d	0
0x670	0x66f	0
0x671	0x670	0
0x675	0x674	0
0x67f	0x67e	0
0x68a	0x682	0
0x68b	0x68a	0
0x68d	0x68c	0
0x6a3	0x6a2	0
0x6a9	0x6a4	0
0x6bb	0x6ba	0
0x6bd	0x6bc	0
0x6be	0x6bd	0
0x6c7	0x6c6	0
0x6c8	0x6c7	0
0x6cf	0x6ce	0
0x6d1	0x6d0	0
0x6d8	0x6d7	0
0x6de	0x6dd	0
0x6df	0x6de	0
0x6e1	0x6e0	0
0x6e6	0x6e5	0
0x6fb	0x6fa	0
0x702	0x6fd	0
0x708	0x707	0
0x709	0x708	0
0x70b	0x70a	0
0x727	0x726	0
0x739	0x738	0
0x73a	0x739	0
0x741	0x740	0
0x743	0x742	0
0x74a	0x745	0
0x750	0x74f	0
0x751	0x750	0
0x753	0x752	0
0x771	0x770	0
0x773	0x772	0
0x780	0x77f	0
0x781	0x780	0
0x783	0x782	0
0x799	0x798	0
0x79f	0x79a	0
0x7b1	0x7b0	0
0x7b2	0x7b1	0
0x7b5	0x7b4	0
0x7c2	0x7c1	0
0x7c3	0x7c2	0
0x7c5	0x7c4	0
0x7e1	0x7e0	0
0x7f3	0x7f2	0
0x7f4	0x7f3	0
0x7fb	0x7fa	0
0x7fc	0x7fb	0
0x7fd	0x7fc	0
0x7fe	0x7fd	0
0x7ff	0x7fe	0
0x801	0x800	0
0x80e	0x80d	0
0x80f	0x80e	0
0x811	0x810	0
0x814	0x813	0
0x816	0x815	0
