0x16	0x353537363366
0x15e6	0x35356134646635
0x15f0	0x336566
0x1616	0x3335
0x1621	0x363030
0x1637	0x316635
0x163c	0x65356239333932
0x164e	0x3136
0x1655	0x3761
0x1664	0x32336236
0x166a	0x36663235363932
0x1676	0x623138623563
0x167f	0x6634646533
0x1689	0x613532396262
0x1695	0x30343264356434
0x169e	0x3930
