0x4f	0x6235	320
0x4f	0x6237	318
0x4f	0x6236	319
0x1b4	0x353738303633	320
0x1b4	0x373366656331	320
0x1b4	0x39353738303633	320
0x1b4	0x38623263623466	320
0x1b4	0x66303231393930	320
0x1b4	0x313537363030	320
0x1b4	0x3830353436	320
0x1b4	0x363032303532	320
0x1b4	0x66303231393136	320
0x1b4	0x653031353439	320
0x1c5	0x3935	320
0x227	0x3564	320
0x227	0x3633	113
0x251	0x6237	320
0xaa9	0x333735	320
0xadf	0x343135	320
0x11db	0x363030	320
0x11ef	0x353738303633	320
0x11ef	0x373366656331	320
0x11ef	0x39353738303633	320
0x11ef	0x38623263623466	320
0x11ef	0x66303231393930	320
0x11ef	0x313537363030	320
0x11ef	0x3830353436	320
0x11ef	0x363032303532	320
0x11ef	0x66303231393136	320
0x11ef	0x653031353439	320
0x1436	0x3633	320
0x16a9	0x643435	320
0x17b9	0x653535	320
0x17dd	0x353738303633	6698805
0x17dd	0x36623536	1241776638
0x17dd	0x373366656331	6698805
0x17dd	0x39353738303633	6698805
0x17dd	0x35343562	1261568466
0x17dd	0x38623263623466	6698805
0x17dd	0x66303231393930	6698805
0x17dd	0x313537363030	6698805
0x17dd	0x3830353436	6698805
0x17dd	0x663735	2147483647
0x17dd	0x363032303532	6698805
0x17dd	0x66303231393136	6698805
0x17dd	0x653031353439	6698805
0x1825	0x353738303633	3290421
0x1825	0x36623536	1238368254
0x1825	0x373366656331	3290421
0x1825	0x39353738303633	3290421
0x1825	0x323535	2147483647
0x1825	0x35343562	1258160082
0x1825	0x363030	2147222788
0x1825	0x38623263623466	3290421
0x1825	0x333735	2147417599
0x1825	0x343135	2147353599
0x1825	0x66303231393930	3290421
0x1825	0x313537363030	3290421
0x1825	0x3830353436	3290421
0x1825	0x643435	2144207103
0x1825	0x653535	2144141311
0x1825	0x663735	2144075263
0x1825	0x363032303532	3290421
0x1825	0x66303231393136	3290421
0x1825	0x653031353439	3290421
0x1942	0x3633	320
0x1cf5	0x6235	315
0x1cf5	0x6237	313
0x1cf5	0x6230	320
0x1cf5	0x6236	314
0x209e	0x3633	320
0x22d6	0x3633	320
0x24bf	0x6235	315
0x24bf	0x6237	313
0x24bf	0x6230	320
0x24bf	0x6236	314
0x2531	0x6235	315
0x2531	0x6237	313
0x2531	0x6230	320
0x2531	0x6236	314
0x254f	0x353738303633	2147483647
0x254f	0x373366656331	2147483647
