0x16	0x66353736
0x1041	0x3033
0x1091	0x383338
0x10c1	0x353035
0x10d9	0x31363830313536
0x10e5	0x3537383038
0x1105	0x3033
0x111b	0x353039
0x1147	0x313531
0x1150	0x6535
0x115a	0x64356236313032
0x1162	0x36356130
0x1168	0x31313531353631
0x1172	0x663537
0x117c	0x64356235303530
0x118f	0x353039
0x119f	0x363030
0x11d9	0x363030
0x11e4	0x3036
0x11eb	0x3033
0x1204	0x64356236303031
0x120e	0x3036
0x1215	0x3033
0x1250	0x64356236303031
0x125a	0x3036
0x1261	0x3033
0x1293	0x35373630303038
0x129c	0x64356235303630
0x12a8	0x3036
0x12af	0x3033
0x131d	0x64646632353261
0x1325	0x3162653263
0x132d	0x363963
0x1332	0x303638
0x1336	0x63333738646161
0x1341	0x613766
0x1348	0x34613131
0x1350	0x35356134646635
0x135a	0x336566
0x1380	0x3336
0x1388	0x3036
0x138f	0x3033
0x13d2	0x633537666535
0x13d9	0x353035
0x13e6	0x3136
0x13ed	0x3761
0x13f9	0x613739
0x13fe	0x3635396336
0x1404	0x326334326538
0x140d	0x64643739
0x141b	0x6561
0x1420	0x3230
0x142c	0x363566376563
0x1436	0x3830303239
