0x131	0x3235	320
0x212	0x34353738303633	320
0x212	0x353736303030	320
0x212	0x313734353038	320
0x212	0x66623936366461	320
0x212	0x64356236303030	320
0x212	0x66303231393136	320
0x212	0x333930623532	320
0x212	0x64356238313031	320
0x212	0x32353766653562	320
0x212	0x363537363030	320
0x212	0x64356236313164	320
0x753	0x6535	320
0x1343	0x3537	320
0x16af	0x393631	320
0x16c7	0x34353738303633	320
0x16c7	0x353736303030	320
0x16c7	0x313734353038	320
0x16c7	0x66623936366461	320
0x16c7	0x64356236303030	320
0x16c7	0x66303231393136	320
0x16c7	0x333930623532	320
0x16c7	0x64356238313031	320
0x16c7	0x32353766653562	320
0x16c7	0x363537363030	320
0x16c7	0x64356236313164	320
0x176d	0x34353738303633	3487794
0x176d	0x353736303030	3487794
0x176d	0x313734353038	3487794
0x176d	0x66623936366461	3487794
0x176d	0x64356236303030	3487794
0x176d	0x66303231393136	3487794
0x176d	0x333930623532	3487794
0x176d	0x64356238313031	3487794
0x176d	0x32353766653562	3487794
0x176d	0x363537363030	3487794
0x176d	0x64356236313164	3487794
0x179f	0x383530	320
0x1aaf	0x363030	320
0x1aaf	0x363131	63
0x1cad	0x383530	320
0x2141	0x34353738303633	3487794
0x2141	0x353736303030	3487794
0x2141	0x313734353038	3487794
0x2141	0x66623936366461	3487794
0x2141	0x64356236303030	3487794
0x2141	0x66303231393136	3487794
0x2141	0x333930623532	3487794
0x2141	0x64356238313031	3487794
0x2141	0x32353766653562	3487794
0x2141	0x363537363030	3487794
0x2141	0x64356236313164	3487794
0x2b4d	0x6361	20
0x2b4d	0x6235	320
0x3143	0x34353738303633	320
0x3143	0x353736303030	320
0x3143	0x313734353038	320
0x3143	0x66623936366461	320
0x3143	0x64356236303030	320
0x3143	0x66303231393136	320
0x3143	0x333930623532	320
0x3143	0x64356238313031	320
0x3143	0x32353766653562	320
0x3143	0x363537363030	320
0x3143	0x64356236313164	320
0x3367	0x346335	320
0x344c	0x34353738303633	320
0x344c	0x353736303030	320
0x344c	0x313734353038	320
0x344c	0x66623936366461	320
0x344c	0x64356236303030	320
0x344c	0x66303231393136	320
0x344c	0x333930623532	320
0x344c	0x64356238313031	320
0x344c	0x32353766653562	320
0x344c	0x363537363030	320
0x344c	0x64356236313164	320
0x3586	0x64316664	320
0x36a7	0x353835	320
0x3753	0x616235	320
0x3ed6	0x3761	320
0x1328	0x333438	320
