0x24	0x66666666666666	320
0x24	0x3664366432	320
0x24	0x35373830363363	320
0x24	0x64356238313031	320
0x24	0x64356238303335	320
0x24	0x65356236303230	320
0x24	0x61313538303135	320
0x24	0x64356235303531	320
0x24	0x31383136313066	320
0x24	0x65326331336334	320
0x24	0x65613136353632	320
0xed	0x3835	320
0x187	0x6535	320
0x20b	0x3835	64
0x20b	0x3830	69
0x20b	0x3735	320
0x20b	0x3761	276
0x741	0x3535	320
0x10d9	0x66666666666666	320
0x10d9	0x3664366432	320
0x10d9	0x35373830363363	320
0x10d9	0x64356238313031	320
0x10d9	0x64356238303335	320
0x10d9	0x65356236303230	320
0x10d9	0x61313538303135	320
0x10d9	0x64356235303531	320
0x10d9	0x31383136313066	320
0x10d9	0x65326331336334	320
0x10d9	0x65613136353632	320
0x1346	0x64316664	320
0x174f	0x643135	320
0x1fb8	0x64316664	320
0x203c	0x66666666666666	320
0x203c	0x3664366432	320
0x203c	0x35373830363363	320
0x203c	0x64356238313031	320
0x203c	0x64356238303335	320
0x203c	0x65356236303230	320
0x203c	0x61313538303135	320
0x203c	0x64356235303531	320
0x203c	0x31383136313066	320
0x203c	0x65326331336334	320
0x203c	0x65613136353632	320
0x2040	0x66666666666666	14177
0x2040	0x3664366432	14177
0x2040	0x6436	2147472170
0x2040	0x3835	2147483435
0x2040	0x6535	2147471915
0x2040	0x3830	2147483440
0x2040	0x35373830363363	14177
0x2040	0x64356238313031	14177
0x2040	0x64356238303335	14177
0x2040	0x65356236303230	14177
0x2040	0x61313538303135	14177
0x2040	0x64356235303531	14177
0x2040	0x363130	2143946288
0x2040	0x64316664	466538748
0x2040	0x386537	2143801897
0x2040	0x643135	2140931627
0x2040	0x31383136313066	14177
0x2040	0x65326331336334	14177
0x2040	0x65613136353632	14177
0x2040	0x3761	2147483647
0x1e5	0x66666666666666	320
0x1e5	0x3664366432	320
0x1e5	0x35373830363363	320
0x1e5	0x64356238313031	320
0x1e5	0x64356238303335	320
0x1e5	0x65356236303230	320
0x1e5	0x61313538303135	320
0x1e5	0x64356235303531	320
0x1e5	0x31383136313066	320
0x1e5	0x65326331336334	320
0x1e5	0x65613136353632	320
0x366	0x66666666666666	320
0x366	0x3664366432	320
0x366	0x35373830363363	320
0x366	0x64356238313031	320
0x366	0x64356238303335	320
0x366	0x65356236303230	320
0x366	0x61313538303135	320
0x366	0x64356235303531	320
0x366	0x31383136313066	320
0x366	0x65326331336334	320
0x366	0x65613136353632	320
0x3c0	0x66666666666666	320
0x3c0	0x3664366432	320
0x3c0	0x35373830363363	320
0x3c0	0x64356238313031	320
0x3c0	0x64356238303335	320
0x3c0	0x65356236303230	320
0x3c0	0x61313538303135	320
0x3c0	0x64356235303531	320
0x3c0	0x31383136313066	320
0x3c0	0x65326331336334	320
0x3c0	0x65613136353632	320
0x6ea	0x3033	320
0xba6	0x3033	320
0xd36	0x3033	320
0xe2e	0x66666666666666	320
0xe2e	0x3664366432	320
0xe2e	0x35373830363363	320
0xe2e	0x64356238313031	320
0xe2e	0x64356238303335	320
0xe2e	0x65356236303230	320
0xe2e	0x61313538303135	320
0xe2e	0x64356235303531	320
0xe2e	0x31383136313066	320
0xe2e	0x65326331336334	320
0xe2e	0x65613136353632	320
0xfb6	0x3033	320
0x1088	0x66666666666666	320
0x1088	0x3664366432	320
0x1088	0x35373830363363	320
0x1088	0x64356238313031	320
0x1088	0x64356238303335	320
0x1088	0x65356236303230	320
0x1088	0x61313538303135	320
0x1088	0x64356235303531	320
0x1088	0x31383136313066	320
0x1088	0x65326331336334	320
0x1088	0x65613136353632	320
0x1120	0x66666666666666	320
0x1120	0x3664366432	320
0x1120	0x35373830363363	320
0x1120	0x64356238313031	320
0x1120	0x64356238303335	320
0x1120	0x65356236303230	320
0x1120	0x61313538303135	320
0x1120	0x64356235303531	320
0x1120	0x31383136313066	320
0x1120	0x65326331336334	320
0x1120	0x65613136353632	320
0x11be	0x6436	320
0x11be	0x6535	65
0x1256	0x66666666666666	320
0x1256	0x3664366432	320
0x1256	0x35373830363363	320
0x1256	0x64356238313031	320
0x1256	0x64356238303335	320
0x1256	0x65356236303230	320
0x1256	0x61313538303135	320
0x1256	0x64356235303531	320
0x1256	0x31383136313066	320
0x1256	0x65326331336334	320
0x1256	0x65613136353632	320
0x129c	0x3033	320
0x12d7	0x363130	320
0x1318	0x3033	320
0x14fe	0x66666666666666	320
0x14fe	0x3664366432	320
0x14fe	0x35373830363363	320
0x14fe	0x64356238313031	320
0x14fe	0x64356238303335	320
0x14fe	0x65356236303230	320
0x14fe	0x61313538303135	320
0x14fe	0x64356235303531	320
0x14fe	0x31383136313066	320
0x14fe	0x65326331336334	320
0x14fe	0x65613136353632	320
0x1565	0x66666666666666	3695927
0x1565	0x3664366432	3695927
0x1565	0x35373830363363	3695927
0x1565	0x64356238313031	3695927
0x1565	0x64356238303335	3695927
0x1565	0x65356236303230	3695927
0x1565	0x61313538303135	3695927
0x1565	0x64356235303531	3695927
0x1565	0x64316664	470220498
0x1565	0x386537	2147483647
0x1565	0x643135	2144613377
0x1565	0x31383136313066	3695927
0x1565	0x65326331336334	3695927
0x1565	0x65613136353632	3695927
0x16de	0x6436	3671854
0x16de	0x3835	3683119
0x16de	0x6535	3671599
0x16de	0x3830	3683124
0x16de	0x363130	145972
0x16de	0x386537	1581
0x1bfa	0x3033	320
0x1d56	0x3033	320
0x1dde	0x66666666666666	320
0x1dde	0x3664366432	320
0x1dde	0x35373830363363	320
0x1dde	0x64356238313031	320
0x1dde	0x64356238303335	320
0x1dde	0x65356236303230	320
0x1dde	0x61313538303135	320
0x1dde	0x64356235303531	320
0x1dde	0x31383136313066	320
0x1dde	0x65326331336334	320
0x1dde	0x65613136353632	320
0x1ee6	0x3033	320
0x1ef8	0x66666666666666	320
0x1ef8	0x3664366432	320
0x1ef8	0x35373830363363	320
0x1ef8	0x64356238313031	320
0x1ef8	0x64356238303335	320
0x1ef8	0x65356236303230	320
0x1ef8	0x61313538303135	320
0x1ef8	0x64356235303531	320
0x1ef8	0x31383136313066	320
0x1ef8	0x65326331336334	320
0x1ef8	0x65613136353632	320
0x201e	0x3033	320
