0x24	0x66666666666666	875902774
0x24	0x65383432616561	875902774
0x24	0x64356235303531	875902774
0x24	0x63303239303833	875902774
0x24	0x6233383462	875902774
0x24	0x38643435626663	875902774
0x24	0x32343536313734	875902774
0xed	0x6635	320
0x3a3	0x66666666666666	320
0x3a3	0x65383432616561	320
0x3a3	0x64356235303531	320
0x3a3	0x63303239303833	320
0x3a3	0x6233383462	320
0x3a3	0x38643435626663	320
0x3a3	0x32343536313734	320
0x543	0x3635	320
0x543	0x3761	20
0x113f	0x3435	320
0x1390	0x3761	320
0x13c0	0x66666666666666	320
0x13c0	0x65383432616561	320
0x13c0	0x64356235303531	320
0x13c0	0x63303239303833	320
0x13c0	0x6233383462	320
0x13c0	0x38643435626663	320
0x13c0	0x32343536313734	320
0x2ca	0x3033	320
0x4a0	0x3033	320
0x880	0x3033	320
0xb2a	0x3033	320
0xc02	0x66666666666666	320
0xc02	0x65383432616561	320
0xc02	0x64356235303531	320
0xc02	0x63303239303833	320
0xc02	0x6233383462	320
0xc02	0x38643435626663	320
0xc02	0x32343536313734	320
0xcac	0x3033	320
0xcc4	0x66666666666666	320
0xcc4	0x65383432616561	320
0xcc4	0x64356235303531	320
0xcc4	0x63303239303833	320
0xcc4	0x6233383462	320
0xcc4	0x38643435626663	320
0xcc4	0x32343536313734	320
0xf36	0x3033	320
0x106a	0x3033	320
0x1178	0x3033	320
0x11a3	0x66666666666666	320
0x11a3	0x65383432616561	320
0x11a3	0x64356235303531	320
0x11a3	0x63303239303833	320
0x11a3	0x6233383462	320
0x11a3	0x38643435626663	320
0x11a3	0x32343536313734	320
0x11b3	0x66666666666666	320
0x11b3	0x65383432616561	320
0x11b3	0x64356235303531	320
0x11b3	0x63303239303833	320
0x11b3	0x6233383462	320
0x11b3	0x38643435626663	320
0x11b3	0x32343536313734	320
0x11b8	0x643665	320
0x1262	0x3033	320
0x13ae	0x6265	320
