0x40	0x38	0
0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x11	0x10	0
0x14	0x13	0
0x2f	0x2e	0
0x32	0x31	0
0x43	0x42	0
0x45	0x44	0
0x50	0x46	0
0x59	0x58	0
0x5e	0x5d	0
0x64	0x63	0
0x69	0x68	0
0x6a	0x69	0
0x6c	0x6b	0
0x6f	0x6e	0
0x74	0x73	0
0x7a	0x79	0
0x7c	0x7b	0
0x85	0x7f	0
0xa7	0xa6	0
0xae	0xa9	0
0xb1	0xb0	0
0xc4	0xc3	0
0xc7	0xc6	0
0xda	0xd3	0
0xdd	0xdc	0
0xe2	0xe1	0
0xe8	0xe7	0
0xf3	0xf2	0
0xf8	0xf7	0
0x109	0x108	0
0x10e	0x10d	0
0x11b	0x11a	0
0x11c	0x11b	0
0x11f	0x11e	0
0x131	0x130	0
0x132	0x131	0
0x135	0x134	0
0x14b	0x143	0
0x14d	0x14c	0
0x14e	0x14d	0
0x150	0x14f	0
0x157	0x152	0
0x15e	0x158	0
0x161	0x160	0
0x163	0x162	0
0x166	0x165	0
0x16e	0x16d	0
0x174	0x173	0
0x177	0x176	0
0x179	0x178	0
0x185	0x182	0
0x18d	0x18c	0
0x18f	0x18e	0
0x1a3	0x1a2	0
0x1a8	0x1a7	0
0x1be	0x1bd	0
0x1cc	0x1c9	0
0x1cf	0x1ce	0
0x1d4	0x1d3	0
0x200	0x1f0	0
0x216	0x215	0
0x224	0x21c	0
0x227	0x226	0
0x22b	0x22a	0
0x22c	0x22b	0
0x23a	0x232	0
0x23d	0x23c	0
0x241	0x22f	0
0x242	0x241	0
0x244	0x219	0
0x249	0x245	0
0x252	0x251	0
0x255	0x254	0
0x257	0x256	0
0x25f	0x25e	0
0x26c	0x269	0
0x26f	0x26e	0
0x27b	0x27a	0
0x27d	0x27c	0
0x288	0x287	0
0x290	0x28f	0
0x291	0x290	0
0x299	0x298	0
0x29b	0x29a	0
0x2a2	0x2a1	0
0x2a6	0x2a5	0
0x2a7	0x2a6	0
0x2eb	0x2ea	0
0x2ec	0x2eb	0
0x2f1	0x2f0	0
0x301	0x300	0
0x302	0x301	0
0x30b	0x30a	0
0x30c	0x30b	0
0x30f	0x308	0
0x310	0x30f	0
0x311	0x310	0
0x313	0x305	0
0x318	0x317	0
0x335	0x334	0
0x341	0x340	0
0x343	0x342	0
0x345	0x344	0
0x34f	0x34b	0
0x354	0x353	0
0x357	0x356	0
