0x86
0x94
0x137
0x1e6
0x534
0x5e9
0x750
0x8e3
0xb97
0xbea
0xc54
0xc92
0xf1d
0xfd3
0x10d9
0x119d
0x1305
0x137c
0x142e
0x14aa
