0x160
0x213
0x23f
0x298
0x310
0x5f3
0x71c
0x785
0x89e
0xa66
0xad2
0xb2f
0xb3c
0xb76
0xb87
0xb99
0xbb0
0xbe0
0xc00
0xc5c
0xca8
0xd07
0xd41
0xd58
0xfab
0x10ae
0x10e8
0x11dd
0x140a
0x1477
0x14f4
0x153e
0x154e
0x1637
0x16de
0x1700
0x1740
0x18c6
0x191d
0x1a8e
0x1c20
0x1c3e
0x1d00
0x1d2e
0x1db7
0x1e08
0x1ed8
0x1ef8
0x1f50
0x1fc5
0x212c
0x21a9
0x21e5
