0x10d	0x353631	320
0x14a	0x353738303633	320
0x14a	0x6430313034	320
0x14a	0x3836313035	320
0x14a	0x653333363130	320
0x14a	0x6237356433	320
0x14a	0x63333738646161	320
0x14a	0x6639383937	320
0x3fa	0x353738303633	2147483647
0x3fa	0x6430313034	2147483647
0x3fa	0x3836313035	2147483647
0x3fa	0x653333363130	2147483647
0x3fa	0x6237356433	2147483647
0x3fa	0x63333738646161	2147483647
0x3fa	0x6639383937	2147483647
0x745	0x3735	320
0x745	0x3761	276
0xef7	0x623438	320
0x1631	0x396535	320
0x1647	0x343335	320
0x1757	0x363030	320
0x17c5	0x653435	320
0x17f5	0x666635	320
0x1a62	0x3761	320
0x1a7d	0x353631	2147232816
0x1a7d	0x353738303633	3236450
0x1a7d	0x6430313034	3236450
0x1a7d	0x363030	2147168817
0x1a7d	0x3836313035	3236450
0x1a7d	0x396139	2146959656
0x1a7d	0x653333363130	3236450
0x1a7d	0x393235	2146971692
0x1a7d	0x623438	2144284201
0x1a7d	0x31656530	1321991473
0x1a7d	0x6237356433	3236450
0x1a7d	0x61353931	519842096
0x1a7d	0x63333738646161	3236450
0x1a7d	0x336566	2147351803
0x1a7d	0x396535	2146958636
0x1a7d	0x343335	2147299116
0x1a7d	0x653435	2144087596
0x1a7d	0x666635	2144009260
0x1a7d	0x6639383937	3236450
0x1a7d	0x316262	2147483647
0x1a7e	0x353738303633	320
0x1a7e	0x6430313034	320
0x1a7e	0x3836313035	320
0x1a7e	0x653333363130	320
0x1a7e	0x6237356433	320
0x1a7e	0x63333738646161	320
0x1a7e	0x6639383937	320
0x1be	0x353738303633	2147483647
0x1be	0x6430313034	2147483647
0x1be	0x3836313035	2147483647
0x1be	0x653333363130	2147483647
0x1be	0x6237356433	2147483647
0x1be	0x63333738646161	2147483647
0x1be	0x6639383937	2147483647
0x587	0x396139	320
0x5f9	0x396139	320
0x9d7	0x353738303633	320
0x9d7	0x6430313034	320
0x9d7	0x3836313035	320
0x9d7	0x653333363130	320
0x9d7	0x6237356433	320
0x9d7	0x63333738646161	320
0x9d7	0x6639383937	320
0xa9c	0x396139	946014303
0xa9c	0x393235	946026339
0xa9c	0x623438	943338848
0xa9c	0x31656530	121046120
0xa9c	0x396535	946013283
0xa9c	0x653435	943142243
0xa9c	0x666635	943063907
0xf04	0x31656530	320
0xf27	0x353738303633	320
0xf27	0x6430313034	320
0xf27	0x3836313035	320
0xf27	0x653333363130	320
0xf27	0x6237356433	320
0xf27	0x63333738646161	320
0xf27	0x6639383937	320
0xf2e	0x61353931	320
0xf7e	0x353738303633	320
0xf7e	0x6430313034	320
0xf7e	0x3836313035	320
0xf7e	0x653333363130	320
0xf7e	0x6237356433	320
0xf7e	0x63333738646161	320
0xf7e	0x6639383937	320
0xf9e	0x336566	320
0x121d	0x363030	320
0x1288	0x3033	320
0x14c6	0x3735	315
0x14c6	0x3730	320
0x14c6	0x3761	271
0x154a	0x6263	269
0x154a	0x6230	320
0x15d8	0x6263	320
0x1722	0x3735	315
0x1722	0x3730	320
0x1722	0x3761	271
0x1964	0x353738303633	320
0x1964	0x6430313034	320
0x1964	0x3836313035	320
0x1964	0x653333363130	320
0x1964	0x6237356433	320
0x1964	0x63333738646161	320
0x1964	0x6639383937	320
0x1984	0x336566	320
