0x60	0x343537383036
0x16	0x363537
0x1c	0x66666666666666
0x26	0x303630303230
0x2d	0x3630
0x3b	0x6232333762
0x41	0x383131
0x4a	0x623537
0x54	0x66626331663134
0x69	0x3633
0x6f	0x313436
0x7f	0x30613635
0x95	0x653261
0x99	0x61303134
0xab	0x3936613261
0xb1	0x3134
0xb9	0x353738
0xc2	0x35356531
0xc7	0x31343631303138
0xcf	0x353738303633
0xda	0x62643631
0xe4	0x393537
0xed	0x35396637
0xf2	0x61313436
0xfa	0x333537383036
0x102	0x3337
0x108	0x66313436313032
0x118	0x643534
0x11d	0x35333134363130
0x12e	0x6635363563
0x134	0x3231
0x13d	0x35373830363365
0x147	0x6164
0x14a	0x323134
0x15a	0x38323964316130
0x168	0x38353735
0x16d	0x363030
0x174	0x64356233343135
0x180	0x36353736
0x18a	0x64356236313030
0x192	0x65363130
0x198	0x6235363562
0x1a6	0x66393039313136
0x1c6	0x33356233343135
0x1d2	0x663537363030
0x1dc	0x64356236313030
0x1e4	0x37363130346530
0x1ef	0x363034
0x1f8	0x66666666666666
0x200	0x66666666666666
0x226	0x33356233343135
0x233	0x35373630303038
0x23c	0x64356236313031
0x24a	0x30353635623630
0x270	0x33356233343135
0x286	0x64356236313031
0x28f	0x36313034
0x294	0x36353635623630
0x2a6	0x3036
0x2ad	0x3033
0x2ce	0x33356233343135
0x2e4	0x64356236313031
0x2ed	0x36313035
0x2f3	0x353635623334
0x30a	0x64356236313031
0x313	0x36313035
0x31d	0x333431
0x330	0x64356236313031
0x340	0x3036
0x347	0x3033
0x36f	0x353635623334
0x37c	0x34353736
0x386	0x64356236313031
0x38e	0x313630303136
0x396	0x3036
0x39d	0x3033
0x3be	0x343536356230
0x3c7	0x333431
0x3d0	0x653537363030
0x3da	0x64356236313031
0x3e2	0x313630303436
0x3ea	0x3436
0x3fa	0x66363130313834
0x40e	0x3433
0x418	0x34333536
0x420	0x343335363130
0x42d	0x333431
0x440	0x64356236313031
0x44e	0x613536
0x453	0x333431
0x466	0x64356236313031
0x46e	0x313630303433
0x47a	0x663536
0x47f	0x333431
0x489	0x3537
0x492	0x64356236313031
0x49f	0x6635
0x4a5	0x333431
0x4af	0x3537363030
0x4b8	0x64356236313031
0x4c0	0x313630303436
0x515	0x383238
0x522	0x36353736
0x589	0x3536
0x58d	0x353035
0x5f7	0x383238
0x60a	0x30383038
0x63a	0x30383038
0x66a	0x62353635623530
0x6d9	0x383238
0x6e6	0x3835
0x74d	0x35363562
0x960	0x3036
0x967	0x3033
0x978	0x66666631363932
0x985	0x6662
0x991	0x333431
0x99a	0x3335373630
0x9a4	0x64356236313030
0x9ac	0x65363130
0x9b1	0x33303536
0x9b7	0x363036
0x9c1	0x363030
0x9ca	0x66666666666666
0x9d2	0x66666666666666
0x9e1	0x363132
0x9ed	0x373365
0x9f1	0x36386537633639
0x9fa	0x34306338323032
0xa05	0x646635323564
0xa0c	0x333738323435
0xa17	0x38313536356237
0xa20	0x6265
0xa25	0x333534386664
0xa2c	0x333334
0xa30	0x3131666363
0xa39	0x34313364
0xa40	0x663132323333
0xa47	0x38313536356237
0xa55	0x303763363764
0xa62	0x64343038313438
0xa6a	0x33616262
0xa74	0x61363438313536
0xa7d	0x363030
0xa83	0x30313030
0xab3	0x303763363764
0xac0	0x64343038313438
0xac8	0x33616262
0xad2	0x61363438303633
0xada	0x386436
0xae0	0x3338
