0x16	0x6135373633
0xe3f	0x333336
0xe6e	0x3036
0xe75	0x3033
0xe90	0x66666666666666
0xe9b	0x3630
0xea3	0x363030
0xeaa	0x3036
0xeb1	0x3033
0xefb	0x64646632353261
0xf03	0x3162653263
0xf0b	0x363963
0xf10	0x303638
0xf14	0x63333738646161
0xf1f	0x613766
0xf26	0x34613131
0xf2e	0x35356134646635
0xf38	0x336566
0xf4c	0x3335
0xf5f	0x333336
0xf8a	0x3036
0xf91	0x3033
0xfcb	0x38633562653165
0xfd4	0x626563376435
0xfdb	0x643134
0xfdf	0x37313432376431
0xfe7	0x383466336464
0xff2	0x30663762
0xffb	0x356232303061
0x1002	0x38633763
0x1008	0x393235
0x1018	0x3336
0x1021	0x38663466666362
0x10be	0x3036
0x10c5	0x3033
0x10c9	0x3136
0x10d1	0x34666663623139
0x10dd	0x3934
0x10e3	0x3933
0x10f0	0x3439
0x110f	0x383338
0x111d	0x35373831383130
0x113f	0x353035
0x1157	0x31363830313536
0x1162	0x63353738
0x1183	0x3033
0x1199	0x353039
0x11c5	0x313538
0x11d0	0x653537363030
0x11da	0x64356235303561
0x11e2	0x31313538303135
0x11f3	0x3630303038
0x11fb	0x336436303030
0x1202	0x64356235303630
0x1221	0x363030
0x122e	0x3036
0x1235	0x3033
0x123f	0x363030
0x124e	0x3036
0x1255	0x3033
0x126c	0x64356236303030
0x1281	0x61393035396362
0x1289	0x303030
0x12cc	0x3036
0x12d3	0x3033
0x1302	0x3930
0x1307	0x62623932
0x1337	0x313538
0x1342	0x3735
0x134c	0x64356235303561
0x1354	0x31313538303135
0x1360	0x623537
0x1365	0x3630303038
0x136d	0x336436303030
0x1374	0x64356235303530
0x1387	0x3630323038
0x1396	0x3135373630
0x13a0	0x64356235303531
0x13b5	0x363030
0x13bc	0x3036
0x13c3	0x3033
0x140b	0x363030
0x1418	0x3036
0x141f	0x3033
0x142b	0x3163
0x1436	0x64356236303031
0x1444	0x66666666666666
0x144c	0x66666666666666
0x1454	0x66666666666666
0x145c	0x66666666666666
0x1464	0x66666666666666
0x1476	0x3036
0x147d	0x3033
0x1497	0x363030
0x14a7	0x3561
0x14b2	0x64356235303930
0x14c1	0x383138
0x14de	0x64303061313635
0x14e9	0x3761
0x14f4	0x363832366662
0x14fc	0x306638373130
0x1505	0x6439626130
0x150c	0x3738
0x150f	0x61626131
0x1519	0x3162
0x151d	0x30616365386533
0x152b	0x36633836316639
0x1533	0x303032
