0x16	0x393537
0xfc5	0x356232303061
0xfcc	0x38633763
0xfd2	0x393235
0xff6	0x3335
0x1009	0x363030
0x1010	0x3036
0x1017	0x3033
0x105f	0x363030
0x1071	0x353766
0x1075	0x356235303930
0x1083	0x363030
0x109e	0x65356239333932
0x10b0	0x3136
0x10b7	0x3761
0x10c7	0x3235333161
0x10d0	0x61633538
0x10d5	0x393838
0x10d9	0x3633653763
0x10e1	0x6538616235
0x10eb	0x6632
0x10ee	0x6439
0x10f1	0x3439353936
0x10fa	0x65623162
