0x0	CALLDATASIZE
0x40	CODESIZE
0x20	CALLDATASIZE
0x1	ADDRESS
0x3f	CALLER
0x60	CALLDATASIZE
0x1f	CALLDATALOAD
0x4	CALLDATASIZE
0x2	CODESIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	ADDRESS
0x16	CODESIZE
0x17	CALLDATASIZE
0x18	CALLDATALOAD
0x1a	CALLDATASIZE
0x1b	ADDRESS
0x1c	ADDRESS
0x1d	ADDRESS
0x1e	CALLER
0x21	ADDRESS
0x22	CONST
0x29	CALLER
0x2a	CODESIZE
0x2b	CONST
0x31	CONST
0x35	BALANCE
0x36	ADDRESS
0x37	ADDRESS
0x38	CALLDATALOAD
0x3a	CALLDATALOAD
0x3c	CODESIZE
0x3d	ADDRESS
0x3e	CALLDATASIZE
0x41	CONST
0x47	CONST
0x4b	BALANCE
0x4c	ADDRESS
0x4d	ORIGIN
0x4e	CONST
0x52	CODESIZE
0x53	ADDRESS
0x54	CALLDATASIZE
0x55	CALLER
0x57	CONST
0x5e	BALANCE
0x5f	CALLVALUE
0x61	BALANCE
0x62	ADDRESS
0x63	ORIGIN
0x64	CONST
0x6a	CALLDATASIZE
0x6b	CALLER
0x6c	CONST
0x6f	CONST
0x77	BALANCE
0x78	ADDRESS
0x79	ORIGIN
0x7a	CONST
0x81	CALLER
0x82	CONST
0x89	ORIGIN
0x8a	BALANCE
0x8b	CALLVALUE
0x8c	CALLDATASIZE
0x8d	BALANCE
0x8e	ADDRESS
0x8f	CALLER
0x90	BALANCE
0x91	CALLDATASIZE
0x92	CALLDATALOAD
0x94	CODESIZE
0x95	ADDRESS
0x96	CALLDATASIZE
0x97	CALLER
0x98	CONST
0xa0	BALANCE
0xa1	CALLVALUE
0xa2	CALLDATASIZE
0xa3	BALANCE
0xa4	ADDRESS
0xa5	CALLER
0xa6	ORIGIN
0xa7	CONST
0xab	BALANCE
0xac	ADDRESS
0xad	ADDRESS
0xae	CODESIZE
0xaf	CALLDATASIZE
0xb0	CALLDATALOAD
0xb1	CALLDATASIZE
0xb2	CALLDATALOAD
0xb3	CONST
0xb7	CALLER
0xb8	BALANCE
0xb9	CALLER
0xba	CONST
0xbd	ADDRESS
0xbe	CALLER
0xbf	CALLDATALOAD
0xc0	BALANCE
0xc1	CALLVALUE
0xc2	CALLDATASIZE
0xc3	BALANCE
0xc4	ADDRESS
0xc5	ORIGIN
0xc6	ADDRESS
0xc7	CONST
0xcc	CALLDATASIZE
0xcd	CALLER
0xce	ORIGIN
0xcf	CONST
0xd6	BALANCE
0xd7	CALLVALUE
0xd8	CALLDATASIZE
0xd9	BALANCE
0xda	ADDRESS
0xdb	ORIGIN
0xdc	CALLER
0xdd	CONST
0xe5	CONST
0xe8	CONST
0xef	BALANCE
0xf0	ADDRESS
0xf1	ORIGIN
0xf2	CALLDATASIZE
0xf3	CALLDATASIZE
0xf4	CALLDATALOAD
0xf6	CODESIZE
0xf7	ADDRESS
0xf8	CALLDATASIZE
0xf9	CALLER
0xfa	CODESIZE
0xfb	CALLVALUE
0xfc	CALLDATALOAD
0xfd	CALLDATASIZE
0xfe	CONST
0x103	CALLVALUE
0x104	CALLDATASIZE
0x105	BALANCE
0x106	ADDRESS
0x107	ORIGIN
0x109	CONST
0x10d	CONST
0x111	ADDRESS
0x112	CALLDATALOAD
0x113	CALLVALUE
0x114	CALLDATASIZE
0x115	ADDRESS
0x116	ADDRESS
0x117	BALANCE
0x118	CALLDATASIZE
0x119	ADDRESS
0x11a	CONST
0x11d	CONST
0x121	CALLVALUE
0x122	CALLDATASIZE
0x123	ADDRESS
0x124	CONST
0x12c	ADDRESS
0x12d	ADDRESS
0x12f	CONST
0x135	ADDRESS
0x136	CODESIZE
