0x81
0x16f
0x280
0x2e2
0x2f1
0x321
0x35a
0x35f
0x40b
0x42a
0x431
0x448
0x46f
0x486
0x490
0x495
0x4ac
0x4d3
0x5c6
0x5cb
0x5e2
0x5ec
0x5f1
0x62a
0x62f
0x668
0x773
0x7e3
0x802
0x809
0x82f
0x879
0x89f
0x8b6
0x8e9
0x991
0x9ca
0x9f4
0xa64
0xa8b
0xb1d
0xb56
0xb7a
0xbee
0xce3
0xd8a
0xdd6
0xdfb
0xe89
0xeb0
0xec2
0x1005
0x1020
0x102b
0x10ed
0x1126
0x12ca
0x12f8
0x1412
0x1432
0x1459
0x1462
0x15ec
0x16c0
0x170c
0x1731
0x17bf
0x17f8
0x1a12
0x1a66
0x1a80
0x1cf3
0x1d1f
0x1d2c
0x1d86
0x1dd2
0x1dfa
0x2182
0x21bc
0x2352
0x2370
0x2375
0x2386
0x23ae
0x240a
0x2455
