0x12	0x61353736
0x18	0x66666666666666
0x22	0x303630303230
0x29	0x3630
0x39	0x30356161
0x46	0x3735373830
0x52	0x3536613134
0x5c	0x63353738303633
0x65	0x393762
0x69	0x38363134
0x80	0x613134363130
0x96	0x62313436313031
0x9f	0x353738
0xaa	0x363666
0xb5	0x35373830363334
0xbd	0x623237
0xc2	0x33313436313031
0xca	0x343537
0xd3	0x39333539343531
0xe0	0x39353738
0xe9	0x3465343038
0xf6	0x30353738303633
0xff	0x6135636235
0x105	0x313436
0x114	0x32346130
0x119	0x38623134363130
0x12a	0x633861633464
0x139	0x353738
0x140	0x636237306662
0x156	0x32666465333862
0x164	0x3835
0x16c	0x34316536306335
0x17a	0x39353738
0x182	0x63306335343661
0x190	0x333537356235
0x197	0x363130
0x19c	0x3433333631
0x1a9	0x356230
0x1af	0x333431
0x1b8	0x323537363030
0x1c2	0x64356236313030
0x1ca	0x613631303434
0x1d5	0x363034
0x1f6	0x33356233343135
0x20c	0x64356236313030
0x214	0x613631303434
0x21f	0x363034
0x240	0x33356233343135
0x24d	0x35373630
0x256	0x64356236313030
0x25e	0x613631303434
0x265	0x353635623630
0x28a	0x33356233343135
0x2a0	0x64356236313030
0x2a8	0x613631303435
0x2b3	0x363034
0x2d4	0x33356233343135
0x2ea	0x64356236313030
0x2f2	0x3436303031
0x2fa	0x3036
0x301	0x3033
0x317	0x3536
0x31b	0x303035
0x31f	0x333431
0x329	0x3537
0x332	0x64356236313030
0x33a	0x613631303539
0x345	0x363034
0x366	0x33356233343135
0x372	0x663537
0x37c	0x64356236313030
0x384	0x3436313035
0x38b	0x353635623030
0x393	0x333431
0x39c	0x3435373630
0x3a6	0x64356236313031
0x3ae	0x6336313036
0x3b9	0x363034
0x3de	0x33356233343135
0x3ea	0x62353736303030
0x3f4	0x64356236313031
0x3fc	0x6336313036
0x407	0x363034
0x42c	0x33356233343135
0x442	0x64356236313032
0x44b	0x3631
0x451	0x353635
0x455	0x363034
0x462	0x3036
0x469	0x3033
0x48a	0x33356233343135
0x4a0	0x64356236313030
0x4a8	0x613631303632
0x4af	0x3536
0x4b3	0x363034
0x4d4	0x33356236313030
0x4dc	0x3436303031
0x4e4	0x3036
0x4eb	0x3033
0x4ff	0x303035
0x503	0x333431
0x50d	0x35373630
0x516	0x64356236313031
0x51e	0x6336313036
0x529	0x363034
0x54e	0x33356233343135
0x55a	0x333537
0x564	0x64356236313030
0x56c	0x3436303031
0x574	0x3036
0x57b	0x3033
0x58b	0x3536
0x58f	0x303035
0x593	0x333431
0x59c	0x3435373630
0x5a6	0x64356236313030
0x5ae	0x3436303034
0x5c3	0x303035
0x5c7	0x333431
0x5d0	0x653537363030
0x5da	0x64356236313032
0x5e3	0x3631
0x5ed	0x363034
0x5fa	0x3036
0x601	0x3033
0x622	0x33356236303030
0x632	0x3036
0x639	0x3033
0x649	0x3537
0x652	0x64356236313033
0x665	0x313531
0x66f	0x3537363030
0x678	0x64356233343931
0x68e	0x383633666666
0x695	0x66666666363130
0x69e	0x3031
0x6a5	0x363030
0x6b8	0x3036
0x6bf	0x3033
0x6c7	0x3838
0x6ca	0x33303638343636
0x6d4	0x6131
0x6d7	0x666239346530
0x6fa	0x303630303230
0x701	0x3633
