0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x15	0x14	0
0x18	0x11	0
0x33	0x32	0
0x36	0x35	0
0x3b	0x3a	0
0x43	0x42	0
0x44	0x43	0
0x47	0x46	0
0x49	0x48	0
0x5d	0x5c	0
0x5f	0x5e	0
0x6a	0x65	0
0x73	0x72	0
0x80	0x7f	0
0x89	0x83	0
0x8e	0x8d	0
0x94	0x93	0
0xc1	0xc0	0
0xc8	0xc3	0
0xcb	0xca	0
0xe1	0xe0	0
0xf4	0xeb	0
0xf7	0xf6	0
0xfc	0xfb	0
0x10d	0x10c	0
0x112	0x111	0
0x123	0x11f	0
0x128	0x127	0
0x131	0x130	0
0x135	0x12f	0
0x136	0x135	0
0x139	0x138	0
0x13d	0x13c	0
0x13e	0x13d	0
0x145	0x144	0
0x14f	0x149	0
0x154	0x14f	0
0x15a	0x159	0
0x162	0x157	0
0x165	0x164	0
0x178	0x177	0
0x17b	0x17a	0
0x191	0x18c	0
0x1a3	0x1a2	0
0x1a4	0x1a3	0
0x1a7	0x1a6	0
0x1ba	0x1b6	0
0x1bd	0x1bc	0
0x1c2	0x1c1	0
0x1d0	0x1be	0
0x1d3	0x1d2	0
0x1d8	0x1d3	0
0x1e9	0x1e5	0
0x1f5	0x1f0	0
0x1fc	0x1f6	0
0x1ff	0x1fe	0
0x223	0x220	0
0x22b	0x22a	0
0x241	0x240	0
0x254	0x24f	0
0x257	0x256	0
0x259	0x258	0
0x26f	0x26e	0
0x272	0x271	0
0x285	0x27d	0
0x299	0x298	0
0x29b	0x29a	0
0x2c2	0x2c1	0
0x2c5	0x2c4	0
0x2c7	0x2c6	0
0x2d8	0x2d0	0
0x2db	0x2da	0
0x2de	0x2dd	0
0x2ee	0x2e6	0
0x2f1	0x2f0	0
0x304	0x2fc	0
0x307	0x306	0
0x30a	0x309	0
0x30c	0x30b	0
0x30e	0x307	0
0x31e	0x316	0
0x31f	0x31e	0
0x321	0x320	0
0x323	0x322	0
0x326	0x325	0
0x337	0x336	0
0x33b	0x338	0
0x340	0x33f	0
0x342	0x341	0
0x34a	0x349	0
0x34b	0x34a	0
0x34d	0x343	0
0x34e	0x34d	0
0x34f	0x34e	0
0x350	0x34f	0
0x351	0x350	0
0x354	0x353	0
0x356	0x355	0
0x357	0x356	0
0x35b	0x35a	0
0x365	0x364	0
0x370	0x368	0
0x371	0x370	0
0x373	0x372	0
0x375	0x374	0
0x389	0x388	0
0x392	0x391	0
0x394	0x393	0
0x39c	0x39b	0
0x39d	0x39c	0
0x3a6	0x3a5	0
0x3aa	0x3a9	0
0x3ab	0x3aa	0
0x3ad	0x3ac	0
0x3b1	0x3b0	0
0x3b2	0x3b1	0
0x3b6	0x3b5	0
0x3b7	0x3b6	0
0x3b9	0x3b2	0
0x3c5	0x3c4	0
0x3c7	0x3c1	0
0x3c9	0x3c8	0
0x3cb	0x3ca	0
0x3d8	0x3d7	0
0x3dd	0x3d9	0
0x3de	0x3dd	0
0x3e0	0x3df	0
0x3e1	0x3e0	0
0x3e3	0x3e2	0
0x3e8	0x3e7	0
0x3eb	0x3ea	0
0x3ed	0x3ec	0
0x3ef	0x3ee	0
0x3f0	0x3ef	0
0x3f1	0x3f0	0
0x3f7	0x3f6	0
0x3f8	0x3f7	0
0x3ff	0x3fe	0
0x401	0x400	0
0x403	0x402	0
0x40c	0x40b	0
0x40e	0x40d	0
0x410	0x40f	0
0x414	0x413	0
0x419	0x418	0
0x41b	0x41a	0
0x420	0x41f	0
0x429	0x421	0
0x42d	0x42c	0
0x42e	0x42d	0
0x438	0x437	0
0x439	0x438	0
0x43d	0x43c	0
0x447	0x446	0
0x449	0x448	0
0x450	0x44d	0
0x452	0x44a	0
0x455	0x454	0
0x456	0x455	0
0x45d	0x45c	0
0x45f	0x459	0
0x460	0x45f	0
0x462	0x461	0
0x468	0x467	0
0x46a	0x469	0
0x46c	0x46b	0
0x472	0x471	0
0x473	0x472	0
0x477	0x470	0
0x484	0x47c	0
0x485	0x484	0
0x487	0x486	0
0x49d	0x49c	0
0x4a3	0x4a2	0
0x4b5	0x4b4	0
0x4b6	0x4b5	0
0x4bd	0x4bc	0
0x4bf	0x4be	0
0x4c4	0x4c3	0
0x4c6	0x4c5	0
0x4cc	0x4cb	0
0x4cd	0x4cc	0
0x4cf	0x4ce	0
0x4e9	0x4e8	0
0x4f8	0x4f7	0
0x4f9	0x4f8	0
0x4fb	0x4f1	0
0x4fe	0x4fd	0
0x500	0x4ff	0
0x501	0x500	0
0x505	0x504	0
0x50f	0x50e	0
0x51a	0x512	0
0x51b	0x51a	0
0x51d	0x51c	0
0x522	0x521	0
0x533	0x532	0
0x539	0x538	0
0x54b	0x54a	0
0x54c	0x54b	0
0x553	0x552	0
0x555	0x554	0
0x562	0x561	0
0x563	0x562	0
0x565	0x564	0
0x57b	0x57a	0
0x581	0x580	0
0x593	0x592	0
0x595	0x594	0
0x596	0x595	0
0x59f	0x59e	0
0x5a0	0x59f	0
0x5a7	0x5a6	0
0x5a9	0x5a8	0
0x5b0	0x5ac	0
0x5b6	0x5b5	0
0x5b7	0x5b6	0
0x5b9	0x5b8	0
0x5d3	0x5d2	0
0x5da	0x5d9	0
0x5e0	0x5df	0
0x5e1	0x5e0	0
0x5e3	0x5e2	0
0x5fd	0x5fc	0
0x604	0x600	0
0x60e	0x60d	0
0x60f	0x60e	0
0x611	0x610	0
0x614	0x613	0
0x616	0x615	0
0x62d	0x62c	0
0x63f	0x63e	0
0x640	0x63f	0
0x647	0x646	0
0x649	0x648	0
0x64e	0x64b	0
0x650	0x64f	0
0x656	0x655	0
0x657	0x656	0
0x659	0x658	0
0x65e	0x65d	0
0x677	0x676	0
0x679	0x678	0
0x67e	0x67b	0
0x680	0x67f	0
0x686	0x685	0
0x687	0x686	0
0x689	0x688	0
0x69f	0x69e	0
0x6a5	0x6a4	0
0x6b7	0x6b6	0
0x6b8	0x6b7	0
0x6bb	0x6ba	0
0x6c2	0x6c1	0
0x6c8	0x6c7	0
0x6c9	0x6c8	0
0x6cb	0x6ca	0
0x6e7	0x6e6	0
0x6f9	0x6f8	0
0x6fa	0x6f9	0
0x701	0x700	0
0x702	0x701	0
0x703	0x702	0
0x704	0x703	0
0x705	0x704	0
0x707	0x706	0
0x70e	0x70d	0
0x714	0x713	0
0x715	0x714	0
0x717	0x716	0
0x71c	0x71b	0
0x735	0x734	0
0x737	0x736	0
0x73e	0x739	0
0x744	0x743	0
0x745	0x744	0
0x747	0x746	0
0x75d	0x75c	0
0x763	0x762	0
0x775	0x774	0
0x777	0x776	0
0x778	0x777	0
0x781	0x780	0
0x782	0x781	0
0x789	0x788	0
0x78b	0x78a	0
0x798	0x797	0
0x799	0x798	0
0x79b	0x79a	0
0x7bc	0x7b8	0
0x7c4	0x7c3	0
0x7c5	0x7c4	0
0x7c9	0x7c8	0
0x7da	0x7d9	0
0x7de	0x7dd	0
0x7e0	0x7df	0
0x7e1	0x7e0	0
0x7e5	0x7e4	0
0x7ef	0x7ee	0
0x7fa	0x7f2	0
0x7fb	0x7fa	0
0x7fd	0x7fc	0
0x802	0x801	0
0x824	0x823	0
0x825	0x824	0
0x827	0x826	0
0x82a	0x829	0
0x843	0x842	0
0x855	0x854	0
0x856	0x855	0
0x859	0x858	0
0x866	0x865	0
0x867	0x866	0
0x869	0x868	0
0x881	0x880	0
0x883	0x882	0
0x890	0x88f	0
0x891	0x890	0
0x89b	0x89a	0
0x89c	0x89b	0
0x89d	0x89c	0
0x89e	0x89d	0
0x89f	0x89e	0
0x8a1	0x8a0	0
0x8a4	0x8a3	0
0x8a5	0x8a4	0
