0x16	0x6135373633
0xda7	0x30313630323038
0xe12	0x62353738
0xe1b	0x31303631303361
0xe48	0x62353635
0xe4d	0x363030
0xe5c	0x3036
0xe63	0x3930
0xe6a	0x66313631353631
0xe75	0x3537666535
0xe7b	0x363030
0xe82	0x3036
0xe89	0x3033
0xebe	0x65356236303031
0xec8	0x3036
0xecf	0x3033
0xf07	0x363030
0xf0e	0x3036
0xf15	0x3033
0xf56	0x323930
0xf65	0x363030
0xf6c	0x3036
0xf73	0x3033
0xfb1	0x64646632353261
0xfb9	0x3162653263
0xfc1	0x363963
0xfc6	0x303638
0xfca	0x63333738646161
0xfd5	0x613766
0xfdc	0x34613131
0xfe4	0x35356134646635
0xfee	0x336566
0x1014	0x3335
0x1027	0x363030
0x1036	0x3036
0x103d	0x3033
0x1051	0x353766
0x1055	0x356236303036
0x1060	0x3036
0x1067	0x3930
0x106e	0x66313631353631
0x1079	0x35376665356236
0x1086	0x3036
0x108d	0x3033
0x10bb	0x66666666666666
0x10c3	0x66666666666666
0x10cb	0x66666666666666
0x10d3	0x66666666666666
0x10db	0x38333136363130
0x10e9	0x363030
0x10f0	0x3036
0x10f7	0x3033
0x1128	0x6439
0x112d	0x66666666666666
0x1135	0x66666666666666
0x113d	0x66666666666666
0x1145	0x66666666666666
0x114d	0x38333136363130
0x115b	0x363030
0x1169	0x363030
0x1178	0x3036
0x117f	0x3033
0x1192	0x63353766
0x1197	0x356236303036
0x11a4	0x66303030303030
0x11d9	0x363030
0x11e0	0x3036
0x11e7	0x3033
0x122f	0x383038
0x1243	0x35376665
0x1249	0x383038
0x125d	0x35376665
0x1264	0x3136
0x126b	0x3761
0x1276	0x363138
0x127b	0x3836626261
0x1282	0x33363632343866
0x128c	0x3863
0x128f	0x3638
0x1292	0x306366
0x1298	0x30303031
0x129e	0x6136396530
0x12a5	0x6462
0x12aa	0x30613763623063
0x12b2	0x65636230303239
