0x0	CALLDATASIZE
0x40	CONST
0x1	ADDRESS
0x60	CALLER
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	BALANCE
0x16	CALLDATALOAD
0x17	CONST
0x1b	CALLER
0x1c	CONST
0x24	CALLDATASIZE
0x25	ADDRESS
0x26	CONST
0x2d	CONST
0x30	ADDRESS
0x31	ADDRESS
0x32	CALLER
0x33	CALLDATALOAD
0x34	ADDRESS
0x35	CALLVALUE
0x36	BALANCE
0x37	CALLDATASIZE
0x38	CALLDATASIZE
0x39	CALLER
0x3a	ADDRESS
0x3c	CONST
0x45	CALLVALUE
0x46	CALLDATASIZE
0x47	BALANCE
0x48	ADDRESS
0x49	BALANCE
0x4a	CALLDATASIZE
0x4b	ADDRESS
0x4c	CALLDATALOAD
0x4e	CODESIZE
0x4f	ADDRESS
0x50	CALLDATASIZE
0x51	CALLER
0x52	ADDRESS
0x53	CONST
0x58	BALANCE
0x59	CALLVALUE
0x5a	BALANCE
0x5b	CALLVALUE
0x5c	CALLDATASIZE
0x5d	BALANCE
0x5e	ADDRESS
0x5f	ORIGIN
0x61	CONST
0x66	CALLDATASIZE
0x67	CALLER
0x68	BALANCE
0x69	CALLDATASIZE
0x6a	CALLVALUE
0x6b	CONST
0x6e	ADDRESS
0x70	BALANCE
0x71	CALLVALUE
0x72	CALLDATASIZE
0x73	BALANCE
0x74	ADDRESS
0x75	ORIGIN
0x76	CALLDATASIZE
0x77	CALLER
0x78	CALLDATALOAD
0x7a	CODESIZE
0x7b	ADDRESS
0x7c	CALLDATASIZE
0x7d	CALLER
0x7e	BALANCE
0x7f	CODESIZE
0x80	ADDRESS
0x82	CALLDATASIZE
0x83	CODESIZE
0x84	CODESIZE
0x85	CONST
0x88	CALLDATASIZE
0x89	BALANCE
0x8a	ADDRESS
0x8b	ORIGIN
0x8c	CODESIZE
0x8d	CONST
0x91	ADDRESS
0x92	CALLDATASIZE
0x93	CALLER
0x94	BALANCE
0x95	CONST
0x9c	BALANCE
0x9d	CALLVALUE
0x9e	CALLDATASIZE
0x9f	BALANCE
0xa0	ADDRESS
0xa1	ORIGIN
0xa2	CONST
0xa6	CODESIZE
0xa7	ADDRESS
0xa8	CALLDATASIZE
0xa9	CALLER
0xaa	ORIGIN
0xac	CALLDATALOAD
0xae	CALLDATALOAD
0xaf	CONST
0xb7	ORIGIN
0xb8	CONST
0xbc	CODESIZE
0xbd	ADDRESS
0xbe	CALLDATASIZE
0xbf	CALLER
0xc0	CALLER
0xc1	CALLER
0xc2	CODESIZE
0xc3	CONST
0xc7	CONST
0xca	CALLDATASIZE
0xcb	BALANCE
0xcc	ADDRESS
0xcd	ORIGIN
0xce	CONST
0xd5	CALLER
0xd6	CALLER
0xd7	CALLDATALOAD
0xd8	CONST
0xe0	CALLDATASIZE
0xe1	BALANCE
0xe2	ADDRESS
0xe3	CALLER
0xe4	ADDRESS
0xe5	CODESIZE
0xe6	CALLDATALOAD
0xe8	CODESIZE
0xe9	ADDRESS
0xea	CALLDATASIZE
0xeb	CALLER
0xec	CALLER
0xee	CALLDATASIZE
0xef	BALANCE
0xf0	CONST
0xf3	CALLDATALOAD
0xf4	BALANCE
0xf5	CALLVALUE
0xf6	CALLDATASIZE
0xf7	BALANCE
0xf8	ADDRESS
0xf9	CALLER
0xfa	ORIGIN
0xfb	ADDRESS
0xfc	CALLDATALOAD
0xfe	CODESIZE
0xff	ADDRESS
0x100	CALLDATASIZE
0x101	CALLER
0x102	CALLVALUE
0x103	BALANCE
0x104	CODESIZE
0x105	CALLDATALOAD
0x106	CODESIZE
0x107	CONST
0x10c	CALLDATASIZE
0x10d	BALANCE
0x10e	ADDRESS
0x10f	CALLER
0x110	CALLER
0x111	CALLER
0x112	CALLDATALOAD
0x114	CODESIZE
0x115	ADDRESS
0x116	CALLDATASIZE
0x117	CALLER
0x119	CONST
0x11c	ORIGIN
0x11d	CALLER
0x11e	CONST
0x124	ADDRESS
0x125	CALLER
0x126	CALLDATALOAD
0x127	ORIGIN
0x128	CALLDATALOAD
0x12a	CODESIZE
0x12b	ADDRESS
0x12c	CALLDATASIZE
0x12d	CALLER
0x12f	CONST
0x133	CONST
0x138	CALLDATASIZE
0x139	BALANCE
0x13a	ADDRESS
0x13b	CALLER
0x13c	CALLDATASIZE
0x13d	CALLDATALOAD
0x13e	CALLDATALOAD
0x140	CODESIZE
0x141	ADDRESS
0x142	CALLDATASIZE
0x143	CALLER
0x144	CODESIZE
0x145	CALLVALUE
0x146	ORIGIN
0x147	CALLER
0x148	CONST
0x14d	CALLVALUE
0x14e	CALLDATASIZE
0x14f	BALANCE
0x150	ADDRESS
0x151	CALLER
0x153	CODESIZE
0x154	CALLDATALOAD
0x156	CODESIZE
0x157	ADDRESS
0x158	CALLDATASIZE
0x159	CALLER
0x15a	CODESIZE
0x15b	CONST
0x163	CALLVALUE
0x164	CALLDATASIZE
0x165	BALANCE
0x166	ADDRESS
0x167	CALLER
0x168	CODESIZE
0x169	CONST
0x172	CONST
0x17a	CALLDATASIZE
0x17b	BALANCE
0x17c	ADDRESS
0x17d	CALLER
0x17e	CONST
0x182	CODESIZE
0x183	ADDRESS
0x184	CALLDATASIZE
0x185	CALLER
0x187	CONST
0x18f	CALLVALUE
0x190	CALLDATASIZE
0x191	BALANCE
0x192	ADDRESS
0x193	CALLER
0x194	CONST
0x199	ADDRESS
0x19a	CALLDATASIZE
0x19b	CALLER
0x19c	CONST
0x19f	CALLDATALOAD
0x1a0	CALLER
0x1a1	BALANCE
0x1a2	CODESIZE
0x1a4	BALANCE
0x1a5	CALLVALUE
0x1a6	CALLDATASIZE
0x1a7	BALANCE
0x1a8	ADDRESS
0x1a9	CALLER
0x1aa	CONST
0x1b0	CALLDATASIZE
0x1b1	CALLER
0x1b2	CONST
0x1b5	CALLDATASIZE
0x1b6	CODESIZE
0x1b8	CONST
0x1bf	CALLVALUE
0x1c0	CALLDATASIZE
0x1c1	CONST
0x1c8	CONST
0x1cd	BALANCE
0x1ce	CALLVALUE
0x1cf	CONST
0x1d6	CODESIZE
0x1d7	BALANCE
0x1d8	CALLDATALOAD
0x1da	CODESIZE
0x1db	ADDRESS
0x1dc	CALLDATASIZE
0x1dd	CALLER
0x1de	CONST
0x1e3	BALANCE
0x1e5	ORIGIN
0x1e6	BALANCE
0x1e7	CALLVALUE
0x1e8	CALLDATASIZE
0x1e9	BALANCE
0x1ea	ADDRESS
0x1eb	CALLVALUE
0x1ee	CALLDATALOAD
0x1f0	CODESIZE
0x1f1	ADDRESS
0x1f2	CALLDATASIZE
0x1f3	CALLER
0x1f4	CONST
0x1f9	ORIGIN
0x1fa	CALLDATALOAD
0x1fc	BALANCE
0x1fd	CALLVALUE
0x1fe	CALLDATASIZE
0x1ff	BALANCE
0x200	ADDRESS
0x201	CALLVALUE
0x202	CONST
