0x12	0x3535373633
0xb51	0x356232303061
0xb58	0x38633763
0xb5e	0x393235
0xb74	0x3335
0xb7d	0x393239
0xb89	0x363030
0xb95	0x363030
0xbae	0x3036
0xbb5	0x3033
0xbce	0x30353735303630
0xbdc	0x66313635623135
0xbe8	0x61353736313030
0xbf5	0x353036
0xbfe	0x3036
0xc05	0x3033
0xc1b	0x3630
0xc6d	0x393135
0xc73	0x363030
0xc7a	0x3036
0xc81	0x3033
0xccb	0x623935
0xcd1	0x363030
0xcd8	0x3036
0xcdf	0x3033
0xd09	0x383138
0xd11	0x623935
0xd17	0x363030
0xd1e	0x3036
0xd25	0x3033
0xd3b	0x3630
0xd89	0x64646632353261
0xd91	0x3162653263
0xd99	0x363963
0xd9e	0x303638
0xda2	0x63333738646161
0xdad	0x613766
0xdb4	0x34613131
0xdbc	0x35356134646635
0xdc6	0x336566
0xddc	0x3336
0xde7	0x356235
0xdf9	0x363030
0xe02	0x66313638313536
0xe0b	0x363030
0xe17	0x363030
0xe1e	0x3036
0xe25	0x3033
0xe4f	0x393038333631
0xe57	0x623935
0xe5d	0x363030
0xe64	0x3036
0xe6b	0x3033
0xea3	0x623935
0xea9	0x363030
0xece	0x3036
0xed5	0x3033
0xedf	0x64646632353261
0xee7	0x3162653263
0xeef	0x363963
0xef4	0x303638
0xef8	0x63333738646161
0xf03	0x613766
0xf0a	0x34613131
0xf12	0x35356134646635
0xf1c	0x336566
0xf30	0x3335
0xf39	0x393139
0xf43	0x363030
0xf87	0x38313031383439
0xfc7	0x31303631303532
0xff9	0x383230
0x1015	0x383135
0x1045	0x31363832303139
0x104f	0x353035
0x105f	0x363030
0x1066	0x3036
0x106d	0x3033
0x1093	0x393139
0x109d	0x363030
0x10aa	0x3036
0x10b1	0x3033
0x10bb	0x363030
0x10ff	0x38313031383439
0x113f	0x31303631303532
0x1171	0x383230
0x118d	0x383135
0x11bd	0x31363832303139
0x11c7	0x353035
0x11d7	0x363030
0x11e6	0x3036
0x11ed	0x3033
0x1203	0x3537363030
0x1210	0x66313931363930
0x121b	0x356235
0x121f	0x353635
0x1223	0x363030
0x1238	0x3036
0x123f	0x3033
0x1266	0x66313635623135
0x1273	0x35373631303030
0x127f	0x363030
0x1286	0x3036
0x128d	0x3033
0x12bf	0x623935
0x12c5	0x363030
0x12cc	0x3036
0x12d3	0x3033
0x131d	0x393135
0x1323	0x363030
0x132a	0x3036
0x1331	0x3033
0x1383	0x64646632353261
0x138b	0x3162653263
0x1393	0x363963
0x1398	0x303638
0x139c	0x63333738646161
0x13a7	0x613766
0x13ae	0x34613131
0x13b6	0x35356134646635
0x13c0	0x336566
0x13d2	0x3335
0x13db	0x356239
0x13e9	0x383236
0x13f0	0x66383138343631
0x13ff	0x313536
0x1405	0x6666
0x1412	0x3036
0x1419	0x3033
0x1421	0x34666663623133
0x143a	0x66666666666666
0x1446	0x303630303230
0x144d	0x3032
0x1464	0x3036
0x146b	0x3033
0x1476	0x3036
0x147d	0x3033
0x14a0	0x3036
0x14a7	0x3033
0x14b2	0x3036
0x14b9	0x3033
0x150f	0x6161
0x1515	0x383035
0x152b	0x6161
0x1533	0x31393930393230
0x154f	0x3861
0x1555	0x353035
0x156b	0x31363830313536
0x1575	0x6436
0x1597	0x3033
0x15ad	0x353039
0x15d9	0x313536
0x15e9	0x3033
0x15ec	0x31313536313030
0x15ff	0x356235
0x160d	0x363030
0x1616	0x66313638313536
0x161f	0x363030
0x1626	0x3036
0x162d	0x3033
0x1643	0x3630
0x166d	0x393239
0x1679	0x363030
0x1688	0x3036
0x168f	0x3033
0x16a3	0x386235
0x16ae	0x3036
0x16b5	0x3033
0x16c1	0x386235
0x16d0	0x66666666666666
0x16d8	0x66666666666666
0x16e0	0x66666666666666
0x16e8	0x66666666666666
0x16f0	0x66666666666666
0x1702	0x3036
0x1709	0x3033
0x1717	0x356235
0x171b	0x356235
0x1723	0x363030
0x1731	0x616538
0x1743	0x613935
0x1753	0x363130
0x1757	0x643235
0x175d	0x383039
0x1765	0x353039
0x1773	0x363030
0x177b	0x633738
0x1789	0x643235
0x178f	0x353038
0x1799	0x393239
0x17a5	0x383031
0x17af	0x386235
0x17bd	0x356235
0x17c6	0x3136
0x17cd	0x3761
0x17db	0x34626633
0x17e1	0x313335636339
0x17e8	0x34646335
0x17f2	0x6466396535
0x17fe	0x3830313337
0x1805	0x38623633323035
0x180d	0x6131646539
0x1813	0x3233
