0x12	0x37353736
0x18	0x66666666666666
0x22	0x303630303230
0x29	0x3630
0x37	0x383764
0x3d	0x3831
0x52	0x38373031343631
0x5c	0x3335
0x66	0x3332643661
0x72	0x65353738
0x7c	0x65323536
0x88	0x30353738303633
0x92	0x6332393765
0x9f	0x353738303633
0xa7	0x3139343133
0xad	0x31343631
0xbd	0x356232313638
0xcb	0x35373830
0xd3	0x366232363632
0xe0	0x653537
0xea	0x626661
0xf6	0x303537383036
0xff	0x356535
0x116	0x3461316162
0x12b	0x6636
0x138	0x34353738
0x141	0x36323236
0x146	0x63313436313034
0x14e	0x30353738303633
0x157	0x643635323238
0x172	0x32313436
0x187	0x63633134363130
0x199	0x3862
0x19c	0x3933653134
0x1af	0x6261
0x1b4	0x3231343631
0x1bc	0x3435
0x1c6	0x3162643437
0x1d2	0x36353738
0x1dd	0x64633331
0x1e8	0x383537383036
0x1f1	0x6135636235
0x1f7	0x313436
0x207	0x633939323565
0x223	0x3134363130
0x22b	0x353738303633
0x232	0x3031
0x237	0x39663134
0x248	0x3130
0x24e	0x6431
0x256	0x3235
0x25e	0x3761
0x261	0x65353564
0x26c	0x34353738
0x274	0x3832
0x278	0x363336313436
0x282	0x363537383036
0x28a	0x6261
0x28d	0x6166396131
0x299	0x353738303633
0x2a0	0x316530
0x2a6	0x37313436313037
0x2b6	0x316561
0x2ba	0x33376531
0x2cc	0x363562
0x2d1	0x39613134
0x2e2	0x643232
0x2e6	0x316362
0x2f8	0x38643532
0x2fd	0x653331343631
0x306	0x32353738
0x30e	0x62643531
0x315	0x313436
0x31c	0x333537383036
0x324	0x3038643637
0x33a	0x306638646139
0x350	0x65326236323436
0x366	0x66336166393766
0x37c	0x66373864356564
0x38a	0x6135
0x38f	0x363130
0x395	0x35623630306235
0x3b4	0x3036
0x3bb	0x3033
0x3d5	0x3534333431
0x3e2	0x39353735303630
0x3eb	0x353433343130
0x3f3	0x313536
0x406	0x64356236313032
0x40f	0x3766333030
0x456	0x63353635
0x45b	0x363030
0x47f	0x3164
0x485	0x363030
0x4b2	0x3036
0x4b9	0x3033
0x4c8	0x3036
0x4cf	0x3033
0x4f3	0x356235
0x4ff	0x303035
0x503	0x333431
0x510	0x65356236313032
0x51d	0x3265353635
0x523	0x363034
0x544	0x33356233343135
0x550	0x6235
0x554	0x65356236313032
0x55d	0x36303031363061
0x56b	0x3033
0x593	0x3334353635
0x599	0x303035
0x59d	0x333431
0x5a6	0x3635376665
0x5ad	0x363130
0x5b7	0x3932353635
0x5bd	0x363034
0x5de	0x33356233343135
0x5ea	0x38353766653562
0x5f7	0x36303034333536
0x613	0x3938353635
0x619	0x303035
0x61d	0x333431
0x62a	0x65356236303430
0x651	0x38313031383539
0x679	0x39353833333539
0x6b7	0x6430393535
0x6cb	0x303035
0x6cf	0x333431
0x6d9	0x35376665356236
0x6e5	0x36303031363061
0x6f3	0x3033
0x722	0x3433
0x728	0x34333536
0x72f	0x303035363562
0x739	0x333431
0x742	0x3435
0x746	0x65356236313032
0x753	0x373035363562
0x77a	0x33356233343135
0x786	0x36353766
0x78b	0x356236313032
0x797	0x373635363562
0x7be	0x33356233343135
0x7ca	0x383537666535
0x7d1	0x363034
0x7f5	0x38313031383539
