0x161
0x58c
0x644
0x696
0x756
0x82e
0x8e2
0x8eb
0xa2c
0x1115
0x12ea
0x140e
0x1420
0x14e6
0x1a00
0x1ad9
0x1dac
0x2087
0x216c
0x220e
0x2467
