0x88
0x191
0x5c0
0x5c9
0x5e8
0x798
0x83c
0x88e
0xa4a
0xc9d
0xd0f
0xf5b
0xff0
0xff7
0x10f8
0x13cc
0x13f8
0x13fd
0x1438
0x17e9
0x1d7b
0x1ffd
0x20b4
0x2222
0x2426
0x2484
0x2c15
0x3091
0x311c
0x312f
