0x12	0x3235373633
0x18	0x66666666666666
0x22	0x303630303230
0x29	0x3630
0x38	0x3135
0x3c	0x6338
0x46	0x6235373830
0x52	0x333835313436
0x5c	0x64353738303633
0x68	0x3335
0x73	0x35373830363330
0x7b	0x3139
0x7e	0x313461
0x89	0x35373830363330
0x91	0x393237
0x9e	0x623537
0xa8	0x653137313531
0xb4	0x633537383036
0xc1	0x646431343631
0xd4	0x3665
0xd7	0x623831343631
0xeb	0x386330
0xef	0x313436313033
0xf7	0x35373830
0xff	0x316137643464
0x10d	0x3537
0x116	0x62626166
0x122	0x6635
0x12d	0x64313635313436
0x138	0x6235373830
0x143	0x356465
0x147	0x3134
0x14e	0x64353738303633
0x157	0x6361
0x15a	0x65336631
0x165	0x353738303633
0x16d	0x623966303436
0x17b	0x3537
0x184	0x653936
0x188	0x33313436
0x191	0x35373830
0x19d	0x66653134
0x1a6	0x343537
0x1b0	0x65373332613134
0x1bc	0x333537383036
0x1c5	0x38363838
0x1cb	0x313436
0x1db	0x65626137
0x1e0	0x36313436
0x1e9	0x3537
0x1f3	0x64373165
0x1fe	0x323537
0x208	0x613530
0x214	0x34353738
0x21d	0x633336383262
0x22a	0x3635373830
0x234	0x38616232363134
0x240	0x38353738303633
0x249	0x6135636235
0x24f	0x313436
0x25f	0x6461
0x264	0x343134
0x275	0x323831613938
0x28a	0x3737
0x291	0x313436
0x2a0	0x396132
0x2a4	0x64313031
0x2b6	0x31303466
0x2bb	0x653731
0x2c4	0x3535
0x2cc	0x35633139
0x2d1	0x32663134
0x2da	0x36353738
0x2e2	0x3065333064
0x2e8	0x303134
0x2f0	0x383537383036
0x2f8	0x3465653164
0x306	0x32353738303633
0x30e	0x653938393530
0x315	0x3134
0x31d	0x353738303633
0x324	0x32666465333862
0x33a	0x36643163306466
0x350	0x37383838616563
0x366	0x62366531353566
0x374	0x37353738
0x37c	0x63313034343437
0x38b	0x35373830363366
0x393	0x363464366666
0x3a5	0x363130
0x3aa	0x3935623562
0x3b3	0x303035
0x3b7	0x333431
0x3c0	0x333537666535
0x3c7	0x363130
0x3cc	0x623631303835
0x3d3	0x35363562363034
0x3f8	0x33356233343135
0x408	0x65356236313031
0x410	0x623631303836
0x41b	0x363034
0x43c	0x33356233343135
0x44c	0x65356236313031
0x454	0x3936303031
0x45c	0x3036
0x463	0x3033
0x498	0x3433
0x4a0	0x34333531
0x4a8	0x66363065343335
0x4d7	0x353635
0x4db	0x303035
0x4df	0x333431
0x4ec	0x65356236313031
0x4f4	0x3936303031
0x4fc	0x3036
0x503	0x3033
0x538	0x3433
0x540	0x34333531
0x548	0x66363065343335
0x56d	0x63633536
0x573	0x303035
0x577	0x333431
0x580	0x33353766
0x585	0x356236313031
0x58c	0x3936303031
0x594	0x3036
0x59b	0x3033
0x5c8	0x3433
0x5cf	0x6239353635
0x5d5	0x303035
0x5d9	0x333431
0x5e2	0x34353766653562
0x5ee	0x63363130653737
0x5f9	0x363034
0x608	0x3036
0x60f	0x3033
0x62e	0x33356233343135
0x63e	0x65356236313031
0x646	0x3936303031
0x64e	0x3036
0x655	0x3033
0x663	0x383635363562
0x66d	0x333431
0x677	0x353766653562
0x687	0x61633536356236
0x698	0x66393039323136
0x6b6	0x33356233343135
