0x20	0x16	2
0x20	0x17	1
0x20	0x18	0
0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x11	0x10	0
0x14	0x13	0
0x61	0x60	0
0x64	0x63	0
0x72	0x6a	0
0x75	0x74	0
0x77	0x76	0
0x7a	0x79	0
0x82	0x7d	0
0x8b	0x8a	0
0x90	0x8f	0
0x96	0x95	0
0x9b	0x9a	0
0xa4	0xa3	0
0xa6	0x9b	0
0xac	0xab	0
0xae	0xad	0
0xb7	0xb1	0
0xc4	0xc3	0
0xcd	0xcc	0
0xf9	0xf8	0
0x105	0x104	0
0x10c	0x107	0
0x10f	0x10e	0
0x114	0x113	0
0x122	0x119	0
0x125	0x124	0
0x131	0x130	0
0x13b	0x13a	0
0x140	0x13f	0
0x155	0x146	0
0x156	0x155	0
0x164	0x15d	0
0x167	0x166	0
0x172	0x171	0
0x17a	0x174	0
0x17d	0x17c	0
0x188	0x187	0
0x190	0x18d	0
0x193	0x192	0
0x1a1	0x1a0	0
0x1a9	0x1a8	0
0x1ac	0x1ab	0
0x1ae	0x1ad	0
0x1bb	0x1ba	0
0x1bc	0x1bb	0
0x1bf	0x1be	0
0x1c3	0x1c2	0
0x1c4	0x1c3	0
0x1d5	0x1d4	0
0x1da	0x1d9	0
0x1e8	0x1e1	0
0x1eb	0x1ea	0
0x1f0	0x1eb	0
0x201	0x200	0
0x20d	0x1ff	0
0x214	0x20e	0
0x217	0x216	0
0x22f	0x22e	0
0x232	0x231	0
0x23b	0x238	0
0x243	0x242	0
0x245	0x244	0
0x256	0x234	0
0x259	0x258	0
0x25b	0x25a	0
0x26f	0x269	0
0x272	0x271	0
0x274	0x273	0
0x298	0x297	0
0x29b	0x29a	0
0x2a0	0x29f	0
0x2b1	0x2b0	0
0x2b6	0x2a6	0
0x2c2	0x2bc	0
0x2da	0x2d9	0
0x2dd	0x2dc	0
0x2f3	0x2ee	0
0x30c	0x305	0
0x30e	0x30d	0
0x31c	0x314	0
0x31f	0x31e	0
0x337	0x336	0
0x339	0x338	0
0x34f	0x34c	0
0x354	0x353	0
0x356	0x355	0
0x35c	0x35b	0
0x35d	0x35c	0
0x366	0x365	0
0x369	0x368	0
0x36d	0x36c	0
0x36f	0x36e	0
0x373	0x372	0
0x375	0x374	0
0x376	0x375	0
0x377	0x376	0
0x379	0x378	0
0x37a	0x379	0
0x381	0x380	0
0x383	0x37d	0
0x384	0x383	0
0x388	0x387	0
0x389	0x388	0
0x391	0x390	0
0x39e	0x39d	0
0x3a3	0x39f	0
0x3a4	0x3a3	0
0x3a6	0x3a5	0
0x3a7	0x3a6	0
0x3a9	0x3a8	0
0x3ab	0x3aa	0
0x3b5	0x3b4	0
0x3b6	0x3b5	0
0x3b7	0x3b6	0
0x3b9	0x3b8	0
0x3bd	0x3bc	0
0x3be	0x3bd	0
0x3c0	0x3bf	0
0x3c7	0x3c6	0
0x3c9	0x3c8	0
0x3cb	0x3ca	0
0x3d6	0x3d5	0
0x3d8	0x3d7	0
0x3dc	0x3db	0
0x3e1	0x3e0	0
0x3e3	0x3e2	0
0x3e8	0x3e7	0
0x3f1	0x3e9	0
0x3f4	0x3f3	0
0x3f5	0x3f4	0
0x3f6	0x3f5	0
0x400	0x3ff	0
0x401	0x400	0
0x405	0x404	0
0x40f	0x40e	0
0x411	0x410	0
0x418	0x415	0
0x41a	0x412	0
0x41d	0x41c	0
0x41e	0x41d	0
0x425	0x424	0
0x427	0x421	0
0x428	0x427	0
0x42a	0x429	0
0x430	0x42f	0
0x432	0x431	0
0x434	0x433	0
0x43a	0x439	0
0x43b	0x43a	0
0x43f	0x438	0
0x44d	0x44c	0
0x463	0x462	0
0x467	0x466	0
0x479	0x478	0
0x47a	0x479	0
0x481	0x480	0
0x483	0x482	0
0x48a	0x489	0
0x490	0x48f	0
0x491	0x490	0
0x494	0x493	0
0x495	0x494	0
0x496	0x495	0
