0x22	0x303163383036
0x11e4	0x373130663431
0x11eb	0x61316366
0x11f1	0x3265366665
0x11fd	0x38373835383135
0x120f	0x3537
0x1212	0x65356236303230
0x1237	0x353766653562
0x1294	0x3336
0x12be	0x65356236303230
0x12d6	0x38393039
0x12e0	0x66666666666666
0x12ed	0x363130
0x12f1	0x3032
0x12fc	0x66666666666666
0x1309	0x363030
0x133f	0x383039
0x1355	0x363030
0x1385	0x363030
0x1391	0x363030
0x13a2	0x6235373630
0x13b2	0x63353635623630
0x13d2	0x633537666535
0x13d9	0x303431
0x13e2	0x37353736303030
0x13ec	0x64356238303931
0x13f9	0x393239
0x1405	0x363030
0x1413	0x3130
0x141e	0x64356236303030
0x142f	0x3162
0x1434	0x65356230343930
0x1451	0x363030
0x1461	0x3337
0x146c	0x64356236303030
0x1490	0x65613136353632
0x1499	0x3761
0x14a5	0x616166
0x14ab	0x3132313339
0x14b5	0x316166
0x14b9	0x3937
0x14be	0x35373937643236
0x14c9	0x323563
0x14ce	0x6266
0x14d4	0x323566616363
0x14db	0x63326631
0x14e0	0x3566
