0x16	0x30353736336666
0xa79	0x66666666666666
0xa81	0x31393932383331
0xa8e	0x66303030303030
0xae4	0x66313631353135
0xb64	0x663631
0xb6a	0x613631
0xb6f	0x6238
0xb75	0x363130
0xb79	0x6263
0xb7f	0x363030
0xb8a	0x66666666666666
0xb92	0x66666666666666
0xbd5	0x66666666303030
0xbea	0x66666666666666
0xbf2	0x66666666666666
0xbfa	0x66666666666666
0xc02	0x66666666666666
0xc0a	0x66666666666666
0xc12	0x66666639303932
0xc37	0x66666666666666
0xc3f	0x66666666666666
0xc47	0x66666666666666
0xc4f	0x66666666666666
0xc57	0x39303932313638
0xc65	0x32393662613463
0xc6d	0x3632
0xc70	0x36633231
0xc75	0x39356538
0xc7f	0x62386165
0xc84	0x37343831
0xc89	0x373133
0xc98	0x3861
0xc9d	0x39653935623532
0xcb6	0x3135
0xcbf	0x363030
0xccc	0x3036
0xcd3	0x3033
0xcdd	0x363030
0xd14	0x66313631353135
0xd2a	0x64356235303630
0xd37	0x66666666666666
0xd3f	0x66666666666666
0xd47	0x66666666666666
0xd4f	0x66666666666666
0xd57	0x31363930353635
0xd5f	0x363030
0xd67	0x66666666666666
0xd6f	0x66666666666666
0xd77	0x66666666666666
0xd7f	0x66666666666666
0xd87	0x38313136393137
0xdba	0x66313639303536
0xdc3	0x363030
0xdcc	0x3036
0xdd3	0x3930
0xdda	0x66313638313536
0xde3	0x363130
0xdf8	0x303630303230
0xdff	0x3033
0xe0a	0x6635
0xe0f	0x313531
0xe22	0x64356236303030
0xe30	0x66666666666666
0xe38	0x66666666666666
0xe40	0x66666666666666
0xe48	0x66666666666666
0xe50	0x66666666666666
0xe62	0x3036
0xe69	0x3033
0xe8d	0x31616265626561
0xe97	0x666132
0xe9e	0x32383335386333
0xeab	0x62313565646537
0xeb3	0x613864643238
0xeba	0x3265303362
0xec3	0x66366439333661
0xecb	0x6134393161
0xed7	0x363030
0xee4	0x3036
0xeeb	0x3033
0xef5	0x363030
0xf32	0x66666666666666
0xf3a	0x66666666666666
0xf49	0x363030
0xf58	0x3036
0xf5f	0x3831
0xf66	0x66666631363736
0xfa4	0x66666666666666
0xfac	0x66666666666666
0xfc8	0x393631306162
0xfd3	0x313031
0xfe1	0x363130
0xff6	0x303630303230
0xffd	0x3033
0x1008	0x6635
0x100d	0x313531
0x1020	0x64356236303430
0x1058	0x66666666666666
0x1060	0x66666666666666
0x1068	0x66666666666666
0x1070	0x66666666666666
0x1078	0x66313939303831
0x10c0	0x66313631353135
0x10ec	0x66303030303030
0x111c	0x3036
0x1123	0x3137
0x112d	0x363030
0x1136	0x3036
0x113d	0x3930
0x1144	0x66666631363831
0x114f	0x363130
0x1154	0x643333
0x1164	0x303630303230
0x116b	0x3033
0x1176	0x6635
0x117b	0x313531
0x1184	0x38353736
0x118e	0x64356236303430
0x11e8	0x303630303230
0x11ef	0x3033
0x1232	0x3435
0x1242	0x66303030303030
0x1277	0x363030
0x1284	0x3036
0x128b	0x3033
0x1295	0x363130
0x12aa	0x303630303230
0x12b1	0x3033
0x12bc	0x6635
0x12c1	0x313531
0x12cb	0x353736
0x12d4	0x64356236303030
0x12de	0x66666638323136
0x12ed	0x35373630
0x12f6	0x64356236303032
0x1304	0x66666639303932
0x1310	0x3036
0x1317	0x3032
0x131c	0x66666630303030
0x135f	0x363030
0x136a	0x3036
0x1371	0x3033
0x1382	0x61353735
0x138f	0x6232
0x1395	0x363030
0x13a2	0x3036
0x13a9	0x3033
0x13be	0x383537353036
0x13cb	0x6232
0x13d1	0x363030
0x13de	0x3036
0x13e5	0x3033
0x13f1	0x3032
0x13ff	0x6232
0x1405	0x363030
0x1417	0x62373030393631
0x1462	0x3036
0x1469	0x3033
0x148e	0x303630303230
0x1495	0x3033
0x14b8	0x373030
0x14ef	0x313538
0x14f9	0x3833
0x1504	0x64356235303561
0x150c	0x31313538303135
0x1517	0x3937
0x151d	0x3630303038
0x1525	0x336436303030
0x152c	0x64356235303530
0x153f	0x3630323038
0x154d	0x6164
0x1558	0x64356235303531
0x1565	0x393239
0x1571	0x343239
0x1579	0x363030
0x1588	0x3036
0x158f	0x3930
0x1596	0x66666631363832
0x15a7	0x6437
0x15ac	0x65356230363930
0x15c2	0x3136
0x15c9	0x3761
0x15d4	0x363137
0x15d9	0x3561326639
0x15e2	0x386439
0x15e6	0x363639643362
0x15ed	0x323961
0x15f2	0x61613030
0x15f9	0x39616534643235
0x1602	0x3664
0x1605	0x3761303532
0x160d	0x666438
0x1613	0x303032
