0x0	0x0
0x40	0x251f
0x40	0x36
0x20	0x1a
0x1f	0x1a
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xc	0xc
0x12	0x10
0x12	0x24ef
0x14	0x10
0x14	0x24ef
0x15	0x10
0x15	0x24ef
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x32	0x2b
0x37	0x251f
0x37	0x36
0x3c	0x251f
0x3c	0x36
0x42	0x2522
0x42	0x41
0x47	0x2522
0x47	0x41
0x4d	0x2525
0x4d	0x4c
0x52	0x2525
0x52	0x4c
0x58	0x2528
0x58	0x57
0x5d	0x2528
0x5d	0x57
0x63	0x252b
0x63	0x62
0x68	0x252b
0x68	0x62
0x6e	0x252e
0x6e	0x6d
0x73	0x252e
0x73	0x6d
0x78	0x78
0x7e	0x7c
0x7e	0x2510
0x83	0x7c
0x83	0x2510
0x89	0x88
0x89	0x2513
0x8e	0x88
0x8e	0x2513
0x94	0x2516
0x94	0x93
0x99	0x2516
0x99	0x93
0x9f	0x2519
0x9f	0x9e
0xa4	0x2519
0xa4	0x9e
0xaa	0xa9
0xaa	0x251c
0xaf	0xa9
0xaf	0x251c
0xb4	0xb4
0xba	0xb8
0xbf	0xb8
0xc0	0xb8
0xc5	0x2501
0xc5	0xc4
0xca	0x2501
0xca	0xc4
0xd0	0x2504
0xd0	0xcf
0xd5	0x2504
0xd5	0xcf
0xdb	0x2507
0xdb	0xda
0xe0	0x2507
0xe0	0xda
0xe6	0xe5
0xe6	0x250a
0xeb	0xe5
0xeb	0x250a
0xf1	0x250d
0xf1	0xf0
0xf6	0x250d
0xf6	0xf0
0xfb	0xfb
0x101	0xff
0x101	0x24f2
0x106	0xff
0x106	0x24f2
0x10c	0x24f5
0x10c	0x10b
0x111	0x24f5
0x111	0x10b
0x117	0x24f8
0x117	0x116
0x11c	0x24f8
0x11c	0x116
0x122	0x24fb
0x122	0x121
0x127	0x24fb
0x127	0x121
0x12d	0x24ef
0x12d	0x24fe
0x12d	0x12c
0x132	0x24ef
0x132	0x24fe
0x132	0x12c
0x138	0x137
0x13d	0x13c
0x140	0x13c
0x143	0x13c
0x144	0x13c
0x145	0x13c
0x148	0x13c
0x149	0x13c
0x14a	0x13c
0x14e	0x14e
0x154	0x152
0x155	0x152
0x157	0x152
0x159	0x152
0x15b	0x152
0x15c	0x152
0x15d	0x152
0x15e	0x152
0x165	0x164
0x168	0x164
0x189	0x188
0x18c	0x188
0x191	0x190
0x194	0x190
0x1e9	0x1e8
0x1ec	0x1e8
0x1ef	0x1e8
0x1f0	0x1e8
0x1f1	0x1e8
0x1f4	0x1e8
0x1f5	0x1e8
0x1f6	0x1e8
0x1fa	0x1fa
0x200	0x1fe
0x202	0x1fe
0x204	0x1fe
0x206	0x1fe
0x207	0x1fe
0x209	0x1fe
0x20b	0x1fe
0x20d	0x1fe
0x210	0x1fe
0x211	0x1fe
0x213	0x1fe
0x217	0x1fe
0x218	0x1fe
0x219	0x1fe
0x21a	0x1fe
0x21f	0x21e
0x222	0x21e
0x225	0x21e
0x226	0x21e
0x227	0x21e
0x22a	0x21e
0x22b	0x21e
0x22c	0x21e
0x230	0x230
0x236	0x234
0x237	0x234
0x239	0x234
0x23b	0x234
0x23d	0x234
0x23e	0x234
0x23f	0x234
0x240	0x234
0x245	0x244
0x248	0x244
0x24b	0x244
0x24c	0x244
0x24d	0x244
0x250	0x244
0x251	0x244
0x252	0x244
0x256	0x256
0x25c	0x25a
0x25e	0x25a
0x260	0x25a
0x262	0x25a
0x263	0x25a
0x265	0x25a
0x266	0x25a
0x268	0x25a
0x26b	0x25a
0x26c	0x25a
0x26e	0x25a
0x270	0x25a
0x271	0x25a
0x272	0x25a
0x39a	0x399
0x39d	0x399
0x3a2	0x3a1
0x3a5	0x3a1
0x3a8	0x3a1
0x3a9	0x3a1
0x3aa	0x3a1
0x3ad	0x3a1
0x3ae	0x3a1
0x3af	0x3a1
0x3b3	0x3b3
0x3b9	0x3b7
0x3ba	0x3b7
0x3bc	0x3b7
0x3be	0x3b7
0x3c0	0x3b7
0x3c1	0x3b7
0x3c2	0x3b7
0x3c3	0x3b7
0x3c8	0x3c7
0x3cb	0x3c7
0x3d0	0x3cf
0x3d3	0x3cf
0x3d6	0x3cf
0x3d7	0x3cf
0x3d8	0x3cf
0x3db	0x3cf
0x3dc	0x3cf
0x3dd	0x3cf
0x3e1	0x3e1
0x3e7	0x3e5
0x3e8	0x3e5
0x3ea	0x3e5
0x3ec	0x3e5
0x3ee	0x3e5
0x3ef	0x3e5
0x3f0	0x3e5
0x3f1	0x3e5
0x3f6	0x3f5
0x3f9	0x3f5
0x3fe	0x3fd
0x401	0x3fd
0x404	0x3fd
0x405	0x3fd
0x406	0x3fd
0x409	0x3fd
0x40a	0x3fd
0x40b	0x3fd
0x40f	0x40f
0x415	0x413
0x416	0x413
0x418	0x413
0x41a	0x413
0x41c	0x413
0x41d	0x413
0x41e	0x413
0x41f	0x413
0x424	0x423
0x427	0x423
0x42c	0x42b
0x42f	0x42b
0x432	0x42b
0x433	0x42b
0x434	0x42b
0x437	0x42b
0x438	0x42b
0x439	0x42b
0x43d	0x43d
0x443	0x441
0x444	0x441
0x446	0x441
0x448	0x441
0x44a	0x441
0x44b	0x441
0x44c	0x441
0x44d	0x441
0x452	0x451
0x455	0x451
0x458	0x451
0x459	0x451
0x45a	0x451
0x45d	0x451
0x45e	0x451
0x45f	0x451
0x463	0x463
0x469	0x467
0x46b	0x467
0x46d	0x467
0x46f	0x467
0x470	0x467
0x472	0x467
0x473	0x467
0x475	0x467
0x478	0x467
0x479	0x467
0x47b	0x467
0x47d	0x467
0x47e	0x467
0x47f	0x467
0x484	0x483
0x487	0x483
0x48a	0x483
0x48b	0x483
0x48c	0x483
0x48f	0x483
0x490	0x483
0x491	0x483
0x495	0x495
0x49b	0x499
0x49d	0x499
0x49f	0x499
0x4a1	0x499
0x4a2	0x499
0x4a4	0x499
0x4a6	0x499
0x4a8	0x499
0x4ab	0x499
0x4ac	0x499
0x4ae	0x499
0x4b0	0x499
0x4b4	0x499
0x4b5	0x499
0x4b6	0x499
0x4b7	0x499
0x4bc	0x4bb
0x4bf	0x4bb
0x4c2	0x4bb
0x4c3	0x4bb
0x4c4	0x4bb
0x4c7	0x4bb
0x4c8	0x4bb
0x4c9	0x4bb
0x4cd	0x4cd
0x4d3	0x4d1
0x4d5	0x4d1
0x4d7	0x4d1
0x4d9	0x4d1
0x4da	0x4d1
0x4dc	0x4d1
0x4dd	0x4d1
0x4df	0x4d1
0x4e2	0x4d1
0x4e3	0x4d1
0x4e5	0x4d1
0x4e8	0x4d1
0x4e9	0x4d1
0x4eb	0x4d1
0x4ed	0x4d1
0x4ee	0x4d1
0x4ef	0x4d1
0x4f4	0x4f3
0x4f7	0x4f3
0x4fa	0x4f3
0x4fb	0x4f3
0x4fc	0x4f3
0x4ff	0x4f3
0x500	0x4f3
0x501	0x4f3
0x505	0x505
0x50c	0x509
0x50e	0x509
0x510	0x509
0x511	0x509
0x512	0x509
0x514	0x509
0x516	0x509
0x518	0x509
0x519	0x509
0x51a	0x509
0x51b	0x509
0x520	0x51f
0x523	0x51f
0x526	0x51f
0x527	0x51f
0x528	0x51f
0x52b	0x51f
0x52c	0x51f
0x52d	0x51f
0x531	0x531
0x537	0x535
0x539	0x535
0x53b	0x535
0x53d	0x535
0x53e	0x535
0x540	0x535
0x541	0x535
0x543	0x535
0x545	0x535
0x546	0x535
0x547	0x535
0x54c	0x54b
0x54f	0x54b
0x554	0x553
0x557	0x553
0x55c	0x55b
0x55e	0x55b
0x560	0x55b
0x562	0x55b
0x563	0x55b
0x565	0x55b
0x566	0x55b
0x56b	0x55b
0x56d	0x55b
0x570	0x55b
0x573	0x55b
0x574	0x55b
0x575	0x55b
0x577	0x55b
0x578	0x55b
0x57c	0x57c
0x57f	0x57c
0x580	0x57c
0x584	0x57c
0x586	0x57c
0x589	0x57c
0x58b	0x57c
0x58e	0x57c
0x590	0x57c
0x592	0x57c
0x595	0x57c
0x597	0x57c
0x5a3	0x57c
0x5a5	0x57c
0x5a6	0x57c
0x5a9	0x57c
0x5ac	0x57c
0x5b0	0x57c
0x5b1	0x57c
0x5b3	0x57c
0x5b7	0x5b6
0x5b9	0x5b6
0x5bb	0x5b6
0x5bd	0x5b6
0x5be	0x5b6
0x5c0	0x5b6
0x5c1	0x5b6
0x5c6	0x5b6
0x5c8	0x5b6
0x5cb	0x5b6
0x5ce	0x5b6
0x5d0	0x5b6
0x5d1	0x5b6
0x5d3	0x5b6
0x5d4	0x5b6
0x5d8	0x5d7
0x5da	0x5d7
0x5dc	0x5d7
0x5dd	0x5d7
0x5de	0x5d7
0x5e3	0x5e2
0x5e5	0x5e2
0x5e7	0x5e2
0x5e9	0x5e2
0x5ea	0x5e2
0x5eb	0x5e2
0x5ec	0x5e2
0x5f0	0x5e2
0x5f2	0x5e2
0x5f3	0x5e2
0x5f9	0x5f8
0x5fe	0x5f8
0x602	0x5f8
0x603	0x5f8
0x604	0x5f8
0x605	0x5f8
0x607	0x5f8
0x609	0x5f8
0x60b	0x5f8
0x60c	0x5f8
0x60d	0x5f8
0x60e	0x5f8
0x60f	0x5f8
0x610	0x5f8
0x614	0x614
0x617	0x614
0x618	0x614
0x61a	0x614
0x61c	0x614
0x61f	0x614
0x620	0x614
0x626	0x625
0x62b	0x625
0x62f	0x625
0x630	0x625
0x631	0x625
0x632	0x625
0x635	0x625
0x636	0x625
0x638	0x625
0x63a	0x625
0x63c	0x625
0x63d	0x625
0x640	0x625
0x645	0x625
0x646	0x625
0x64d	0x64b
0x650	0x64b
0x652	0x64b
0x654	0x64b
0x655	0x64b
0x656	0x64b
0x658	0x64b
0x65b	0x64b
0x65d	0x64b
0x65f	0x64b
0x661	0x64b
0x663	0x64b
0x665	0x64b
0x666	0x64b
0x667	0x64b
0x668	0x64b
0x669	0x64b
0x66c	0x64b
0x66e	0x64b
0x670	0x64b
0x672	0x64b
0x673	0x64b
0x674	0x64b
0x675	0x64b
0x676	0x64b
0x67a	0x64b
0x67d	0x64b
0x67f	0x64b
0x685	0x684
0x68a	0x684
0x68e	0x684
0x690	0x684
0x691	0x684
0x693	0x684
0x696	0x684
0x698	0x684
0x699	0x684
0x69b	0x684
0x69d	0x684
0x69f	0x684
0x6a0	0x684
0x6a1	0x684
0x6a2	0x684
0x6a7	0x684
0x6ab	0x684
0x6ae	0x684
0x6af	0x684
0x6b1	0x684
0x6b3	0x684
0x6b5	0x684
0x6b6	0x684
0x6b8	0x684
0x6bd	0x684
0x6c3	0x684
0x6c4	0x684
0x6e9	0x684
0x6ec	0x684
0x6ef	0x684
0x6f4	0x6f3
0x6f6	0x6f3
0x6f7	0x6f3
0x700	0x6ff
0x702	0x6ff
0x703	0x6ff
0x705	0x6ff
0x707	0x6ff
0x709	0x6ff
0x70a	0x6ff
0x70b	0x6ff
0x70f	0x70e
0x711	0x70e
0x712	0x70e
0x714	0x70e
0x716	0x70e
0x718	0x70e
0x719	0x70e
0x71a	0x70e
0x780	0x77f
0x783	0x77f
0x789	0x787
0x78b	0x787
0x78d	0x787
0x78f	0x787
0x790	0x787
0x791	0x787
0x792	0x787
0x799	0x787
0x79b	0x787
0x79d	0x787
0x7a2	0x787
0x7a3	0x787
0x7a5	0x787
0x7a8	0x787
0x7aa	0x787
0x7ad	0x787
0x7af	0x787
0x7b1	0x787
0x7b3	0x787
0x7b4	0x787
0x7b5	0x787
0x7b6	0x787
0x7b8	0x787
0x7ba	0x787
0x7bc	0x787
0x7bd	0x787
0x7be	0x787
0x7c1	0x787
0x7c3	0x787
0x7c7	0x787
0x7c9	0x787
0x7ce	0x787
0x7d0	0x787
0x7d2	0x787
0x7d5	0x787
0x7d7	0x787
0x7db	0x787
0x7dc	0x787
0x7de	0x787
0x7df	0x787
0x7e3	0x7e3
0x7e9	0x7e7
0x7ea	0x7e7
0x7eb	0x7e7
0x7ed	0x7e7
0x7ee	0x7e7
0x7f2	0x7f2
0x7f3	0x7f2
0x7f7	0x7f2
0x7f8	0x7f2
0x800	0x7fb
0x802	0x7fb
0x803	0x7fb
0x804	0x7fb
0x807	0x7fb
0x808	0x7fb
0x809	0x7fb
0x80d	0x80d
0x814	0x811
0x817	0x811
0x818	0x811
0x81a	0x811
0x81c	0x811
0x81e	0x811
0x81f	0x811
0x822	0x811
0x825	0x811
0x828	0x811
0x82d	0x811
0x830	0x811
0x833	0x811
0x834	0x811
0x858	0x811
0x859	0x811
0x85b	0x811
0x863	0x862
0x866	0x862
0x86b	0x86a
0x86d	0x86a
0x86f	0x86a
0x871	0x86a
0x872	0x86a
0x874	0x86a
0x875	0x86a
0x87a	0x86a
0x87c	0x86a
0x87f	0x86a
0x882	0x86a
0x883	0x86a
0x884	0x86a
0x886	0x86a
0x887	0x86a
0x888	0x86a
0x88c	0x88c
0x88f	0x88c
0x890	0x88c
0x894	0x88c
0x896	0x88c
0x899	0x88c
0x89b	0x88c
0x89e	0x88c
0x8a0	0x88c
0x8a2	0x88c
0x8a5	0x88c
0x8a7	0x88c
0x8b6	0x88c
0x8b8	0x88c
0x8b9	0x88c
0x8bc	0x88c
0x8bf	0x88c
0x8c3	0x88c
0x8c4	0x88c
0x8c6	0x88c
0x8ca	0x8c9
0x8cc	0x8c9
0x8cd	0x8c9
0x8cf	0x8c9
0x8d0	0x8c9
0x8d4	0x8d4
0x8d7	0x8d4
0x8d8	0x8d4
0x8dc	0x8d4
0x8de	0x8d4
0x8e1	0x8d4
0x8e3	0x8d4
0x8e6	0x8d4
0x8e8	0x8d4
0x8ea	0x8d4
0x8ed	0x8d4
0x8ef	0x8d4
0x8fc	0x8d4
0x8fe	0x8d4
0x8ff	0x8d4
0x902	0x8d4
0x905	0x8d4
0x909	0x8d4
0x90a	0x8d4
0x90c	0x8d4
0x910	0x90f
0x913	0x90f
0x914	0x90f
0x916	0x90f
0x918	0x90f
0x91a	0x90f
0x91b	0x90f
0x91d	0x90f
0x920	0x90f
0x922	0x90f
0x925	0x90f
0x928	0x90f
0x929	0x90f
0x94e	0x90f
0x951	0x90f
0x954	0x90f
0x956	0x90f
0x958	0x90f
0x95a	0x90f
0x95b	0x90f
0x95c	0x90f
0x95d	0x90f
0x962	0x90f
0x964	0x90f
0x967	0x90f
0x96a	0x90f
0x96c	0x90f
0x96d	0x90f
0x96f	0x90f
0x970	0x90f
0x971	0x90f
0x975	0x90f
0x979	0x90f
0x97c	0x90f
0x97f	0x90f
0x985	0x90f
0x9a6	0x90f
0x9a8	0x90f
0x9a9	0x90f
0x9ab	0x90f
0x9ad	0x90f
0x9af	0x90f
0x9b0	0x90f
0x9b1	0x90f
0x9b2	0x90f
0x9b5	0x90f
