0x0	0x175	14640
0x0	0x239	3355697
0x0	0x269	3355697
0x0	0x28a	13622
0x0	0x52f	3355697
0x0	0x5d9	3355697
0x0	0x609	3355697
0x0	0x791	3355697
0x0	0x7d9	3355697
0x0	0x810	14641
0x0	0xa30	808465718
0x0	0xa39	3355697
0x0	0xa72	946156854
0x0	0xa7b	3355697
0x0	0xa9c	1681274166
0x0	0xaf0	1684223286
0x0	0xba1	2147483647
0x0	0xef6	2147483647
0x0	0xf32	2147483647
0x0	0xf7a	2147483647
0x0	0xf98	2147483647
0x0	0xfa1	3551280
0x0	0x1207	2147483647
0x0	0x12c6	2147483647
0x0	0x141c	12595
0x0	0x1468	13113
0x0	0x154c	2147483647
0x0	0x1733	3485753
0x0	0x175f	3224881
0x0	0x1798	2147483647
0x0	0x17c6	2147483647
0x0	0x1892	3422261
0x0	0x19b2	3498549
0x0	0x1a37	3553635
0x0	0x1a59	12598
