0x0	CALLDATASIZE
0x40	CONST
0x1	ADDRESS
0x60	ADDRESS
0x4	CALLDATASIZE
0x2	CODESIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	ADDRESS
0x16	CONST
0x1d	CONST
0x25	ADDRESS
0x26	CONST
0x2d	CONST
0x30	ADDRESS
0x31	ADDRESS
0x32	CALLER
0x33	CALLDATALOAD
0x34	ADDRESS
0x35	CALLVALUE
0x36	BALANCE
0x37	CALLDATASIZE
0x38	CALLDATASIZE
0x39	CALLER
0x3a	CALLER
0x3b	CALLER
0x3c	CONST
0x46	CALLDATASIZE
0x47	BALANCE
0x48	ADDRESS
0x49	ADDRESS
0x4a	CONST
0x51	CALLER
0x52	CALLER
0x53	CONST
0x5a	BALANCE
0x5b	CALLVALUE
0x5c	CALLDATASIZE
0x5d	BALANCE
0x5e	ADDRESS
0x5f	BALANCE
0x62	CALLDATALOAD
0x64	CODESIZE
0x65	ADDRESS
0x66	CALLDATASIZE
0x67	CALLER
0x68	CALLVALUE
0x69	BALANCE
0x6a	CALLDATASIZE
0x6b	ORIGIN
0x6c	CONST
0x71	CALLVALUE
0x72	CALLDATASIZE
0x73	BALANCE
0x74	ADDRESS
0x75	BALANCE
0x76	CALLER
0x77	CONST
0x7c	CALLDATASIZE
0x7d	CALLER
0x7e	CALLDATALOAD
0x7f	CALLVALUE
0x80	CONST
0x84	CONST
0x8c	CALLDATASIZE
0x8d	CALLDATASIZE
0x8e	CALLDATALOAD
0x90	CODESIZE
0x91	ADDRESS
0x92	CALLDATASIZE
0x93	CALLER
0x94	CALLDATALOAD
0x95	CONST
0x9a	CONST
0xa0	ADDRESS
0xa1	BALANCE
0xa4	CALLDATALOAD
0xa6	CODESIZE
0xa7	ADDRESS
0xa8	CALLDATASIZE
0xa9	CALLER
0xaa	CALLDATALOAD
0xab	CONST
0xb0	ADDRESS
0xb1	CONST
0xb5	BALANCE
0xb6	ADDRESS
0xb7	BALANCE
0xb8	CONST
0xbd	ADDRESS
0xbe	CALLDATASIZE
0xbf	CALLER
0xc0	CALLDATASIZE
0xc1	CONST
0xc4	CONST
0xc8	BALANCE
0xc9	CALLVALUE
0xca	CALLDATASIZE
0xcb	BALANCE
0xcc	ADDRESS
0xcd	BALANCE
0xce	CONST
0xd5	CALLER
0xd6	CALLDATASIZE
0xd7	CONST
0xda	ADDRESS
0xdb	CALLDATALOAD
0xdc	CONST
0xe0	CALLDATASIZE
0xe1	BALANCE
0xe2	ADDRESS
0xe3	ORIGIN
0xe4	ADDRESS
0xe5	CALLVALUE
0xe6	CALLDATALOAD
0xe8	CODESIZE
0xe9	ADDRESS
0xea	CALLDATASIZE
0xeb	CALLER
0xed	BALANCE
0xee	CALLDATALOAD
0xef	ADDRESS
0xf0	BALANCE
0xf1	CODESIZE
0xf2	CONST
0xf5	CALLVALUE
0xf6	CALLDATASIZE
0xf7	BALANCE
0xf8	ADDRESS
0xf9	ORIGIN
0xfa	BALANCE
0xfb	CONST
0x103	CODESIZE
0x104	CONST
0x107	CALLDATASIZE
0x109	CALLVALUE
0x10a	BALANCE
0x10b	CALLVALUE
0x10c	CALLDATASIZE
0x10d	BALANCE
0x10e	ADDRESS
0x10f	ORIGIN
0x110	CALLER
0x111	CALLVALUE
0x112	CALLDATALOAD
0x114	CODESIZE
0x115	ADDRESS
0x116	CALLDATASIZE
0x117	CALLER
0x119	CONST
0x120	BALANCE
0x121	CALLVALUE
0x122	CALLDATASIZE
0x123	BALANCE
0x124	ADDRESS
0x125	ORIGIN
0x126	CONST
0x12c	CALLDATASIZE
0x12d	CALLER
0x12e	CODESIZE
0x12f	CALLER
0x130	BALANCE
0x133	CONST
0x13a	ADDRESS
0x13b	ORIGIN
0x13c	CONST
0x143	CALLER
0x144	CODESIZE
0x145	CONST
0x14b	CONST
0x14f	BALANCE
0x150	ADDRESS
0x151	CALLER
0x152	ADDRESS
0x153	ORIGIN
0x154	CALLDATALOAD
0x156	CODESIZE
0x157	ADDRESS
0x158	CALLDATASIZE
0x159	CALLER
0x15a	CONST
0x15f	CALLDATALOAD
0x160	CONST
0x165	BALANCE
0x166	ADDRESS
0x167	CALLER
0x168	BALANCE
0x16a	CALLDATALOAD
0x16c	CODESIZE
0x16d	ADDRESS
0x16e	CALLDATASIZE
0x16f	CALLER
0x170	CONST
0x176	CALLDATALOAD
0x177	CALLDATASIZE
0x178	BALANCE
0x179	CALLVALUE
0x17a	CALLDATASIZE
0x17b	BALANCE
0x17c	ADDRESS
0x17d	CALLER
0x17e	ORIGIN
0x17f	CONST
0x184	CALLDATASIZE
0x185	CALLER
0x186	CONST
0x18d	ADDRESS
0x18e	BALANCE
0x18f	CALLVALUE
0x190	CALLDATASIZE
0x191	BALANCE
0x192	ADDRESS
0x193	CALLER
0x194	CALLVALUE
0x195	BALANCE
0x196	CALLDATALOAD
0x198	CODESIZE
0x199	ADDRESS
0x19a	CALLDATASIZE
0x19b	CALLER
0x19c	CONST
0x1a4	BALANCE
0x1a5	CALLVALUE
0x1a6	CALLDATASIZE
0x1a7	BALANCE
0x1a8	ADDRESS
0x1a9	CALLER
0x1aa	CALLDATASIZE
0x1ac	CALLDATALOAD
0x1ae	CODESIZE
0x1af	ADDRESS
0x1b0	CALLDATASIZE
0x1b1	CALLER
0x1b2	CONST
0x1ba	BALANCE
0x1bb	CALLVALUE
0x1bc	CALLDATASIZE
0x1bd	BALANCE
0x1be	ADDRESS
0x1bf	CALLER
0x1c0	CODESIZE
0x1c1	CODESIZE
0x1c2	CALLDATALOAD
0x1c4	CALLDATALOAD
0x1c5	CONST
0x1c9	ADDRESS
0x1ca	CODESIZE
0x1cb	ADDRESS
0x1cc	CONST
0x1d4	BALANCE
0x1d5	CALLDATALOAD
0x1d6	CALLDATASIZE
0x1d7	BALANCE
0x1d8	ADDRESS
0x1d9	ADDRESS
0x1da	CONST
0x1e2	CODESIZE
0x1e3	ADDRESS
0x1e4	CONST
0x1ec	ADDRESS
0x1ed	BALANCE
0x1ee	ADDRESS
0x1ef	CALLDATALOAD
0x1f0	CALLDATASIZE
0x1f1	ADDRESS
0x1f2	ADDRESS
0x1f3	CALLVALUE
0x1f4	CALLER
0x1f5	CALLDATALOAD
0x1f6	CALLDATASIZE
0x1f7	ADDRESS
0x1f8	ORIGIN
0x1f9	CALLVALUE
0x1fa	CALLER
0x1fb	CALLDATALOAD
0x1fc	CALLDATASIZE
0x1fd	ADDRESS
0x1fe	CALLVALUE
0x1ff	CALLVALUE
0x200	CALLER
0x201	CALLDATALOAD
0x202	CALLDATASIZE
0x203	BALANCE
0x204	ADDRESS
0x205	CALLER
0x207	CONST
0x20d	ADDRESS
0x20e	CALLDATALOAD
0x20f	CONST
0x213	ADDRESS
0x214	BALANCE
0x215	CALLDATALOAD
0x216	CALLDATASIZE
0x217	BALANCE
0x218	ADDRESS
0x219	BALANCE
0x21a	BALANCE
