0x0	0x229	25442
0x0	0x282	6578992
0x0	0x354	2147483647
0x0	0x3e0	2147483647
0x0	0x4ba	2147483647
0x0	0x5e2	2147483647
0x0	0x82c	859387190
0x0	0xa7a	3159350
0x0	0xaa2	2147483647
0x0	0xacc	2147483647
0x0	0xbd4	2147483647
0x0	0xc28	2147483647
0x0	0xcd8	892417334
0x0	0xd00	2147483647
0x0	0xd2c	1698051382
0x0	0xd54	2147483647
0x0	0xd80	1714763062
0x0	0xe7e	2147483647
0x0	0xe83	3224881
0x0	0xfc6	2147483647
0x0	0x11ab	3224881
0x0	0x1258	2147483647
0x0	0x145a	13364
0x0	0x1486	12853
0x0	0x14ea	14435
0x0	0x1516	435
0x0	0x15ba	26164
0x0	0x15e6	25653
0x0	0x1646	2147483647
0x0	0x1750	2147483647
0x0	0x183c	2147483647
0x0	0x19ed	3747894
0x0	0x1a12	959669297
0x0	0x1b01	3224881
0x0	0x1bae	2147483647
0x0	0x1d06	1717907766
0x0	0x1d49	14640
0x0	0x1d93	14640
0x0	0x1e0c	2147483647
0x0	0x1eab	2147483647
0x0	0x1ee8	2147483647
0x0	0x1fb2	2147483647
0x0	0x1fcb	14640
0x0	0x2011	14640
0x0	0x2088	2147483647
0x0	0x20b4	2147483647
0x0	0x211b	3551280
0x0	0x2128	2147483647
0x0	0x220e	2147483647
0x0	0x221b	2147483647
0x0	0x2313	3224881
0x0	0x24af	3224881
0x0	0x255c	2147483647
0x0	0x2925	3224881
0x0	0x29d2	2147483647
0x0	0x2ad0	2147483647
0x0	0x2bac	2147483647
0x0	0x2cba	2147483647
0x0	0x2da8	2147483647
0x0	0x2ddb	3224881
0x0	0x2e9a	14384
0x0	0x3055	3551280
0x0	0x3117	12600
0x0	0x3140	1717907766
0x0	0x3150	3224886
0x0	0x318a	13622
0x0	0x332a	2147483647
0x0	0x341d	14640
0x0	0x3469	14640
0x0	0x34a6	13624
0x0	0x34c4	13923
0x0	0x34de	2147483647
0x0	0x34fa	14386
0x0	0x3514	25697
0x0	0x35eb	2147483647
0x0	0x362c	2147483647
0x0	0x38a7	3551280
0x0	0x38b4	2147483647
0x0	0x39de	2147483647
0x0	0x39e8	892614705
0x0	0x3a26	2147483647
0x0	0x3c97	2147483647
0x0	0x3df2	13622
0x0	0x3e6d	3747897
0x0	0x3f74	13622
0x0	0x3f9a	1717907766
0x0	0x3fda	1717907766
0x0	0x3fe1	3683381
0x0	0x4008	1717907766
0x0	0x402d	3683896
0x0	0x4056	1717907766
0x0	0x409a	1717907766
0x0	0x4174	1717907766
0x0	0x42dc	892547382
0x0	0x44ac	2147483647
0x0	0x44e8	2147483647
0x0	0x451e	1717907766
0x0	0x4542	2147483647
0x0	0x457e	2147483647
0x0	0x45b4	1717907766
0x0	0x45f7	14640
0x0	0x4643	14640
0x0	0x469e	2147483647
0x0	0x46b8	2147483647
0x0	0x4794	2147483647
0x0	0x47b3	14640
0x0	0x47ff	14640
0x0	0x4874	2147483647
0x0	0x4950	2147483647
0x0	0x4a07	12342
0x0	0x4b3e	2147483647
0x0	0x4b7a	1717907766
0x0	0x4bb7	14640
0x0	0x4bfd	14640
0x0	0x4c74	2147483647
0x0	0x4d13	2147483647
0x0	0x4d73	14640
0x0	0x4db9	14640
0x0	0x4e30	2147483647
0x0	0x4ecf	2147483647
0x0	0x4f2e	1717907766
0x0	0x4f60	1717907766
0x0	0x4ff9	12598
0x0	0x502a	24881
