0x376	0x386364656339	320
0x376	0x32613661343134	320
0x376	0x65316138316539	320
0x376	0x6236363638	320
0x376	0x333461616438	320
0x376	0x323433323134	320
0x376	0x376436636539	320
0x376	0x62626234346164	320
0x376	0x373037613263	320
0x376	0x6561653233	320
0x376	0x39353837663865	320
0x397	0x386364656339	2147483647
0x397	0x32613661343134	2147483647
0x397	0x65316138316539	2147483647
0x397	0x6236363638	2147483647
0x397	0x333461616438	2147483647
0x397	0x323433323134	2147483647
0x397	0x376436636539	2147483647
0x397	0x62626234346164	2147483647
0x397	0x373037613263	2147483647
0x397	0x6561653233	2147483647
0x397	0x39353837663865	2147483647
0x3ac	0x3039	320
0x3ac	0x3138	65
0x3be	0x386364656339	320
0x3be	0x32613661343134	320
0x3be	0x65316138316539	320
0x3be	0x6236363638	320
0x3be	0x333461616438	320
0x3be	0x323433323134	320
0x3be	0x376436636539	320
0x3be	0x62626234346164	320
0x3be	0x373037613263	320
0x3be	0x6561653233	320
0x3be	0x39353837663865	320
0x3df	0x386364656339	2147483647
0x3df	0x32613661343134	2147483647
0x3df	0x65316138316539	2147483647
0x3df	0x6236363638	2147483647
0x3df	0x333461616438	2147483647
0x3df	0x323433323134	2147483647
0x3df	0x376436636539	2147483647
0x3df	0x62626234346164	2147483647
0x3df	0x373037613263	2147483647
0x3df	0x6561653233	2147483647
0x3df	0x39353837663865	2147483647
0x427	0x35303330	2114387463
0x427	0x36303031	2097611014
0x427	0x36313038	2097545471
0x427	0x386364656339	859255096
0x427	0x32613661343134	859255096
0x427	0x65316138316539	859255096
0x427	0x6236363638	859255096
0x427	0x333461616438	859255096
0x427	0x323433323134	859255096
0x427	0x63383064	1342111955
0x427	0x33373138	2147483647
0x427	0x376436636539	859255096
0x427	0x62626234346164	859255096
0x427	0x373037613263	859255096
0x427	0x38613138	2060845055
0x427	0x38636639	2060700414
0x427	0x6561653233	859255096
0x427	0x39353837663865	859255096
0x435	0x6232	320
0x481	0x386364656339	320
0x481	0x32613661343134	320
0x481	0x65316138316539	320
0x481	0x6236363638	320
0x481	0x333461616438	320
0x481	0x323433323134	320
0x481	0x376436636539	320
0x481	0x62626234346164	320
0x481	0x373037613263	320
0x481	0x6561653233	320
0x481	0x39353837663865	320
0x4ed	0x386364656339	320
0x4ed	0x32613661343134	320
0x4ed	0x65316138316539	320
0x4ed	0x6236363638	320
0x4ed	0x333461616438	320
0x4ed	0x323433323134	320
0x4ed	0x376436636539	320
0x4ed	0x62626234346164	320
0x4ed	0x373037613263	320
0x4ed	0x6561653233	320
0x4ed	0x39353837663865	320
0x5b2	0x35303330	13931
0x5b2	0x386238	888670051
0x5b2	0x33373138	33110115
0x5b2	0x6232	892340073
0x5b2	0x3566	892351541
0x5b2	0x3138	892352611
0x5b2	0x3735	892351078
0x5b2	0x3635	892351334
0x5b2	0x6631	892339050
0x5b2	0x333539	889009250
0x5b2	0x356236	888866661
0x5b2	0x363130	888813675
0x5b2	0x3761	892351034
0x5b2	0x32393533	49755240
0x61e	0x38613138	320
0x68a	0x38613138	320
0x725	0x3735	320
0x725	0x3761	276
0x781	0x3735	64
0x781	0x3635	320
0x781	0x3761	20
0x83e	0x38636639	320
0x84a	0x386364656339	320
0x84a	0x32613661343134	320
0x84a	0x65316138316539	320
0x84a	0x6236363638	320
0x84a	0x333461616438	320
0x84a	0x323433323134	320
0x84a	0x376436636539	320
0x84a	0x62626234346164	320
0x84a	0x373037613263	320
0x84a	0x6561653233	320
0x84a	0x39353837663865	320
0x856	0x386364656339	320
0x856	0x32613661343134	320
0x856	0x65316138316539	320
0x856	0x6236363638	320
0x856	0x333461616438	320
0x856	0x323433323134	320
0x856	0x376436636539	320
0x856	0x62626234346164	320
0x856	0x373037613263	320
0x856	0x6561653233	320
0x856	0x39353837663865	320
0xb51	0x356236	320
0xc69	0x386364656339	2147483647
0xc69	0x32613661343134	2147483647
0xc69	0x65316138316539	2147483647
0xc69	0x6236363638	2147483647
0xc69	0x333461616438	2147483647
0xc69	0x323433323134	2147483647
0xc69	0x376436636539	2147483647
0xc69	0x62626234346164	2147483647
0xc69	0x373037613263	2147483647
0xc69	0x6561653233	2147483647
0xc69	0x39353837663865	2147483647
0xc90	0x386364656339	320
0xc90	0x32613661343134	320
0xc90	0x65316138316539	320
0xc90	0x6236363638	320
0xc90	0x333461616438	320
0xc90	0x323433323134	320
0xc90	0x376436636539	320
0xc90	0x62626234346164	320
0xc90	0x373037613263	320
0xc90	0x6561653233	320
0xc90	0x39353837663865	320
0xcb4	0x386364656339	942891573
0xcb4	0x32613661343134	942891573
0xcb4	0x65316138316539	942891573
0xcb4	0x6236363638	942891573
0xcb4	0x333461616438	942891573
0xcb4	0x323433323134	942891573
0xcb4	0x376436636539	942891573
0xcb4	0x62626234346164	942891573
0xcb4	0x373037613263	942891573
0xcb4	0x6561653233	942891573
0xcb4	0x39353837663865	942891573
0xcea	0x386364656339	1664626788
0xcea	0x32613661343134	1664626788
0xcea	0x65316138316539	1664626788
0xcea	0x6236363638	1664626788
0xcea	0x333461616438	1664626788
0xcea	0x323433323134	1664626788
0xcea	0x63383064	2147483647
0xcea	0x376436636539	1664626788
0xcea	0x62626234346164	1664626788
0xcea	0x373037613263	1664626788
0xcea	0x6561653233	1664626788
0xcea	0x39353837663865	1664626788
0xcf9	0x35303330	2114387463
0xcf9	0x36303031	2097611014
0xcf9	0x36313038	2097545471
0xcf9	0x386364656339	859255096
0xcf9	0x32613661343134	859255096
0xcf9	0x65316138316539	859255096
0xcf9	0x6236363638	859255096
0xcf9	0x333461616438	859255096
0xcf9	0x323433323134	859255096
0xcf9	0x63383064	1342111955
0xcf9	0x33373138	2147483647
0xcf9	0x376436636539	859255096
0xcf9	0x62626234346164	859255096
0xcf9	0x373037613263	859255096
0xcf9	0x38613138	2060845055
0xcf9	0x38636639	2060700414
0xcf9	0x6561653233	859255096
0xcf9	0x39353837663865	859255096
0xd07	0x35303330	791962938
0xd07	0x36303031	775186489
0xd07	0x36313038	775120946
0xd07	0x386238	1680619058
0xd07	0x63383064	19687430
0xd07	0x33373138	825059122
0xd07	0x6232	1684289080
0xd07	0x38613138	738420530
0xd07	0x38636639	738275889
0xd07	0x6631	1684288057
0xd07	0x333539	1680958257
0xd07	0x356236	1680815668
0xd07	0x363130	1680762682
0xd07	0x32393533	841704247
0xe83	0x363130	320
0x1168	0x386364656339	320
0x1168	0x32613661343134	320
0x1168	0x65316138316539	320
0x1168	0x6236363638	320
0x1168	0x333461616438	320
0x1168	0x323433323134	320
0x1168	0x376436636539	320
0x1168	0x62626234346164	320
0x1168	0x373037613263	320
0x1168	0x6561653233	320
0x1168	0x39353837663865	320
0x1189	0x386364656339	2147483647
0x1189	0x32613661343134	2147483647
0x1189	0x65316138316539	2147483647
0x1189	0x6236363638	2147483647
0x1189	0x333461616438	2147483647
0x1189	0x323433323134	2147483647
0x1189	0x376436636539	2147483647
0x1189	0x62626234346164	2147483647
0x1189	0x373037613263	2147483647
0x1189	0x6561653233	2147483647
0x1189	0x39353837663865	2147483647
0x119e	0x3039	320
0x119e	0x3138	65
0x11b0	0x386364656339	320
0x11b0	0x32613661343134	320
0x11b0	0x65316138316539	320
0x11b0	0x6236363638	320
0x11b0	0x333461616438	320
0x11b0	0x323433323134	320
0x11b0	0x376436636539	320
0x11b0	0x62626234346164	320
0x11b0	0x373037613263	320
0x11b0	0x6561653233	320
0x11b0	0x39353837663865	320
0x1219	0x35303330	2114387463
0x1219	0x36303031	2097611014
0x1219	0x36313038	2097545471
0x1219	0x386364656339	859255096
0x1219	0x32613661343134	859255096
0x1219	0x65316138316539	859255096
0x1219	0x6236363638	859255096
0x1219	0x333461616438	859255096
0x1219	0x323433323134	859255096
0x1219	0x63383064	1342111955
0x1219	0x33373138	2147483647
0x1219	0x376436636539	859255096
0x1219	0x62626234346164	859255096
0x1219	0x373037613263	859255096
0x1219	0x38613138	2060845055
0x1219	0x38636639	2060700414
0x1219	0x6561653233	859255096
0x1219	0x39353837663865	859255096
0x1227	0x6232	320
0x1330	0x3761	320
0x1363	0x32393533	320
0xd4	0x35303330	320
0x218	0x36303031	320
0x286	0x386238	320
0x453	0x3566	320
0x453	0x3635	113
0x50c	0x386364656339	320
0x50c	0x32613661343134	320
0x50c	0x65316138316539	320
0x50c	0x6236363638	320
0x50c	0x333461616438	320
0x50c	0x323433323134	320
0x50c	0x376436636539	320
0x50c	0x62626234346164	320
0x50c	0x373037613263	320
0x50c	0x6561653233	320
0x50c	0x39353837663865	320
0x920	0x6631	320
0xaf7	0x333539	320
0xd25	0x35303330	1255146037
0xd25	0x36303031	1238369588
0xd25	0x36313038	1238304045
0xd25	0x386238	2143802157
0xd25	0x386364656339	13670
0xd25	0x32613661343134	13670
0xd25	0x65316138316539	13670
0xd25	0x6236363638	13670
0xd25	0x333461616438	13670
0xd25	0x323433323134	13670
0xd25	0x63383064	482870529
0xd25	0x33373138	1288242221
0xd25	0x6232	2147472179
0xd25	0x3566	2147483647
0xd25	0x376436636539	13670
0xd25	0x62626234346164	13670
0xd25	0x373037613263	13670
0xd25	0x38613138	1201603629
0xd25	0x3735	2147483184
0xd25	0x3635	2147483440
0xd25	0x38636639	1201458988
0xd25	0x6561653233	13670
0xd25	0x39353837663865	13670
0xd25	0x6631	2147471156
0xd25	0x333539	2144141356
0xd25	0x356236	2143998767
0xd25	0x363130	2143945781
0xd25	0x3761	2147483140
0xd25	0x32393533	1304887346
0xdde	0x386364656339	320
0xdde	0x32613661343134	320
0xdde	0x65316138316539	320
0xdde	0x6236363638	320
0xdde	0x333461616438	320
0xdde	0x323433323134	320
0xdde	0x376436636539	320
0xdde	0x62626234346164	320
0xdde	0x373037613263	320
0xdde	0x6561653233	320
0xdde	0x39353837663865	320
0x1074	0x36313038	320
0x11d0	0x386364656339	320
0x11d0	0x32613661343134	320
0x11d0	0x65316138316539	320
0x11d0	0x6236363638	320
0x11d0	0x333461616438	320
0x11d0	0x323433323134	320
0x11d0	0x376436636539	320
0x11d0	0x62626234346164	320
0x11d0	0x373037613263	320
0x11d0	0x6561653233	320
0x11d0	0x39353837663865	320
0x1245	0x35303330	1255146037
0x1245	0x36303031	1238369588
0x1245	0x36313038	1238304045
0x1245	0x386238	2143802157
0x1245	0x386364656339	13670
0x1245	0x32613661343134	13670
0x1245	0x65316138316539	13670
0x1245	0x6236363638	13670
0x1245	0x333461616438	13670
0x1245	0x323433323134	13670
0x1245	0x63383064	482870529
0x1245	0x33373138	1288242221
0x1245	0x6232	2147472179
0x1245	0x3566	2147483647
0x1245	0x376436636539	13670
0x1245	0x62626234346164	13670
0x1245	0x373037613263	13670
0x1245	0x38613138	1201603629
0x1245	0x3735	2147483184
0x1245	0x3635	2147483440
0x1245	0x38636639	1201458988
0x1245	0x6561653233	13670
0x1245	0x39353837663865	13670
0x1245	0x6631	2147471156
0x1245	0x333539	2144141356
0x1245	0x356236	2143998767
0x1245	0x363130	2143945781
0x1245	0x3761	2147483140
0x1245	0x32393533	1304887346
0x12fe	0x386364656339	320
0x12fe	0x32613661343134	320
0x12fe	0x65316138316539	320
0x12fe	0x6236363638	320
0x12fe	0x333461616438	320
0x12fe	0x323433323134	320
0x12fe	0x376436636539	320
0x12fe	0x62626234346164	320
0x12fe	0x373037613263	320
0x12fe	0x6561653233	320
0x12fe	0x39353837663865	320
