0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x1b	0x1a	0
0x1c	0x1b	0
0x1c	0x19	1
0x1c	0x18	2
0x58	0x57	0
0x58	0x56	1
0x58	0x55	2
0x66	0x5e	0
0x77	0x76	0
0x83	0x82	0
0x83	0x81	1
0x83	0x80	2
0x84	0x7f	0
0x8d	0x8c	0
0x8f	0x8e	0
0x98	0x97	0
0x9a	0x99	0
0xa3	0x9d	0
0xa5	0xa4	0
0xa9	0xa6	0
0xa9	0xa5	1
0xa9	0xa3	2
0xbb	0xba	0
0xc5	0xc4	0
0xcc	0xc7	0
0xcf	0xce	0
0xd3	0xd2	0
0xd3	0xd1	1
0xd3	0xd0	2
0xd4	0xcf	0
0xd5	0xd4	0
0xd5	0xcd	1
0xd5	0xcc	2
0xda	0xd9	0
0xe1	0xe0	0
0xe2	0xe1	0
0xe5	0xe4	0
0xe8	0xe7	0
0xe8	0xe6	1
0xe8	0xe5	2
0xea	0xe9	0
0xeb	0xea	0
0xeb	0xe3	1
0xeb	0xe2	2
0xf8	0xf1	0
0xfb	0xfa	0
0x106	0x105	0
0x106	0xfe	1
0x106	0xfd	2
0x10d	0x10c	0
0x10e	0x10d	0
0x111	0x110	0
0x114	0x113	0
0x114	0x112	1
0x114	0x111	2
0x11c	0x11b	0
0x11c	0x11a	1
0x11c	0x119	2
0x11d	0x115	0
0x124	0x11e	0
0x127	0x126	0
0x135	0x132	0
0x136	0x135	0
0x136	0x131	1
0x136	0x12a	2
0x13d	0x13c	0
0x140	0x13f	0
0x140	0x13e	1
0x140	0x13d	2
0x142	0x141	0
0x143	0x142	0
0x143	0x137	1
0x143	0x129	2
0x14c	0x148	0
0x153	0x14e	0
0x170	0x16d	0
0x181	0x180	0
0x1a6	0x1a5	0
0x1a7	0x1a6	0
0x1b1	0x1b0	0
0x1b5	0x1b4	0
0x1ba	0x1b9	0
0x1bf	0x1be	0
0x1c1	0x1c0	0
0x1c2	0x1c1	0
0x1c3	0x1c2	0
0x1c5	0x1c4	0
0x1c6	0x1c5	0
0x1cd	0x1cc	0
0x1ce	0x1cd	0
0x1ce	0x1cb	1
0x1ce	0x1ca	2
0x1cf	0x1c9	0
0x1d0	0x1cf	0
0x1d4	0x1d3	0
0x1d5	0x1d4	0
0x1d6	0x1d5	0
0x1d6	0x1d2	1
0x1d6	0x1d1	2
0x1dd	0x1dc	0
0x1de	0x1dd	0
0x1de	0x1db	1
0x1de	0x1da	2
0x1ea	0x1e9	0
0x1ef	0x1eb	0
0x1f0	0x1ef	0
0x1f2	0x1f1	0
0x1f3	0x1f2	0
0x1f5	0x1f4	0
0x1f7	0x1f6	0
0x1f8	0x1f7	0
0x1fa	0x1f9	0
0x1fb	0x1fa	0
0x1fb	0x1f8	1
0x1fb	0x1f5	2
0x201	0x200	0
0x202	0x201	0
0x203	0x202	0
0x205	0x204	0
0x209	0x208	0
0x20a	0x209	0
0x211	0x210	0
0x213	0x212	0
0x214	0x213	0
0x214	0x211	1
0x214	0x20f	2
0x216	0x215	0
0x219	0x218	0
0x224	0x21c	0
0x226	0x225	0
0x228	0x227	0
0x22a	0x229	0
0x22a	0x228	1
0x22a	0x226	2
0x22c	0x22b	0
0x22e	0x22d	0
0x22e	0x22c	1
0x22e	0x224	2
0x231	0x230	0
0x233	0x232	0
