0x0	CALLDATASIZE
0x40	CODESIZE
0x20	CALLDATASIZE
0x1	ADDRESS
0x60	CALLDATASIZE
0x1f	CALLDATALOAD
0x4	CALLDATASIZE
0x2	CODESIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	ADDRESS
0x17	ADDRESS
0x18	CALLDATALOAD
0x1a	CALLDATASIZE
0x1b	ADDRESS
0x1c	ADDRESS
0x1d	ADDRESS
0x1e	CALLER
0x21	ADDRESS
0x22	CONST
0x29	CALLER
0x2a	CODESIZE
0x2b	CONST
0x31	CONST
0x35	BALANCE
0x36	ADDRESS
0x37	ADDRESS
0x38	CALLVALUE
0x39	CONST
0x41	CONST
0x47	CONST
0x4b	BALANCE
0x4c	ADDRESS
0x4d	BALANCE
0x4e	CALLDATASIZE
0x4f	CONST
0x54	CALLDATASIZE
0x55	CALLER
0x57	CALLDATASIZE
0x58	BALANCE
0x59	CALLER
0x5a	BALANCE
0x5b	ADDRESS
0x5c	CALLVALUE
0x5e	BALANCE
0x5f	CALLVALUE
0x61	BALANCE
0x62	ADDRESS
0x63	BALANCE
0x64	CONST
0x69	ADDRESS
0x6a	CALLDATASIZE
0x6b	CALLER
0x6c	CONST
0x74	BALANCE
0x75	CALLVALUE
0x76	CALLDATASIZE
0x77	BALANCE
0x78	ADDRESS
0x79	ORIGIN
0x7a	ORIGIN
0x7b	CODESIZE
0x7c	CALLDATALOAD
0x7e	CODESIZE
0x7f	ADDRESS
0x80	CALLDATASIZE
0x81	CALLER
0x82	CONST
0x8a	BALANCE
0x8b	CALLVALUE
0x8c	CALLDATASIZE
0x8d	BALANCE
0x8e	ADDRESS
0x8f	ORIGIN
0x90	CODESIZE
0x91	CONST
0x97	ADDRESS
0x99	ADDRESS
0x9a	CALLDATALOAD
0x9b	CALLDATASIZE
0x9c	CALLDATALOAD
0x9d	CONST
0xa1	CALLER
0xa2	ORIGIN
0xa3	ADDRESS
0xa4	ADDRESS
0xa5	CONST
0xab	CALLVALUE
0xac	CALLDATASIZE
0xad	BALANCE
0xae	ADDRESS
0xaf	ADDRESS
0xb0	CONST
0xb7	CALLER
0xb8	CALLDATASIZE
0xb9	CONST
0xbd	CALLDATASIZE
0xbe	CONST
0xc2	CALLDATASIZE
0xc3	BALANCE
0xc4	ADDRESS
0xc5	BALANCE
0xc6	BALANCE
0xc7	CALLER
0xc8	CALLDATALOAD
0xca	CODESIZE
0xcb	ADDRESS
0xcc	CALLDATASIZE
0xcd	CALLER
0xce	CALLDATASIZE
0xcf	CONST
0xd5	ADDRESS
0xd6	BALANCE
0xd7	CALLVALUE
0xd8	CALLDATASIZE
0xd9	BALANCE
0xda	ADDRESS
0xdb	BALANCE
0xdc	CALLER
0xdd	CONST
0xe4	ADDRESS
0xe5	ADDRESS
0xe6	CALLER
0xe7	CALLVALUE
0xe8	BALANCE
0xe9	BALANCE
0xea	BALANCE
0xeb	CALLDATALOAD
0xec	CALLDATASIZE
0xed	BALANCE
0xee	ADDRESS
0xef	ADDRESS
0xf0	CONST
0xf7	ADDRESS
0xf8	CODESIZE
0xf9	ADDRESS
0xfb	ADDRESS
0xfc	CALLDATALOAD
0xfd	CALLVALUE
0xff	ADDRESS
0x100	CALLDATASIZE
0x101	BALANCE
0x102	ADDRESS
0x103	BALANCE
0x104	ADDRESS
0x105	ADDRESS
0x106	ADDRESS
0x107	CONST
0x10a	ADDRESS
0x10b	CALLVALUE
0x10d	CALLER
0x10e	CONST
0x116	CONST
0x11e	CONST
0x126	CONST
0x12e	CONST
0x136	BALANCE
0x137	CALLDATASIZE
0x139	CALLER
0x13a	CONST
0x142	CONST
0x14a	CONST
0x152	CONST
0x15a	CONST
0x162	BALANCE
0x163	CALLDATASIZE
