0x0	0xf8	803
0x0	0x13c	1647850295
0x0	0x14c	2147483647
0x0	0x152	111403
0x0	0x1a7	14640
0x0	0x1cc	13623
0x0	0x2a6	2147483647
0x0	0x81a	2147483647
0x0	0x9f4	2147483647
0x0	0xaca	3290422
0x0	0xb4a	13622
0x0	0x1575	2147483647
0x0	0x1914	14385
0x0	0x198f	2147483647
0x0	0x1b54	14385
0x0	0x1ca7	2147483647
0x0	0x1e6e	14385
0x0	0x1fec	14385
0x0	0x2018	13622
0x0	0x2133	3551280
0x0	0x2354	2147483647
0x0	0x23f0	13622
0x0	0x268f	3553635
0x0	0x29cb	3553635
0x0	0x2a5d	12598
