0x20	0x66666666666666	842348342
0x20	0x6136313033	842348342
0x20	0x64356236313031	842348342
0x20	0x6136313035	842348342
0x20	0x64356236313034	842348342
0x20	0x63333738646161	842348342
0x20	0x366362356662	842348342
0x2c0	0x66666666666666	320
0x2c0	0x6136313033	320
0x2c0	0x64356236313031	320
0x2c0	0x6136313035	320
0x2c0	0x64356236313034	320
0x2c0	0x63333738646161	320
0x2c0	0x366362356662	320
0x343	0x3635	320
0x343	0x3761	20
0x352	0x66666666666666	320
0x352	0x6136313033	320
0x352	0x64356236313031	320
0x352	0x6136313035	320
0x352	0x64356236313034	320
0x352	0x63333738646161	320
0x352	0x366362356662	320
0x3f0	0x66666666666666	320
0x3f0	0x6136313033	320
0x3f0	0x64356236313031	320
0x3f0	0x6136313035	320
0x3f0	0x64356236313034	320
0x3f0	0x63333738646161	320
0x3f0	0x366362356662	320
0x496	0x66666666666666	320
0x496	0x6136313033	320
0x496	0x64356236313031	320
0x496	0x6136313035	320
0x496	0x64356236313034	320
0x496	0x63333738646161	320
0x496	0x366362356662	320
0x638	0x66666666666666	320
0x638	0x6136313033	320
0x638	0x64356236313031	320
0x638	0x6136313035	320
0x638	0x64356236313034	320
0x638	0x63333738646161	320
0x638	0x366362356662	320
0x8e8	0x66666666666666	320
0x8e8	0x6136313033	320
0x8e8	0x64356236313031	320
0x8e8	0x6136313035	320
0x8e8	0x64356236313034	320
0x8e8	0x63333738646161	320
0x8e8	0x366362356662	320
0x93d	0x3335	320
0x955	0x6635	320
0x123a	0x3761	320
0xdf	0x31306631	320
0x1b0	0x66666666666666	320
0x1b0	0x6136313033	320
0x1b0	0x64356236313031	320
0x1b0	0x6136313035	320
0x1b0	0x64356236313034	320
0x1b0	0x63333738646161	320
0x1b0	0x366362356662	320
0x45a	0x3033	320
0x528	0x66666666666666	320
0x528	0x6136313033	320
0x528	0x64356236313031	320
0x528	0x6136313035	320
0x528	0x64356236313034	320
0x528	0x63333738646161	320
0x528	0x366362356662	320
0x92a	0x3033	320
0xa06	0x66666666666666	320
0xa06	0x6136313033	320
0xa06	0x64356236313031	320
0xa06	0x6136313035	320
0xa06	0x64356236313034	320
0xa06	0x63333738646161	320
0xa06	0x366362356662	320
0xa26	0x336566	320
0xa8a	0x3033	320
0xdc6	0x31306631	124519271
0xdc6	0x393235	946026339
0xfba	0x66666666666666	320
0xfba	0x6136313033	320
0xfba	0x64356236313031	320
0xfba	0x6136313035	320
0xfba	0x64356236313034	320
0xfba	0x63333738646161	320
0xfba	0x366362356662	320
0xfda	0x336566	320
0x1154	0x66666666666666	320
0x1154	0x6136313033	320
0x1154	0x64356236313031	320
0x1154	0x6136313035	320
0x1154	0x64356236313034	320
0x1154	0x63333738646161	320
0x1154	0x366362356662	320
0x1174	0x336566	320
0x1272	0x66666666666666	320
0x1272	0x6136313033	320
0x1272	0x64356236313031	320
0x1272	0x6136313035	320
0x1272	0x64356236313034	320
0x1272	0x63333738646161	320
0x1272	0x366362356662	320
