0x24	0x66666666666666	320
0x24	0x6161353732	320
0x24	0x63303239303833	320
0x24	0x64356235303531	320
0x24	0x663163643930	320
0x24	0x6363613463	320
0x24	0x3734376339	320
0xc1	0x3235	320
0xe9	0x66666666666666	25652
0xe9	0x6161353732	25652
0xe9	0x63303239303833	25652
0xe9	0x64356235303531	25652
0xe9	0x663163643930	25652
0xe9	0x6363613463	25652
0xe9	0x3734376339	25652
0x12d	0x3035	320
0x40f	0x66666666666666	25652
0x40f	0x6161353732	25652
0x40f	0x63303239303833	25652
0x40f	0x64356235303531	25652
0x40f	0x663163643930	25652
0x40f	0x6363613463	25652
0x40f	0x3734376339	25652
0x54f	0x6335	320
0x75e	0x66666666666666	320
0x75e	0x6161353732	320
0x75e	0x63303239303833	320
0x75e	0x64356235303531	320
0x75e	0x663163643930	320
0x75e	0x6363613463	320
0x75e	0x3734376339	320
0xa1b	0x66666666666666	25652
0xa1b	0x6161353732	25652
0xa1b	0x63303239303833	25652
0xa1b	0x64356235303531	25652
0xa1b	0x663163643930	25652
0xa1b	0x6363613463	25652
0xa1b	0x3734376339	25652
0xa82	0x66666666666666	320
0xa82	0x6161353732	320
0xa82	0x63303239303833	320
0xa82	0x64356235303531	320
0xa82	0x663163643930	320
0xa82	0x6363613463	320
0xa82	0x3734376339	320
0xb59	0x66666666666666	320
0xb59	0x6161353732	320
0xb59	0x63303239303833	320
0xb59	0x64356235303531	320
0xb59	0x663163643930	320
0xb59	0x6363613463	320
0xb59	0x3734376339	320
0xd67	0x66666666666666	25652
0xd67	0x6161353732	25652
0xd67	0x63303239303833	25652
0xd67	0x64356235303531	25652
0xd67	0x663163643930	25652
0xd67	0x6363613463	25652
0xd67	0x3734376339	25652
0xd82	0x3761	320
0xda1	0x66666666666666	825385521
0xda1	0x66663864	1254894028
0xda1	0x6161353732	825385521
0xda1	0x63303239303833	825385521
0xda1	0x64356235303531	825385521
0xda1	0x663163643930	825385521
0xda1	0x6363613463	825385521
0xda1	0x31326231	2147483647
0xda1	0x3734376339	825385521
0x73	0x66663864	320
0x368	0x66666666666666	320
0x368	0x6161353732	320
0x368	0x63303239303833	320
0x368	0x64356235303531	320
0x368	0x663163643930	320
0x368	0x6363613463	320
0x368	0x3734376339	320
0x5de	0x66666666666666	2147483647
0x5de	0x6161353732	2147483647
0x5de	0x63303239303833	2147483647
0x5de	0x64356235303531	2147483647
0x5de	0x663163643930	2147483647
0x5de	0x6363613463	2147483647
0x5de	0x3734376339	2147483647
0x6b8	0x66666666666666	320
0x6b8	0x6161353732	320
0x6b8	0x63303239303833	320
0x6b8	0x64356235303531	320
0x6b8	0x663163643930	320
0x6b8	0x6363613463	320
0x6b8	0x3734376339	320
0x77b	0x626264	320
0x940	0x3035	318
0x940	0x3033	320
0xa9f	0x626264	320
0xc8c	0x3035	318
0xc8c	0x3033	320
0xdbf	0x66666666666666	2147483647
0xdbf	0x6161353732	2147483647
0xdbf	0x63303239303833	2147483647
0xdbf	0x64356235303531	2147483647
0xdbf	0x663163643930	2147483647
0xdbf	0x6363613463	2147483647
0xdbf	0x3734376339	2147483647
