0x0	CALLDATASIZE
0x40	CALLDATASIZE
0x1	ADDRESS
0x3f	ADDRESS
0x1f	CONST
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLER
0xb	CALLDATASIZE
0xc	BALANCE
0xd	CALLDATALOAD
0xe	CALLDATASIZE
0xf	BALANCE
0x10	ADDRESS
0x11	ADDRESS
0x12	CONST
0x1a	CALLDATASIZE
0x1b	ADDRESS
0x1c	ADDRESS
0x1d	ORIGIN
0x1e	ADDRESS
0x22	ADDRESS
0x23	ADDRESS
0x24	CALLER
0x25	CALLDATALOAD
0x26	ADDRESS
0x27	CALLVALUE
0x28	CALLDATASIZE
0x29	CALLER
0x2a	ADDRESS
0x2b	CALLDATASIZE
0x2c	CONST
0x34	BALANCE
0x35	CALLVALUE
0x36	CALLDATASIZE
0x37	BALANCE
0x38	ADDRESS
0x39	BALANCE
0x3a	ADDRESS
0x3b	CALLDATASIZE
0x3c	CALLDATALOAD
0x3e	CODESIZE
0x41	CALLER
0x42	ADDRESS
0x43	CONST
0x4b	CALLVALUE
0x4c	CALLDATASIZE
0x4d	BALANCE
0x4e	ADDRESS
0x4f	BALANCE
0x50	CALLDATASIZE
0x52	CALLDATALOAD
0x54	CODESIZE
0x55	ADDRESS
0x56	CALLDATASIZE
0x57	CALLER
0x58	BALANCE
0x59	CODESIZE
0x5a	BALANCE
0x5b	CALLDATASIZE
0x5c	ADDRESS
0x5d	CONST
0x63	BALANCE
0x64	ADDRESS
0x65	BALANCE
0x67	CONST
0x70	BALANCE
0x71	CONST
0x79	BALANCE
0x7a	ADDRESS
0x7b	BALANCE
0x7c	CODESIZE
0x7d	CONST
0x83	CALLER
0x84	CALLER
0x85	BALANCE
0x86	CALLER
0x87	CONST
0x8c	BALANCE
0x8d	CALLVALUE
0x8e	CALLDATASIZE
0x8f	BALANCE
0x90	ADDRESS
0x91	BALANCE
0x92	CONST
0x96	CODESIZE
0x97	ADDRESS
0x98	CALLDATASIZE
0x99	CALLER
0x9a	CALLVALUE
0x9b	CONST
0xa2	BALANCE
0xa3	CALLVALUE
0xa4	CALLDATASIZE
0xa5	BALANCE
0xa6	ADDRESS
0xa7	BALANCE
0xa8	CONST
0xad	ADDRESS
0xae	CALLDATASIZE
0xaf	CALLER
0xb0	CALLDATASIZE
0xb1	ORIGIN
0xb4	CALLVALUE
0xb6	CONST
0xbd	BALANCE
0xbe	CONST
0xc4	CALLDATASIZE
0xc5	CALLER
0xc7	ADDRESS
0xc8	CONST
0xcb	ORIGIN
0xcc	CALLER
0xcd	BALANCE
0xce	BALANCE
0xcf	CALLVALUE
0xd0	CALLDATASIZE
0xd1	BALANCE
0xd2	ADDRESS
0xd3	BALANCE
0xd4	CONST
0xdb	CALLER
0xdd	CALLDATALOAD
0xde	BALANCE
0xdf	CONST
0xe4	BALANCE
0xe5	CALLVALUE
0xe6	CALLDATASIZE
0xe7	BALANCE
0xe8	ADDRESS
0xe9	ORIGIN
0xea	BALANCE
0xeb	CALLDATASIZE
0xec	CALLDATALOAD
0xee	CODESIZE
0xef	ADDRESS
0xf0	CALLDATASIZE
0xf1	CALLER
0xf3	CODESIZE
0xf4	CONST
0xfb	CALLVALUE
0xfc	CALLDATASIZE
0xfd	BALANCE
0xfe	ADDRESS
0xff	ORIGIN
0x100	CALLVALUE
0x101	ADDRESS
0x102	CALLDATALOAD
0x104	CODESIZE
0x105	ADDRESS
0x106	CALLDATASIZE
0x107	CALLER
0x109	CONST
0x10d	CONST
0x111	CALLVALUE
0x112	CALLDATASIZE
0x113	BALANCE
0x114	ADDRESS
0x115	ORIGIN
0x116	CALLVALUE
0x117	CONST
0x11e	CODESIZE
0x11f	CONST
0x125	CONST
0x129	BALANCE
0x12a	ADDRESS
0x12b	ORIGIN
0x12d	CALLDATALOAD
0x12e	CALLDATALOAD
0x130	CODESIZE
0x131	ADDRESS
0x132	CALLDATASIZE
0x133	CALLER
0x135	CALLDATALOAD
0x136	CONST
0x13c	BALANCE
0x13d	CALLVALUE
0x13e	CALLDATASIZE
0x13f	BALANCE
0x140	ADDRESS
0x141	ORIGIN
0x142	CODESIZE
0x143	CONST
0x148	CALLDATASIZE
0x149	CALLER
0x14a	CONST
0x14d	CALLDATALOAD
0x14e	CALLDATALOAD
0x14f	CONST
0x157	ORIGIN
0x158	CONST
0x15f	CALLER
0x160	CONST
0x163	CONST
0x16a	CALLDATASIZE
0x16b	BALANCE
0x16c	ADDRESS
0x16d	CALLER
0x16e	BALANCE
0x16f	CALLDATASIZE
0x170	CALLDATALOAD
0x172	CODESIZE
0x173	ADDRESS
0x174	CALLDATASIZE
0x175	CALLER
0x176	CONST
0x179	CALLDATALOAD
0x17b	CONST
0x180	CALLDATASIZE
0x181	BALANCE
0x182	ADDRESS
0x183	CALLER
0x184	ORIGIN
0x185	CONST
0x18a	CALLDATASIZE
0x18b	CALLER
0x18c	CONST
0x18f	CONST
0x195	CALLVALUE
0x196	CALLDATASIZE
0x197	BALANCE
0x198	ADDRESS
0x199	CALLER
0x19a	CALLVALUE
0x19b	CALLER
0x19c	CALLDATALOAD
0x19e	CODESIZE
0x19f	ADDRESS
0x1a0	CALLDATASIZE
0x1a1	CALLER
0x1a2	CONST
0x1a6	CONST
0x1ab	CALLVALUE
0x1ac	CALLDATASIZE
0x1ad	BALANCE
0x1ae	ADDRESS
0x1af	CALLER
0x1b0	CALLDATALOAD
0x1b1	BALANCE
0x1b2	CALLDATALOAD
0x1b4	CODESIZE
0x1b5	ADDRESS
0x1b6	CALLDATASIZE
0x1b7	CALLER
0x1b8	CONST
0x1bd	ADDRESS
0x1be	BALANCE
0x1bf	CODESIZE
0x1c0	BALANCE
0x1c1	CALLVALUE
0x1c2	CALLDATASIZE
0x1c3	BALANCE
0x1c4	ADDRESS
0x1c5	CALLER
0x1c7	CODESIZE
0x1c8	CALLDATALOAD
0x1ca	CODESIZE
0x1cb	ADDRESS
0x1cc	CALLDATASIZE
0x1cd	CALLER
0x1ce	CONST
0x1d5	CALLVALUE
0x1d6	BALANCE
0x1d7	CALLVALUE
0x1d8	CALLDATASIZE
0x1d9	BALANCE
0x1da	ADDRESS
0x1db	CALLER
0x1dd	BALANCE
0x1de	CALLDATALOAD
0x1e0	CODESIZE
0x1e1	ADDRESS
0x1e2	CALLDATASIZE
0x1e3	CALLER
0x1e4	CONST
0x1ec	BALANCE
0x1ed	CALLVALUE
0x1ee	CALLDATASIZE
0x1ef	BALANCE
0x1f0	ADDRESS
0x1f1	CALLER
0x1f3	CONST
0x1fb	CALLER
0x1fc	CONST
0x200	ADDRESS
0x201	CALLER
0x202	CONST
0x206	ADDRESS
0x207	ORIGIN
0x208	CONST
0x210	CALLDATASIZE
0x211	BALANCE
0x212	ADDRESS
0x213	ADDRESS
0x214	ADDRESS
0x215	ORIGIN
0x216	CALLDATALOAD
0x218	CALLDATASIZE
0x219	ADDRESS
0x21a	CALLVALUE
0x21b	ADDRESS
0x21c	CODESIZE
0x21d	ADDRESS
0x21e	CALLDATALOAD
0x21f	BALANCE
0x220	CALLDATASIZE
0x221	ADDRESS
0x222	ADDRESS
0x223	CALLER
0x224	CODESIZE
0x225	ADDRESS
0x226	CALLDATALOAD
0x227	CALLVALUE
0x228	CALLDATASIZE
0x229	ADDRESS
0x22a	ORIGIN
0x22b	ADDRESS
0x22c	CALLDATASIZE
0x22d	ADDRESS
0x22e	ADDRESS
0x22f	ORIGIN
0x230	CALLDATASIZE
0x231	ADDRESS
0x232	ADDRESS
0x233	BALANCE
0x234	CODESIZE
0x235	CALLER
0x236	BALANCE
0x237	CALLDATASIZE
0x238	BALANCE
0x239	CALLDATALOAD
0x23a	CALLDATASIZE
0x23b	BALANCE
0x23c	ADDRESS
0x23d	BALANCE
0x23e	ADDRESS
0x23f	ADDRESS
0x240	ADDRESS
0x241	ORIGIN
0x242	CALLDATASIZE
0x243	ADDRESS
0x244	ADDRESS
0x245	ADDRESS
0x246	BALANCE
0x248	ADDRESS
0x249	BALANCE
0x24b	ADDRESS
0x24d	ORIGIN
0x24e	BALANCE
0x24f	CALLDATASIZE
0x251	BALANCE
0x253	ADDRESS
0x255	BALANCE
0x256	ADDRESS
0x257	CALLVALUE
0x258	CALLDATASIZE
0x259	ADDRESS
0x25a	BALANCE
0x25b	CONST
0x263	ADDRESS
0x264	ADDRESS
0x265	CALLVALUE
0x266	CODESIZE
0x267	ORIGIN
0x268	ADDRESS
0x269	ORIGIN
0x26a	CODESIZE
0x26b	CALLVALUE
0x26c	ADDRESS
0x26d	BALANCE
0x26e	CODESIZE
0x26f	ORIGIN
0x270	ADDRESS
0x271	BALANCE
0x273	ADDRESS
0x275	CALLVALUE
0x276	CALLDATALOAD
