0x8	0x7	0
0xc	0xb	0
0xd	0xc	0
0xf	0xe	0
0x11	0x10	0
0x12	0x11	0
0x14	0x13	0
0x1b	0x1a	0
0x66	0x5e	0
0x77	0x76	0
0x79	0x78	0
0x7c	0x7b	0
0x84	0x7f	0
0x8d	0x8c	0
0x8f	0x8e	0
0x98	0x97	0
0x9a	0x99	0
0xa3	0x9d	0
0xa6	0xa5	0
0xa7	0xa6	0
0xa8	0xa7	0
0xc5	0xc4	0
0xcc	0xc7	0
0xcf	0xce	0
0xe5	0xe4	0
0x100	0xff	0
0x106	0x105	0
0x111	0x110	0
0x116	0x115	0
0x11c	0x11b	0
0x127	0x126	0
0x139	0x138	0
0x13a	0x139	0
0x13d	0x13c	0
0x142	0x141	0
0x150	0x128	0
0x153	0x152	0
0x169	0x161	0
0x17f	0x17b	0
0x18b	0x17f	0
0x195	0x191	0
0x197	0x196	0
0x19a	0x199	0
0x1a1	0x19c	0
0x1a8	0x1a2	0
0x1ab	0x1aa	0
0x1ad	0x1ac	0
0x1af	0x1ae	0
0x1b0	0x1af	0
0x1c1	0x1c0	0
0x1c4	0x1c3	0
0x1c6	0x1c5	0
0x1cf	0x1cc	0
0x1d7	0x1d6	0
0x1ea	0x1e7	0
0x1ed	0x1ec	0
0x208	0x207	0
0x215	0x20e	0
0x216	0x215	0
0x219	0x218	0
0x220	0x21c	0
0x225	0x221	0
0x227	0x226	0
0x229	0x228	0
0x22a	0x229	0
0x23e	0x23d	0
0x250	0x24f	0
0x255	0x251	0
0x257	0x256	0
0x259	0x258	0
0x25c	0x25b	0
0x27c	0x27b	0
0x27d	0x27c	0
0x287	0x286	0
0x28b	0x28a	0
0x290	0x28f	0
0x295	0x294	0
0x297	0x296	0
0x298	0x297	0
0x299	0x298	0
0x29b	0x29a	0
0x29c	0x29b	0
0x2a3	0x2a2	0
0x2a5	0x29f	0
0x2a6	0x2a5	0
0x2aa	0x2a9	0
0x2ab	0x2aa	0
0x2b3	0x2b2	0
0x2c0	0x2bf	0
0x2c5	0x2c1	0
0x2c6	0x2c5	0
0x2c8	0x2c7	0
0x2c9	0x2c8	0
0x2cb	0x2ca	0
0x2cd	0x2cc	0
0x2d7	0x2d6	0
0x2d8	0x2d7	0
0x2d9	0x2d8	0
0x2db	0x2da	0
0x2df	0x2de	0
0x2e0	0x2df	0
0x2e2	0x2e1	0
0x2e9	0x2e8	0
0x2eb	0x2ea	0
0x2ee	0x2ed	0
0x2f1	0x2f0	0
0x2f3	0x2f2	0
0x2f6	0x2f5	0
0x2f8	0x2f7	0
0x2fe	0x2fd	0
0x300	0x2ff	0
0x304	0x303	0
0x309	0x308	0
0x30b	0x30a	0
0x310	0x30f	0
0x319	0x311	0
0x31b	0x31a	0
0x328	0x327	0
0x329	0x328	0
0x32d	0x32c	0
0x337	0x336	0
0x339	0x338	0
0x340	0x33d	0
0x342	0x33a	0
0x345	0x344	0
0x346	0x345	0
0x34d	0x34c	0
0x34f	0x349	0
0x350	0x34f	0
0x352	0x351	0
0x358	0x357	0
0x35a	0x359	0
0x35c	0x35b	0
0x362	0x361	0
0x363	0x362	0
0x367	0x360	0
0x375	0x374	0
0x377	0x376	0
0x395	0x394	0
0x3c0	0x3b8	0
0x3c9	0x3c8	0
0x3cd	0x3c3	0
0x3d3	0x3d2	0
0x3db	0x3da	0
