0x12	0x343537
0x18	0x66666666666666
0x22	0x303630303230
0x29	0x3630
0x38	0x3230333562
0x46	0x363537
0x50	0x64646530333134
0x5c	0x6135373830
0x67	0x613762333134
0x73	0x3537
0x7f	0x6464313436
0x89	0x3537383036
0x92	0x383732
0x96	0x6431343631
0x9e	0x663537
0xa9	0x65353637
0xb4	0x38353738303633
0xbe	0x31306631
0xcb	0x3537
0xd4	0x3038
0xe1	0x3537383036
0xe9	0x3634626362
0xf7	0x353738
0xff	0x6135636235
0x105	0x313436
0x10d	0x35373830363339
0x116	0x3839623431
0x122	0x62353738
0x12a	0x3930
0x12f	0x62623134
0x139	0x353738
0x140	0x6436326564
0x147	0x313436313033
0x14f	0x353738303633
0x156	0x32666465333862
0x164	0x32353735
0x169	0x666535
0x16d	0x333431
0x176	0x653537
0x17a	0x65356236313030
0x182	0x36363130
0x188	0x303536356236
0x1b2	0x33356233343135
0x1be	0x323537666535
0x1c5	0x363130
0x1ca	0x613631303366
0x1d5	0x363034
0x221	0x383035
0x23f	0x31393930393230
0x261	0x353035
0x277	0x31363830313536
0x283	0x35373830
0x2a3	0x3033
0x2b9	0x353039
0x2d2	0x33356233343135
0x2e2	0x65356236313030
0x2ea	0x36363030
0x2f2	0x3036
0x2f9	0x3033
0x313	0x363034
0x338	0x33356233343135
0x344	0x3535
0x348	0x65356236313031
0x350	0x6436
0x35b	0x363034
0x37c	0x33356233343135
0x388	0x37353766
0x38d	0x356236313030
0x394	0x36363030
0x39c	0x3036
0x3a3	0x3033
0x3c5	0x35363562
0x3ee	0x33356233343135
0x3fe	0x65356236313031
0x406	0x6436
0x40d	0x35363562363034
0x432	0x33356233343135
0x442	0x65356236313030
0x44a	0x36363030
0x452	0x3036
0x459	0x3033
0x473	0x363034
0x498	0x33356233343135
0x4a8	0x65356236313031
0x4b0	0x6436
0x4b8	0x3036
0x4bf	0x3033
0x4d3	0x363034
0x4f4	0x33356233343135
0x504	0x65356236313030
0x50c	0x36363130
0x517	0x363034
0x53c	0x33356233343135
0x548	0x3735
0x54c	0x65356236313032
0x554	0x6636
0x55a	0x6335
0x55f	0x363034
0x56e	0x3036
0x575	0x3033
0x594	0x33356233343135
0x5a0	0x3335376665
0x5a7	0x363130
0x5ac	0x613631303662
0x5b3	0x353635
0x5b7	0x363034
0x603	0x383035
0x621	0x31393930393230
0x643	0x353035
0x659	0x31363830313536
0x665	0x35373830
0x685	0x3033
0x69b	0x353039
0x6b4	0x33356233343135
0x6c4	0x65356236313030
0x6cc	0x36363030
0x6d4	0x3036
0x6db	0x3033
0x6f0	0x6235363562
0x71a	0x33356233343135
0x72a	0x65356236313031
0x732	0x6436
0x73a	0x3036
0x741	0x3033
0x75d	0x3536
0x761	0x363034
0x782	0x33356233343135
0x78e	0x61353766
0x793	0x356236313033
0x79a	0x6536303031
0x7a2	0x3036
0x7a9	0x3033
0x7b8	0x37353635
0x7bd	0x303035
0x7c1	0x363030
0x7ca	0x3036
0x7d1	0x3930
0x7d8	0x66313638313536
0x7e1	0x363034
0x800	0x39363030
0x807	0x3636
0x80e	0x6132
0x812	0x3761
0x816	0x3730
0x829	0x363030
0x830	0x3036
0x837	0x3033
0x87f	0x393239
0x88b	0x363030
0x893	0x393035
