0x0	0x163	2147483647
0x0	0x179	2147483647
0x0	0x24b	13618
0x0	0x28d	14640
0x0	0x2a3	25395
0x0	0x2ba	3301940
0x0	0x2dc	12897
0x0	0x2f2	13623
0x0	0x31e	24889
0x0	0x33a	2147483647
0x0	0x484	2147483647
0x0	0x4a0	25958
0x0	0x4f2	26214
0x0	0x66e	845362486
0x0	0x6b0	959526198
0x0	0x7c8	1630615857
0x0	0xd12	2147483647
0x0	0x1083	13369
0x0	0x1726	25701
0x0	0x183a	12339
0x0	0x185d	3551280
0x0	0x1884	876164407
0x0	0x1890	25955
0x0	0x18a2	2147483647
0x0	0x18b2	909129015
0x0	0x18be	25955
0x0	0x1bc2	12339
0x0	0x1bdd	3485753
0x0	0x1cd6	12339
0x0	0x1d4f	2147483647
0x0	0x1e8d	3553635
0x0	0x1fb2	12339
0x0	0x2085	2147483647
0x0	0x20db	25395
0x0	0x2124	12339
0x0	0x222e	12339
0x0	0x233e	12339
0x0	0x2356	25955
0x0	0x2388	25955
0x0	0x2430	25701
0x0	0x2666	12339
0x0	0x2780	12339
0x0	0x27da	2147483647
0x0	0x27fa	2147483647
0x0	0x29a1	3485753
0x0	0x29e8	12339
0x0	0x2b74	12339
0x0	0x2daa	14640
0x0	0x2dd7	13368
0x0	0x2e7a	892745058
0x0	0x2f1e	12339
0x0	0x2f39	3485753
0x0	0x2f5a	25701
0x0	0x317c	12339
0x0	0x31ff	3551280
0x0	0x3433	3485753
0x0	0x347a	12339
0x0	0x34be	13879
0x0	0x361a	26163
0x0	0x387e	12339
0x0	0x38ba	909391159
0x0	0x38ea	929248567
0x0	0x391e	1647392055
0x0	0x3967	3551280
0x0	0x3a74	25955
0x0	0x3bec	12339
0x0	0x3cd3	12598
0x0	0x3d0a	2147483647
