0x163
0x179
0x24b
0x28d
0x2a3
0x2ba
0x2dc
0x2f2
0x31e
0x33a
0x484
0x4a0
0x4f2
0x66e
0x6b0
0x7c8
0xd12
0x1083
0x1726
0x183a
0x185d
0x1884
0x1890
0x18a2
0x18b2
0x18be
0x1bc2
0x1bdd
0x1cd6
0x1d4f
0x1e8d
0x1fb2
0x2085
0x20db
0x2124
0x222e
0x233e
0x2356
0x2388
0x2430
0x2666
0x2780
0x27da
0x27fa
0x29a1
0x29e8
0x2b74
0x2daa
0x2dd7
0x2e7a
0x2f1e
0x2f39
0x2f5a
0x317c
0x31ff
0x3433
0x347a
0x34be
0x361a
0x387e
0x38ba
0x38ea
0x391e
0x3967
0x3a74
0x3bec
0x3cd3
0x3d0a
