0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x18	0x17	0
0x65	0x64	0
0x68	0x67	0
0x6e	0x6d	0
0x79	0x78	0
0x86	0x85	0
0x8d	0x8c	0
0x8e	0x8d	0
0x90	0x8f	0
0x91	0x90	0
0x93	0x92	0
0x9b	0x9a	0
0x9e	0x9d	0
0xa1	0xa0	0
0xae	0xad	0
0xaf	0xae	0
0xb3	0xac	0
0xc4	0xbc	0
0xc5	0xc4	0
0xc7	0xc6	0
0xcc	0xcb	0
0xe9	0xe8	0
0xeb	0xea	0
0xed	0xec	0
0xf2	0xf1	0
0xf4	0xf3	0
0xfa	0xf9	0
0x100	0xff	0
0x101	0x100	0
0x103	0x102	0
0x108	0x103	0
0x11d	0x11c	0
0x122	0x121	0
0x124	0x123	0
0x12e	0x12d	0
0x15a	0x152	0
0x15e	0x15d	0
0x160	0x15f	0
0x161	0x160	0
0x163	0x162	0
0x178	0x170	0
0x1a7	0x19f	0
0x1a9	0x1a8	0
0x1ab	0x1aa	0
0x1bb	0x1b4	0
0x1be	0x1bd	0
0x1ca	0x1c9	0
0x1d0	0x1cf	0
0x1d1	0x1d0	0
0x1d3	0x1d2	0
0x1d6	0x1d5	0
0x1d8	0x1d7	0
0x1ea	0x1e9	0
0x1eb	0x1ea	0
0x219	0x218	0
0x223	0x222	0
0x225	0x224	0
0x227	0x226	0
0x229	0x228	0
0x22b	0x22a	0
0x22e	0x227	0
0x232	0x22f	0
0x234	0x233	0
0x23c	0x23b	0
0x23d	0x23c	0
0x247	0x23f	0
0x281	0x280	0
0x282	0x281	0
0x28d	0x28c	0
0x28e	0x28d	0
0x292	0x291	0
0x293	0x292	0
0x297	0x296	0
0x2a5	0x2a4	0
0x2a6	0x2a5	0
0x2aa	0x2a9	0
0x2b1	0x2ae	0
0x2b8	0x2b3	0
0x2bd	0x2b8	0
0x2c1	0x2ab	0
0x2cb	0x2ca	0
0x2cd	0x2c5	0
0x2d7	0x2d6	0
0x2e3	0x2d1	0
0x2ed	0x2ec	0
0x2ef	0x2ee	0
0x2fe	0x2fd	0
0x2ff	0x2fe	0
0x301	0x300	0
0x31f	0x31e	0
0x33e	0x336	0
0x340	0x33f	0
0x346	0x345	0
0x347	0x346	0
0x34f	0x349	0
0x350	0x34f	0
0x352	0x351	0
0x353	0x352	0
0x355	0x354	0
0x370	0x36f	0
0x371	0x370	0
0x3ba	0x3b9	0
0x3bf	0x3be	0
0x3c0	0x3bf	0
0x3c5	0x3c4	0
0x3d6	0x3d5	0
0x3df	0x3de	0
0x3e0	0x3df	0
0x3e9	0x3e8	0
0x3eb	0x3e5	0
0x3ef	0x3e0	0
0x3f0	0x3ef	0
0x3f2	0x3f1	0
0x3f3	0x3f2	0
0x3fd	0x3fc	0
0x407	0x3f9	0
0x411	0x410	0
0x413	0x412	0
0x422	0x421	0
0x423	0x422	0
0x425	0x424	0
0x427	0x426	0
0x42a	0x423	0
0x443	0x442	0
0x445	0x444	0
0x462	0x45a	0
0x464	0x463	0
0x46a	0x469	0
0x46b	0x46a	0
0x473	0x46d	0
0x474	0x473	0
0x476	0x475	0
0x477	0x476	0
0x479	0x478	0
0x47b	0x47a	0
0x47e	0x47d	0
0x48e	0x486	0
0x490	0x483	0
0x4b8	0x4b7	0
0x4cc	0x4cb	0
0x19	0x15	2
0x19	0x16	1
0x19	0x18	0
0x24	0x1a	2
0x24	0x1b	1
0x24	0x1c	0
0x70	0x68	2
0x70	0x69	1
0x70	0x6a	0
0x7c	0x79	2
0x7c	0x7a	1
0x7c	0x7b	0
0x96	0x93	2
0x96	0x94	1
0x96	0x95	0
0xca	0xc7	2
0xca	0xc8	1
0xca	0xc9	0
0xcd	0xbb	2
0xcd	0xc5	1
0xcd	0xcc	0
0x109	0xfb	2
0x109	0x101	1
0x109	0x108	0
0x130	0x129	2
0x130	0x12e	1
0x130	0x12f	0
0x195	0x180	2
0x195	0x18e	1
0x195	0x18f	0
0x1ac	0x1a7	2
0x1ac	0x1a9	1
0x1ac	0x1ab	0
0x1d9	0x1d4	2
0x1d9	0x1d6	1
0x1d9	0x1d8	0
0x1ec	0x1e0	2
0x1ec	0x1e8	1
0x1ec	0x1eb	0
0x1ee	0x1de	2
0x1ee	0x1df	1
0x1ee	0x1ed	0
0x22d	0x229	2
0x22d	0x22b	1
0x22d	0x22c	0
0x23e	0x239	2
0x23e	0x23a	1
0x23e	0x23d	0
0x2c4	0x2c1	2
0x2c4	0x2c2	1
0x2c4	0x2c3	0
0x2f5	0x2f2	2
0x2f5	0x2f3	1
0x2f5	0x2f4	0
0x307	0x302	2
0x307	0x303	1
0x307	0x304	0
0x372	0x36d	2
0x372	0x36e	1
0x372	0x371	0
0x419	0x416	2
0x419	0x417	1
0x419	0x418	0
0x42b	0x41c	2
0x42b	0x41d	1
0x42b	0x42a	0
0x47f	0x47b	2
0x47f	0x47c	1
0x47f	0x47e	0
0x48f	0x484	2
0x48f	0x485	1
0x48f	0x48e	0
0x4ad	0x498	2
0x4ad	0x4a6	1
0x4ad	0x4a7	0
0x4c4	0x4ba	2
0x4c4	0x4c2	1
0x4c4	0x4c3	0
0x4c8	0x4b8	2
0x4c8	0x4b9	1
0x4c8	0x4c5	0
0x6f	0x6b	2
0x6f	0x6c	1
0x6f	0x6e	0
0xb2	0xaf	2
0xb2	0xb0	1
0xb2	0xb1	0
0xb6	0xb3	2
0xb6	0xb4	1
0xb6	0xb5	0
0x107	0x104	2
0x107	0x105	1
0x107	0x106	0
0x11a	0x110	2
0x11a	0x118	1
0x11a	0x119	0
0x120	0x11d	2
0x120	0x11e	1
0x120	0x11f	0
0x18d	0x183	2
0x18d	0x18b	1
0x18d	0x18c	0
0x1bc	0x198	2
0x1bc	0x1ad	1
0x1bc	0x1bb	0
0x21a	0x210	2
0x21a	0x217	1
0x21a	0x219	0
0x220	0x21d	2
0x220	0x21e	1
0x220	0x21f	0
0x290	0x28b	2
0x290	0x28e	1
0x290	0x28f	0
0x2a8	0x2a1	2
0x2a8	0x2a6	1
0x2a8	0x2a7	0
0x2b2	0x2ac	2
0x2b2	0x2ad	1
0x2b2	0x2b1	0
0x2bc	0x2b9	2
0x2bc	0x2ba	1
0x2bc	0x2bb	0
0x2c0	0x2bd	2
0x2c0	0x2be	1
0x2c0	0x2bf	0
0x2cc	0x2c6	2
0x2cc	0x2c9	1
0x2cc	0x2cb	0
0x2d8	0x2d4	2
0x2d8	0x2d5	1
0x2d8	0x2d7	0
0x2de	0x2db	2
0x2de	0x2dc	1
0x2de	0x2dd	0
0x2e0	0x2d9	2
0x2e0	0x2da	1
0x2e0	0x2df	0
0x2e2	0x2d2	2
0x2e2	0x2d3	1
0x2e2	0x2e1	0
0x2e4	0x2cf	2
0x2e4	0x2d0	1
0x2e4	0x2e3	0
0x2e8	0x2e5	2
0x2e8	0x2e6	1
0x2e8	0x2e7	0
0x3d2	0x3cd	2
0x3d2	0x3ce	1
0x3d2	0x3cf	0
0x3d4	0x3cb	2
0x3d4	0x3cc	1
0x3d4	0x3d3	0
0x3ea	0x3e6	2
0x3ea	0x3e7	1
0x3ea	0x3e9	0
0x3ec	0x3e3	2
0x3ec	0x3e4	1
0x3ec	0x3eb	0
0x3ee	0x3e1	2
0x3ee	0x3e2	1
0x3ee	0x3ed	0
0x3fe	0x3fa	2
0x3fe	0x3fb	1
0x3fe	0x3fd	0
0x404	0x401	2
0x404	0x402	1
0x404	0x403	0
0x406	0x3ff	2
0x406	0x400	1
0x406	0x405	0
0x408	0x3f7	2
0x408	0x3f8	1
0x408	0x407	0
0x40c	0x409	2
0x40c	0x40a	1
0x40c	0x40b	0
