0x0	CALLDATASIZE
0x1	ADDRESS
0x60	CODECOPY
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	BALANCE
0x16	ADDRESS
0x17	CALLER
0x18	CALLDATALOAD
0x1a	CALLDATASIZE
0x1b	CALLER
0x1c	CONST
0x24	CALLDATASIZE
0x25	ADDRESS
0x26	CONST
0x2d	CONST
0x30	ADDRESS
0x31	ADDRESS
0x32	CALLER
0x33	CALLDATALOAD
0x34	ADDRESS
0x35	CALLVALUE
0x36	BALANCE
0x37	CALLDATASIZE
0x38	CALLDATASIZE
0x39	CALLER
0x3a	ADDRESS
0x3b	CALLDATASIZE
0x3c	CONST
0x44	BALANCE
0x45	CALLVALUE
0x46	CALLDATASIZE
0x47	BALANCE
0x48	ADDRESS
0x49	BALANCE
0x4a	ADDRESS
0x4b	CONST
0x51	CALLER
0x52	ADDRESS
0x54	CALLDATALOAD
0x55	CONST
0x5c	CALLDATASIZE
0x5d	BALANCE
0x5e	ADDRESS
0x5f	BALANCE
0x62	CALLDATALOAD
0x64	CODESIZE
0x65	ADDRESS
0x66	CALLDATASIZE
0x67	CALLER
0x68	BALANCE
0x69	CODESIZE
0x6a	BALANCE
0x6b	CALLDATASIZE
0x6c	ADDRESS
0x6d	CONST
0x73	BALANCE
0x74	ADDRESS
0x75	BALANCE
0x76	CONST
0x7b	ADDRESS
0x7c	CALLDATASIZE
0x7d	CALLER
0x7e	ORIGIN
0x7f	CALLER
0x80	CONST
0x84	CONST
0x8a	ADDRESS
0x8b	BALANCE
0x8c	CONST
0x94	CALLER
0x95	BALANCE
0x96	CALLER
0x97	CONST
0x9c	BALANCE
0x9d	CALLVALUE
0x9e	CALLDATASIZE
0x9f	BALANCE
0xa0	ADDRESS
0xa1	ORIGIN
0xa2	BALANCE
0xa3	CONST
0xa6	CODESIZE
0xa7	ADDRESS
0xa8	CALLDATASIZE
0xa9	CALLER
0xaa	CALLER
0xab	CONST
0xb0	ADDRESS
0xb1	CONST
0xb5	BALANCE
0xb6	ADDRESS
0xb7	ORIGIN
0xb8	ORIGIN
0xb9	CONST
0xbf	CALLER
0xc0	CALLER
0xc1	CONST
0xc9	CALLVALUE
0xca	CALLDATASIZE
0xcb	BALANCE
0xcc	ADDRESS
0xcd	ORIGIN
0xce	CALLVALUE
0xcf	ADDRESS
0xd0	CALLDATALOAD
0xd2	CODESIZE
0xd3	ADDRESS
0xd4	CALLDATASIZE
0xd5	CALLER
0xd6	CALLVALUE
0xd7	ORIGIN
0xd9	CALLDATASIZE
0xda	CALLDATASIZE
0xdb	CONST
0xe0	CALLDATASIZE
0xe1	BALANCE
0xe2	ADDRESS
0xe3	ORIGIN
0xe4	CALLDATALOAD
0xe5	CALLER
0xe6	CALLDATALOAD
0xe8	CODESIZE
0xe9	ADDRESS
0xea	CALLDATASIZE
0xeb	CALLER
0xed	ADDRESS
0xee	CONST
0xf1	ORIGIN
0xf2	CALLER
0xf3	BALANCE
0xf4	BALANCE
0xf5	CALLVALUE
0xf6	CALLDATASIZE
0xf7	BALANCE
0xf8	ADDRESS
0xf9	ORIGIN
0xfa	CALLDATASIZE
0xfc	CALLDATALOAD
0xfe	CODESIZE
0xff	ADDRESS
0x100	CALLDATASIZE
0x101	CALLER
0x103	CALLDATALOAD
0x104	CONST
0x10a	BALANCE
0x10b	CALLVALUE
0x10c	CALLDATASIZE
0x10d	BALANCE
0x10e	ADDRESS
0x10f	ORIGIN
0x110	CODESIZE
0x111	CODESIZE
0x112	CALLDATALOAD
0x114	CODESIZE
0x115	ADDRESS
0x116	CALLDATASIZE
0x117	CALLER
0x119	CONST
0x11d	CONST
0x122	CALLDATASIZE
0x123	BALANCE
0x124	ADDRESS
