0x0	0x17b	14640
0x0	0x19b	2147483647
0x0	0x20a	2147483647
0x0	0x2f0	892745058
0x0	0x558	13106
0x0	0x617	2147483647
0x0	0x69c	1684157750
0x0	0x722	1698182454
0x0	0x1357	2147483647
0x0	0x1925	3553635
0x0	0x19aa	2147483647
0x0	0x19af	3551280
0x0	0x1c0c	892547382
0x0	0x1cac	14385
0x0	0x1d30	14385
0x0	0x2213	3553635
0x0	0x22ac	2147483647
0x0	0x2425	2147483647
0x0	0x2676	2147483647
0x0	0x26d1	3485753
0x0	0x273e	2147483647
0x0	0x2796	2147483647
0x0	0x279b	3224881
0x0	0x27b2	2147483647
0x0	0x28f3	14640
0x0	0x2a5a	2147483647
0x0	0x2a74	2147483647
0x0	0x2c0c	2147483647
0x0	0x2cde	14385
0x0	0x3031	3553635
0x0	0x3087	12598
