0x0	0x14a	2147483647
0x0	0x1fd	14640
0x0	0x2d4	13622
0x0	0x34a	892745058
0x0	0x586	2147483647
0x0	0x77c	12592
0x0	0x7a6	25142
0x0	0x7d0	25397
0x0	0x818	26211
0x0	0x934	2147483647
0x0	0xa0e	859256118
0x0	0xa96	1630614838
0x0	0xaec	2147483647
0x0	0xbce	2147483647
0x0	0xc0b	3224881
0x0	0xd18	2147483647
0x0	0xd71	2147483647
0x0	0xde5	2147483647
0x0	0xf0c	2147483647
0x0	0xf5c	2147483647
0x0	0xf7c	2147483647
0x0	0xfd4	2147483647
0x0	0x102d	2147483647
0x0	0x10c7	3553635
0x0	0x111e	26211
0x0	0x1216	2147483647
0x0	0x12fa	2147483647
0x0	0x144c	12898
0x0	0x145c	2147483647
0x0	0x149e	13620
0x0	0x14b3	2147483647
0x0	0x178c	2147483647
0x0	0x17be	892547382
0x0	0x18e5	2147483647
0x0	0x1adc	2147483647
0x0	0x1bfd	3553635
0x0	0x1c5c	2147483647
0x0	0x1dfd	2147483647
0x0	0x1f8e	2147483647
0x0	0x200d	3553635
0x0	0x20bc	2147483647
0x0	0x2135	2147483647
0x0	0x21a8	2147483647
0x0	0x236a	6435127
0x0	0x23ee	3290422
0x0	0x25aa	2147483647
0x0	0x2714	2147483647
0x0	0x2730	2147483647
0x0	0x2842	2147483647
0x0	0x291f	14640
0x0	0x2996	2147483647
0x0	0x2a0e	2147483647
0x0	0x2a5e	2147483647
0x0	0x2b4e	892547382
0x0	0x2c4f	12598
0x0	0x2c8f	895760440
0x0	0x2ca5	12598
0x0	0x2cc6	2147483647
