0x0	CALLDATASIZE
0x1	ADDRESS
0x60	BALANCE
0x4	CALLDATASIZE
0x2	CALLDATASIZE
0x3	ADDRESS
0x5	ADDRESS
0x6	CALLVALUE
0x7	ADDRESS
0x8	CALLDATALOAD
0x9	ORIGIN
0xa	CALLDATASIZE
0xb	ADDRESS
0xc	ADDRESS
0xd	CALLVALUE
0xe	CALLER
0xf	CALLDATASIZE
0x10	BALANCE
0x11	ADDRESS
0x12	CALLDATASIZE
0x13	BALANCE
0x14	ADDRESS
0x15	BALANCE
0x16	CONST
0x1c	CONST
0x24	CALLDATASIZE
0x25	ADDRESS
0x26	CONST
0x2d	CONST
0x30	ADDRESS
0x31	ADDRESS
0x32	CALLER
0x33	CALLDATALOAD
0x34	ADDRESS
0x35	CALLVALUE
0x36	BALANCE
0x37	CALLDATASIZE
0x38	CALLDATASIZE
0x39	CALLER
0x3a	ADDRESS
0x3c	ORIGIN
0x3d	CONST
0x41	CALLER
0x42	CODESIZE
0x43	BALANCE
0x44	BALANCE
0x45	CALLVALUE
0x46	CALLDATASIZE
0x47	BALANCE
0x48	ADDRESS
0x49	BALANCE
0x4a	CONST
0x52	BALANCE
0x53	CALLDATALOAD
0x55	BALANCE
0x56	CALLDATALOAD
0x57	CALLDATALOAD
0x58	CONST
0x5c	CALLDATASIZE
0x5d	BALANCE
0x5e	ADDRESS
0x5f	ORIGIN
0x61	CONST
0x67	CALLER
0x68	BALANCE
0x69	CONST
0x70	BALANCE
0x71	CALLVALUE
0x72	CALLDATASIZE
0x73	BALANCE
0x74	ADDRESS
0x75	ORIGIN
0x76	CALLVALUE
0x77	CONST
0x7c	CALLDATASIZE
0x7d	CALLER
0x7e	ORIGIN
0x7f	BALANCE
0x80	CONST
0x87	CALLVALUE
0x88	CALLDATASIZE
0x89	BALANCE
0x8a	ADDRESS
0x8b	ORIGIN
0x8c	CALLDATALOAD
0x8d	CONST
0x95	BALANCE
0x98	CONST
0x9d	CALLVALUE
0x9e	CALLDATASIZE
0x9f	BALANCE
0xa0	ADDRESS
0xa1	ORIGIN
0xa3	CONST
0xaa	CALLER
0xab	CONST
0xae	CONST
0xb4	CALLDATASIZE
0xb5	BALANCE
0xb6	ADDRESS
0xb7	ORIGIN
0xb8	CONST
0xbc	CODESIZE
0xbd	ADDRESS
0xbe	CALLDATASIZE
0xbf	CALLER
0xc0	CALLER
0xc1	CONST
0xc4	ORIGIN
0xc5	CONST
0xc8	BALANCE
0xc9	CALLVALUE
0xca	CALLDATASIZE
0xcb	BALANCE
0xcc	ADDRESS
0xcd	ORIGIN
0xce	CONST
0xd2	CODESIZE
0xd3	ADDRESS
0xd4	CALLDATASIZE
0xd5	CALLER
0xd6	CALLER
0xd7	CONST
0xdb	CALLDATALOAD
0xdc	CONST
0xe4	CONST
0xeb	CALLER
0xec	CALLER
0xed	CONST
0xf3	ADDRESS
0xf4	BALANCE
0xf5	CALLVALUE
0xf6	CALLDATASIZE
0xf7	BALANCE
0xf8	ADDRESS
0xf9	ORIGIN
0xfa	CONST
0x102	CALLVALUE
0x103	ADDRESS
0x104	CALLVALUE
0x105	ORIGIN
0x106	CONST
0x10a	BALANCE
0x10b	CALLVALUE
0x10c	CALLDATASIZE
0x10d	BALANCE
0x10e	ADDRESS
0x10f	CALLER
0x110	BALANCE
0x111	CONST
0x118	CALLVALUE
0x11a	CALLDATALOAD
0x11b	CODESIZE
0x11c	CONST
0x121	CALLVALUE
0x122	CALLDATASIZE
0x123	BALANCE
0x124	ADDRESS
0x125	CALLER
0x126	CALLER
0x127	BALANCE
0x128	CALLDATALOAD
0x12a	CODESIZE
0x12b	ADDRESS
0x12c	CALLDATASIZE
0x12d	CALLER
0x12e	CALLVALUE
0x131	BALANCE
0x132	CONST
0x138	CALLDATASIZE
0x139	BALANCE
0x13a	ADDRESS
0x13b	CALLER
0x13c	CALLVALUE
0x13d	CALLVALUE
0x13e	CALLDATALOAD
0x140	CODESIZE
0x141	ADDRESS
0x142	CALLDATASIZE
0x143	CALLER
0x144	CALLVALUE
0x145	CONST
0x149	CODESIZE
0x14a	CONST
0x152	CONST
