0x0	0x1f8	2147483647
0x0	0x24a	13623
0x0	0x2ab	14640
0x0	0x2c2	3630434
0x0	0x475	3355697
0x0	0x5c8	3552566
0x0	0x6c6	14132
0x0	0x6cd	3355697
0x0	0x6ec	25907
0x0	0x6f3	3355697
0x0	0x712	25913
0x0	0x719	3355697
0x0	0x7a7	3355697
0x0	0x7e5	3355697
0x0	0x90b	3618873
0x0	0x91f	3355697
0x0	0x940	1717646646
0x0	0x945	3355697
0x0	0x983	3355697
0x0	0x9c1	3355697
0x0	0xa25	3355697
0x0	0xaf7	3355697
0x0	0xb5b	3355697
0x0	0xb81	3355697
0x0	0xba7	3355697
0x0	0xbd7	3355697
0x0	0xc1b	3355697
0x0	0xd23	3355697
0x0	0xd6d	3355697
0x0	0xdfd	3355697
0x0	0xe04	2147483647
0x0	0xe22	2147483647
0x0	0xe29	3355697
0x0	0xe67	3355697
0x0	0xed7	3355697
0x0	0xf33	2147483647
0x0	0xffc	2147483647
0x0	0x110c	3682613
0x0	0x1238	14384
0x0	0x13eb	2147483647
0x0	0x1411	2147483647
0x0	0x1418	12593
0x0	0x1428	2147483647
0x0	0x1438	13669
0x0	0x14ab	3223601
0x0	0x14b2	13669
0x0	0x1514	14438
0x0	0x153c	25904
0x0	0x157e	1714763062
0x0	0x15be	2147483647
0x0	0x15dc	892614705
0x0	0x15e4	3551280
0x0	0x175b	3224881
0x0	0x1a30	2147483647
0x0	0x1ad1	2147483647
0x0	0x1af7	3551280
0x0	0x1b1c	2147483647
0x0	0x1b90	2147483647
0x0	0x1c46	2147483647
0x0	0x1c9c	2147483647
0x0	0x1d48	2147483647
0x0	0x1f3f	808465251
0x0	0x2111	3223857
0x0	0x220a	2147483647
0x0	0x2246	2147483647
0x0	0x24b0	2147483647
0x0	0x24bf	2147483647
0x0	0x24e5	2147483647
0x0	0x24fc	2147483647
0x0	0x257f	3223601
0x0	0x2630	2147483647
0x0	0x2654	3552566
0x0	0x2823	3485753
0x0	0x284f	3224881
0x0	0x2888	2147483647
0x0	0x2898	13923
0x0	0x2915	3224881
0x0	0x2b70	25904
0x0	0x2c48	1714763062
0x0	0x2c4d	3551280
0x0	0x2cc6	2147483647
0x0	0x2d20	6698294
0x0	0x2d32	2147483647
0x0	0x2e58	2147483647
0x0	0x2e84	12342
0x0	0x2eac	12339
0x0	0x2ebe	2147483647
0x0	0x2ee8	892547382
0x0	0x2faa	2147483647
0x0	0x3049	2147483647
0x0	0x3122	13875
0x0	0x3142	2147483647
0x0	0x32cb	2147483647
0x0	0x345b	2147483647
0x0	0x34ea	14177
0x0	0x3534	14694
0x0	0x359a	25650
0x0	0x3771	3553635
0x0	0x3997	3553635
0x0	0x3b4d	12598
0x0	0x3b78	2147483647
